asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
xrp,1555,2022-02-12,1043,1554,512,-7.288708023773723,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9320255676621647,2.9320255676621648e-06,mle,0.3625466331084161,3.5984972087664246,ok,True,True,extraction,
xrp,1556,2022-02-13,1044,1555,512,-7.288708023773723,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9563205251322078,2.9563205251322076e-06,mle,0.3625466331084161,3.5984972087664246,ok,True,True,extraction,
xrp,1557,2022-02-14,1045,1556,512,-7.288708023773723,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9447571904255434,2.944757190425543e-06,mle,0.3625466331084161,3.5984972087664246,ok,True,True,extraction,
xrp,1558,2022-02-15,1046,1557,512,-7.288708023773723,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9447571904255434,2.944757190425543e-06,mle,0.3625466331084161,3.5984972087664246,ok,True,True,extraction,
xrp,1559,2022-02-16,1047,1558,512,-7.288708023773723,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9563205251322078,2.9563205251322076e-06,mle,0.3625466331084161,3.5984972087664246,ok,True,True,extraction,
xrp,1560,2022-02-17,1048,1559,512,-7.288708023773723,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9447571904255434,2.944757190425543e-06,mle,0.3625466331084161,3.5984972087664246,ok,True,True,extraction,
xrp,1561,2022-02-18,1049,1560,512,-7.441684977431077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9447571904255434,2.944757190425543e-06,mle,0.3947518030889341,3.3740605892258504,ok,True,True,extraction,
xrp,1562,2022-02-19,1050,1561,512,-7.441684977431077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9320255676621647,2.9320255676621648e-06,mle,0.3947518030889341,3.3740605892258504,ok,True,True,extraction,
xrp,1563,2022-02-20,1051,1562,512,-7.441684977431077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9320255676621647,2.9320255676621648e-06,mle,0.3947518030889341,3.3740605892258504,ok,True,True,extraction,
xrp,1564,2022-02-21,1052,1563,512,-7.441684977431077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9447571904255434,2.944757190425543e-06,mle,0.3947518030889341,3.3740605892258504,ok,True,True,extraction,
xrp,1565,2022-02-22,1053,1564,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.956762073574361,2.956762073574361e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1566,2022-02-23,1054,1565,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.965666721668372,2.965666721668372e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1567,2022-02-24,1055,1566,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9755710636647583,2.9755710636647583e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1568,2022-02-25,1056,1567,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9755710636647583,2.9755710636647583e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1569,2022-02-26,1057,1568,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9893664909205278,2.9893664909205278e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1570,2022-02-27,1058,1569,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9893664909205278,2.9893664909205278e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1571,2022-02-28,1059,1570,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0029519211376337,3.0029519211376334e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1572,2022-03-01,1060,1571,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0029519211376337,3.0029519211376334e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1573,2022-03-02,1061,1572,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0029519211376337,3.0029519211376334e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1574,2022-03-03,1062,1573,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0029519211376337,3.0029519211376334e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1575,2022-03-04,1063,1574,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.003916429577218,3.0039164295772177e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1576,2022-03-05,1064,1575,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0439978613352023,3.043997861335202e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1577,2022-03-06,1065,1576,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0631492121620214,3.0631492121620215e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1578,2022-03-07,1066,1577,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.088066058539802,3.088066058539802e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1579,2022-03-08,1067,1578,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.087132301439893,3.087132301439893e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1580,2022-03-09,1068,1579,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0905779176828094,3.0905779176828093e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1581,2022-03-10,1069,1580,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.093195662644647,3.0931956626446467e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1582,2022-03-11,1070,1581,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.109729268509628,3.109729268509628e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1583,2022-03-12,1071,1582,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1212100640348437,3.1212100640348435e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1584,2022-03-13,1072,1583,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1212100640348437,3.1212100640348435e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1585,2022-03-14,1073,1584,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1591033047090153,3.1591033047090154e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1586,2022-03-15,1074,1585,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1591033047090153,3.1591033047090154e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1587,2022-03-16,1075,1586,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.152246447235546,3.1522464472355456e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1588,2022-03-17,1076,1587,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.176926129698674,3.1769261296986737e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1589,2022-03-18,1077,1588,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.152246447235546,3.1522464472355456e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1590,2022-03-19,1078,1589,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.152246447235546,3.1522464472355456e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1591,2022-03-20,1079,1590,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.176926129698674,3.1769261296986737e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1592,2022-03-21,1080,1591,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.152246447235546,3.1522464472355456e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1593,2022-03-22,1081,1592,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1878753170409557,3.1878753170409555e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1594,2022-03-23,1082,1593,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1878753170409557,3.1878753170409555e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1595,2022-03-24,1083,1594,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1865894282134075,3.1865894282134073e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1596,2022-03-25,1084,1595,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1878753170409557,3.1878753170409555e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1597,2022-03-26,1085,1596,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1878753170409557,3.1878753170409555e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1598,2022-03-27,1086,1597,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1821349073127223,3.182134907312722e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1599,2022-03-28,1087,1598,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1821349073127223,3.182134907312722e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1600,2022-03-29,1088,1599,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.154145907484281,3.1541459074842807e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1601,2022-03-30,1089,1600,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.154145907484281,3.1541459074842807e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1602,2022-03-31,1090,1601,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.154145907484281,3.1541459074842807e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1603,2022-04-01,1091,1602,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1859323027850475,3.1859323027850474e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1604,2022-04-02,1092,1603,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.183775805039831,3.183775805039831e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1605,2022-04-03,1093,1604,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1795795521058636,3.1795795521058634e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1606,2022-04-04,1094,1605,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1454837069040167,3.1454837069040164e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1607,2022-04-05,1095,1606,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1454837069040167,3.1454837069040164e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1608,2022-04-06,1096,1607,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1454837069040167,3.1454837069040164e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1609,2022-04-07,1097,1608,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.176926129698674,3.1769261296986737e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1610,2022-04-08,1098,1609,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1878753170409557,3.1878753170409555e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1611,2022-04-09,1099,1610,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.194724992382113,3.1947249923821128e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1612,2022-04-10,1100,1611,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1878753170409557,3.1878753170409555e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1613,2022-04-11,1101,1612,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1865894282134075,3.1865894282134073e-06,mle,0.3799207684019059,3.434208037526786,ok,True,True,extraction,
xrp,1614,2022-04-12,1102,1613,512,-7.6054795691020365,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.198977408473323,3.198977408473323e-06,mle,0.40622053607455544,3.2599316976171253,ok,True,True,extraction,
xrp,1615,2022-04-13,1103,1614,512,-7.6054795691020365,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1655500622644057,3.1655500622644057e-06,mle,0.40622053607455544,3.2599316976171253,ok,True,True,extraction,
xrp,1616,2022-04-14,1104,1615,512,-7.6054795691020365,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.152120878646567,3.152120878646567e-06,mle,0.40622053607455544,3.2599316976171253,ok,True,True,extraction,
xrp,1617,2022-04-15,1105,1616,512,-7.6054795691020365,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1709889673182734,3.170988967318273e-06,mle,0.40622053607455544,3.2599316976171253,ok,True,True,extraction,
xrp,1618,2022-04-16,1106,1617,512,-7.6054795691020365,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1865894282134075,3.1865894282134073e-06,mle,0.40622053607455544,3.2599316976171253,ok,True,True,extraction,
xrp,1619,2022-04-17,1107,1618,512,-7.6054795691020365,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.152120878646567,3.152120878646567e-06,mle,0.40622053607455544,3.2599316976171253,ok,True,True,extraction,
xrp,1620,2022-04-18,1108,1619,512,-7.6054795691020365,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.144071619252115,3.144071619252115e-06,mle,0.40622053607455544,3.2599316976171253,ok,True,True,extraction,
xrp,1621,2022-04-19,1109,1620,512,-7.6054795691020365,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.1476225091838,3.1476225091838e-06,mle,0.40622053607455544,3.2599316976171253,ok,True,True,extraction,
xrp,1622,2022-04-20,1110,1621,512,-7.6054795691020365,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.128471158356981,3.1284711583569807e-06,mle,0.40622053607455544,3.2599316976171253,ok,True,True,extraction,
xrp,1623,2022-04-21,1111,1622,512,-7.6054795691020365,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.098484485972652,3.0984844859726518e-06,mle,0.40622053607455544,3.2599316976171253,ok,True,True,extraction,
xrp,1624,2022-04-22,1112,1623,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.06695727895765,3.06695727895765e-06,mle,0.3805142397344469,3.431013122916096,ok,True,True,extraction,
xrp,1625,2022-04-23,1113,1624,512,-7.441684977431077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0359273331867334,3.035927333186733e-06,mle,0.4021127556360656,3.2327041854765586,ok,True,True,extraction,
xrp,1626,2022-04-24,1114,1625,512,-7.441684977431077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0654014232408313,3.065401423240831e-06,mle,0.4021127556360656,3.2327041854765586,ok,True,True,extraction,
xrp,1627,2022-04-25,1115,1626,512,-7.441684977431077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0453470209631397,3.0453470209631398e-06,mle,0.4021127556360656,3.2327041854765586,ok,True,True,extraction,
xrp,1628,2022-04-26,1116,1627,512,-7.441684977431077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.032343863440036,3.032343863440036e-06,mle,0.4021127556360656,3.2327041854765586,ok,True,True,extraction,
xrp,1629,2022-04-27,1117,1628,512,-7.493933675311501,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0418855261517543,3.0418855261517543e-06,mle,0.4144537862007789,3.1526038400437995,ok,True,True,extraction,
xrp,1630,2022-04-28,1118,1629,512,-7.441684977431077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0234956498431775,3.0234956498431774e-06,mle,0.40494170472314595,3.2196532365133286,ok,True,True,extraction,
xrp,1631,2022-04-29,1119,1630,512,-7.441684977431077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0359926113288447,3.0359926113288447e-06,mle,0.40494170472314595,3.2196532365133286,ok,True,True,extraction,
xrp,1632,2022-04-30,1120,1631,512,-7.441684977431077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0517080753484453,3.0517080753484453e-06,mle,0.40494170472314595,3.2196532365133286,ok,True,True,extraction,
xrp,1633,2022-05-01,1121,1632,512,-7.288708023773723,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0517080753484453,3.0517080753484453e-06,mle,0.3915433692797634,3.3071542812852184,ok,True,True,extraction,
xrp,1634,2022-05-02,1122,1633,512,-7.288708023773723,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0517080753484453,3.0517080753484453e-06,mle,0.3915433692797634,3.3071542812852184,ok,True,True,extraction,
xrp,1635,2022-05-03,1123,1634,512,-7.288708023773723,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0458151605255357,3.0458151605255357e-06,mle,0.3915433692797634,3.3071542812852184,ok,True,True,extraction,
xrp,1636,2022-05-04,1124,1635,512,-7.288708023773723,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0458151605255357,3.0458151605255357e-06,mle,0.3915433692797634,3.3071542812852184,ok,True,True,extraction,
xrp,1637,2022-05-05,1125,1636,512,-7.238344653033923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0359926113288447,3.0359926113288447e-06,mle,0.3941637581091033,3.315398245966783,ok,True,True,extraction,
xrp,1638,2022-05-06,1126,1637,512,-7.288708023773723,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0458151605255357,3.0458151605255357e-06,mle,0.4058787397550792,3.237221932310766,ok,True,True,extraction,
xrp,1639,2022-05-07,1127,1638,512,-7.288708023773723,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0359926113288447,3.0359926113288447e-06,mle,0.4058787397550792,3.237221932310766,ok,True,True,extraction,
xrp,1640,2022-05-08,1128,1639,512,-7.288708023773723,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0359926113288447,3.0359926113288447e-06,mle,0.4058787397550792,3.237221932310766,ok,True,True,extraction,
xrp,1641,2022-05-09,1129,1640,512,-7.238344653033923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0264509486171263,3.0264509486171263e-06,mle,0.3936387365223656,3.3178277359294714,ok,True,True,extraction,
xrp,1642,2022-05-10,1130,1641,512,-7.288708023773723,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0458151605255357,3.0458151605255357e-06,mle,0.36692105812176534,3.49092604309734,ok,True,True,extraction,
xrp,1643,2022-05-11,1131,1642,512,-7.288708023773723,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0418855261517543,3.0418855261517543e-06,mle,0.36692105812176534,3.49092604309734,ok,True,True,extraction,
xrp,1644,2022-05-12,1132,1643,512,-7.441684977431077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0418855261517543,3.0418855261517543e-06,mle,0.3914858704111235,3.4835084678575887,ok,True,True,extraction,
xrp,1645,2022-05-13,1133,1644,512,-7.441684977431077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0517080753484453,3.0517080753484453e-06,mle,0.3914858704111235,3.4835084678575887,ok,True,True,extraction,
xrp,1646,2022-05-14,1134,1645,512,-7.441684977431077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0685487571464076,3.0685487571464076e-06,mle,0.3914858704111235,3.4835084678575887,ok,True,True,extraction,
xrp,1647,2022-05-15,1135,1646,512,-7.441684977431077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0685487571464076,3.0685487571464076e-06,mle,0.3914858704111235,3.4835084678575887,ok,True,True,extraction,
xrp,1648,2022-05-16,1136,1647,512,-7.441684977431077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.092279309601324,3.092279309601324e-06,mle,0.3914858704111235,3.4835084678575887,ok,True,True,extraction,
xrp,1649,2022-05-17,1137,1648,512,-7.441684977431077,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.092279309601324,3.092279309601324e-06,mle,0.3914858704111235,3.4835084678575887,ok,True,True,extraction,
xrp,1650,2022-05-18,1138,1649,512,-7.436587773657729,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0738894332927473,3.0738894332927473e-06,mle,0.38946147023735755,3.495712092217636,ok,True,True,extraction,
xrp,1651,2022-05-19,1139,1650,512,-7.436587773657729,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0738894332927473,3.0738894332927473e-06,mle,0.44111483120204287,3.189986453465528,ok,True,True,extraction,
xrp,1652,2022-05-20,1140,1651,512,-7.238344653033923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0654014232408313,3.065401423240831e-06,mle,0.24868137771535068,3.588124759118887,ok,True,True,extraction,
xrp,1653,2022-05-21,1141,1652,512,-7.238344653033923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.0453470209631397,3.0453470209631398e-06,mle,0.24868137771535068,3.588124759118887,ok,True,True,extraction,
xrp,1654,2022-05-22,1142,1653,512,-7.238344653033923,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.047335436089594,3.047335436089594e-06,mle,0.24868137771535068,3.588124759118887,ok,True,True,extraction,
xrp,1655,2022-05-23,1143,1654,512,-7.1919400484432785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.020048744996977,3.020048744996977e-06,mle,0.23883864697482618,3.659983012601125,ok,True,True,extraction,
xrp,1656,2022-05-24,1144,1655,512,-7.1919400484432785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,3.020048744996977,3.020048744996977e-06,mle,0.23883864697482618,3.659983012601125,ok,True,True,extraction,
xrp,1657,2022-05-25,1145,1656,512,-7.135489059802225,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.984153745269613,2.984153745269613e-06,mle,0.26617620197016956,3.4962695754846562,ok,True,True,extraction,
xrp,1658,2022-05-26,1146,1657,512,-7.108446905627537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.977043677621755,2.9770436776217548e-06,mle,0.3021323663404431,3.3082612195046908,ok,True,True,extraction,
xrp,1659,2022-05-27,1147,1658,512,-7.108446905627537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.977043677621755,2.9770436776217548e-06,mle,0.3021323663404431,3.3082612195046908,ok,True,True,extraction,
xrp,1660,2022-05-28,1148,1659,512,-7.108446905627537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9965748571175697,2.9965748571175694e-06,mle,0.3021323663404431,3.3082612195046908,ok,True,True,extraction,
xrp,1661,2022-05-29,1149,1660,512,-7.108446905627537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9788917760529663,2.978891776052966e-06,mle,0.3021323663404431,3.3082612195046908,ok,True,True,extraction,
xrp,1662,2022-05-30,1150,1661,512,-7.108446905627537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9345918323580107,2.9345918323580106e-06,mle,0.3021323663404431,3.3082612195046908,ok,True,True,extraction,
xrp,1663,2022-05-31,1151,1662,512,-7.108446905627537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.962787257961154,2.9627872579611538e-06,mle,0.3021323663404431,3.3082612195046908,ok,True,True,extraction,
xrp,1664,2022-06-01,1152,1663,512,-7.108446905627537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9345918323580107,2.9345918323580106e-06,mle,0.3021323663404431,3.3082612195046908,ok,True,True,extraction,
xrp,1665,2022-06-02,1153,1664,512,-7.108446905627537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.9345918323580107,2.9345918323580106e-06,mle,0.3021323663404431,3.3082612195046908,ok,True,True,extraction,
xrp,1666,2022-06-03,1154,1665,512,-7.108446905627537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.901038730706403,2.901038730706403e-06,mle,0.3021323663404431,3.3082612195046908,ok,True,True,extraction,
xrp,1667,2022-06-04,1155,1666,512,-7.108446905627537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.950407963522984,2.950407963522984e-06,mle,0.3021323663404431,3.3082612195046908,ok,True,True,extraction,
xrp,1668,2022-06-05,1156,1667,512,-7.108446905627537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.901038730706403,2.901038730706403e-06,mle,0.3021323663404431,3.3082612195046908,ok,True,True,extraction,
xrp,1669,2022-06-06,1157,1668,512,-7.108446905627537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.901038730706403,2.901038730706403e-06,mle,0.3021323663404431,3.3082612195046908,ok,True,True,extraction,
xrp,1670,2022-06-07,1158,1669,512,-7.108446905627537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.8947086332650045,2.8947086332650043e-06,mle,0.3021323663404431,3.3082612195046908,ok,True,True,extraction,
xrp,1671,2022-06-08,1159,1670,512,-7.024886487662575,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.888024147669715,2.888024147669715e-06,mle,0.30333570245797775,3.3284400695260983,ok,True,True,extraction,
xrp,1672,2022-06-09,1160,1671,512,-7.024886487662575,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.888024147669715,2.888024147669715e-06,mle,0.30333570245797775,3.3284400695260983,ok,True,True,extraction,
xrp,1673,2022-06-10,1161,1672,512,-7.024886487662575,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.8783051340855312,2.878305134085531e-06,mle,0.30333570245797775,3.3284400695260983,ok,True,True,extraction,
xrp,1674,2022-06-11,1162,1673,512,-7.024886487662575,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,2.8783051340855312,2.878305134085531e-06,mle,0.30333570245797775,3.3284400695260983,ok,True,True,extraction,
