asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
gold,3974,2016-07-11,3462,3973,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4968760355376004,4.968760355376004e-07,mle,-0.5606126235836858,0.9235616648294306,ok,True,True,extraction,
gold,3975,2016-07-12,3463,3974,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49753915302104534,4.975391530210453e-07,mle,-0.5606126235836858,0.9235616648294306,ok,True,True,extraction,
gold,3976,2016-07-13,3464,3975,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49896615125199245,4.989661512519924e-07,mle,-0.4955183846343821,0.8189835061846313,ok,True,True,extraction,
gold,3977,2016-07-14,3465,3976,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5029694970533796,5.029694970533796e-07,mle,-0.4955183846343821,0.8189835061846313,ok,True,True,extraction,
gold,3978,2016-07-15,3466,3977,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5042568160609795,5.042568160609795e-07,mle,-0.4955183846343821,0.8189835061846313,ok,True,True,extraction,
gold,3979,2016-07-18,3467,3978,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5029565928808206,5.029565928808206e-07,mle,-0.4955183846343821,0.8189835061846313,ok,True,True,extraction,
gold,3980,2016-07-19,3468,3979,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5029694970533796,5.029694970533796e-07,mle,-0.4955183846343821,0.8189835061846313,ok,True,True,extraction,
gold,3981,2016-07-20,3469,3980,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5029694970533796,5.029694970533796e-07,mle,-0.4955183846343821,0.8189835061846313,ok,True,True,extraction,
gold,3982,2016-07-21,3470,3981,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5029565928808206,5.029565928808206e-07,mle,-0.4955183846343821,0.8189835061846313,ok,True,True,extraction,
gold,3983,2016-07-22,3471,3982,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5029565928808206,5.029565928808206e-07,mle,-0.4955183846343821,0.8189835061846313,ok,True,True,extraction,
gold,3984,2016-07-25,3472,3983,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5029565928808206,5.029565928808206e-07,mle,-0.4955183846343821,0.8189835061846313,ok,True,True,extraction,
gold,3985,2016-07-26,3473,3984,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49876567431626295,4.987656743162629e-07,mle,-0.516274566596807,0.8697914427040881,ok,True,True,extraction,
gold,3986,2016-07-27,3474,3985,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4977608297114328,4.977608297114328e-07,mle,-0.516274566596807,0.8697914427040881,ok,True,True,extraction,
gold,3987,2016-07-28,3475,3986,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49896615125199245,4.989661512519924e-07,mle,-0.516274566596807,0.8697914427040881,ok,True,True,extraction,
gold,3988,2016-07-29,3476,3987,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49896615125199245,4.989661512519924e-07,mle,-0.516274566596807,0.8697914427040881,ok,True,True,extraction,
gold,3989,2016-08-01,3477,3988,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5031911737437671,5.031911737437671e-07,mle,-0.516274566596807,0.8697914427040881,ok,True,True,extraction,
gold,3990,2016-08-02,3478,3989,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5031911737437671,5.031911737437671e-07,mle,-0.516274566596807,0.8697914427040881,ok,True,True,extraction,
gold,3991,2016-08-03,3479,3990,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5042038419009465,5.042038419009464e-07,mle,-0.516274566596807,0.8697914427040881,ok,True,True,extraction,
gold,3992,2016-08-04,3480,3991,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5056266322663338,5.056266322663338e-07,mle,-0.516274566596807,0.8697914427040881,ok,True,True,extraction,
gold,3993,2016-08-05,3481,3992,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5045419257622488,5.045419257622487e-07,mle,-0.516274566596807,0.8697914427040881,ok,True,True,extraction,
gold,3994,2016-08-08,3482,3993,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5042038419009465,5.042038419009464e-07,mle,-0.4519239370788287,0.7709730215355424,ok,True,True,extraction,
gold,3995,2016-08-09,3483,3994,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5042038419009465,5.042038419009464e-07,mle,-0.4519239370788287,0.7709730215355424,ok,True,True,extraction,
gold,3996,2016-08-10,3484,3995,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5056266322663338,5.056266322663338e-07,mle,-0.4519239370788287,0.7709730215355424,ok,True,True,extraction,
gold,3997,2016-08-11,3485,3996,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.504684500317374,5.046845003173739e-07,mle,-0.4519239370788287,0.7709730215355424,ok,True,True,extraction,
gold,3998,2016-08-12,3486,3997,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5045419257622488,5.045419257622487e-07,mle,-0.4519239370788287,0.7709730215355424,ok,True,True,extraction,
gold,3999,2016-08-15,3487,3998,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5031989972961164,5.031989972961163e-07,mle,-0.4519239370788287,0.7709730215355424,ok,True,True,extraction,
gold,4000,2016-08-16,3488,3999,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5030564227409912,5.030564227409911e-07,mle,-0.4519239370788287,0.7709730215355424,ok,True,True,extraction,
gold,4001,2016-08-17,3489,4000,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5018379734819355,5.018379734819355e-07,mle,-0.4519239370788287,0.7709730215355424,ok,True,True,extraction,
gold,4002,2016-08-18,3490,4001,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5030564227409912,5.030564227409911e-07,mle,-0.4519239370788287,0.7709730215355424,ok,True,True,extraction,
gold,4003,2016-08-19,3491,4002,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5045419257622488,5.045419257622487e-07,mle,-0.4519239370788287,0.7709730215355424,ok,True,True,extraction,
gold,4004,2016-08-22,3492,4003,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.504684500317374,5.046845003173739e-07,mle,-0.4519239370788287,0.7709730215355424,ok,True,True,extraction,
gold,4005,2016-08-23,3493,4004,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5056266322663338,5.056266322663338e-07,mle,-0.4519239370788287,0.7709730215355424,ok,True,True,extraction,
gold,4006,2016-08-24,3494,4005,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5056266322663338,5.056266322663338e-07,mle,-0.4519239370788287,0.7709730215355424,ok,True,True,extraction,
gold,4007,2016-08-25,3495,4006,512,-1.2144003356934614,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5071199588399407,5.071199588399406e-07,mle,-0.41549723533047866,0.7257662686951553,ok,True,True,extraction,
gold,4008,2016-08-26,3496,4007,512,-1.2144003356934614,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5093027122897499,5.093027122897499e-07,mle,-0.41549723533047866,0.7257662686951553,ok,True,True,extraction,
gold,4009,2016-08-29,3497,4008,512,-1.2144003356934614,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.505634455818683,5.05634455818683e-07,mle,-0.41549723533047866,0.7257662686951553,ok,True,True,extraction,
gold,4010,2016-08-30,3498,4009,512,-1.2144003356934614,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5056266322663338,5.056266322663338e-07,mle,-0.41549723533047866,0.7257662686951553,ok,True,True,extraction,
gold,4011,2016-08-31,3499,4010,512,-1.2144003356934614,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5064568413564957,5.064568413564957e-07,mle,-0.41549723533047866,0.7257662686951553,ok,True,True,extraction,
gold,4012,2016-09-01,3500,4011,512,-1.2144003356934614,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5064568413564957,5.064568413564957e-07,mle,-0.41549723533047866,0.7257662686951553,ok,True,True,extraction,
gold,4013,2016-09-02,3501,4012,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.504684500317374,5.046845003173739e-07,mle,-0.43361753692113025,0.7531995987632397,ok,True,True,extraction,
gold,4014,2016-09-06,3502,4013,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.505769206821459,5.05769206821459e-07,mle,-0.43361753692113025,0.7531995987632397,ok,True,True,extraction,
gold,4015,2016-09-07,3503,4014,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5084731591017722,5.084731591017721e-07,mle,-0.43361753692113025,0.7531995987632397,ok,True,True,extraction,
gold,4016,2016-09-08,3504,4015,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.505769206821459,5.05769206821459e-07,mle,-0.43361753692113025,0.7531995987632397,ok,True,True,extraction,
gold,4017,2016-09-09,3505,4016,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.505769206821459,5.05769206821459e-07,mle,-0.43361753692113025,0.7531995987632397,ok,True,True,extraction,
gold,4018,2016-09-12,3506,4017,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5056266322663338,5.056266322663338e-07,mle,-0.43361753692113025,0.7531995987632397,ok,True,True,extraction,
gold,4019,2016-09-13,3507,4018,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5064568413564957,5.064568413564957e-07,mle,-0.43361753692113025,0.7531995987632397,ok,True,True,extraction,
gold,4020,2016-09-14,3508,4019,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5056266322663338,5.056266322663338e-07,mle,-0.4980835138622668,0.8496383521577757,ok,True,True,extraction,
gold,4021,2016-09-15,3509,4020,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5056266322663338,5.056266322663338e-07,mle,-0.4980835138622668,0.8496383521577757,ok,True,True,extraction,
gold,4022,2016-09-16,3510,4021,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5064568413564957,5.064568413564957e-07,mle,-0.4980835138622668,0.8496383521577757,ok,True,True,extraction,
gold,4023,2016-09-19,3511,4022,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5071199588399407,5.071199588399406e-07,mle,-0.4980835138622668,0.8496383521577757,ok,True,True,extraction,
gold,4024,2016-09-20,3512,4023,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5064568413564957,5.064568413564957e-07,mle,-0.4980835138622668,0.8496383521577757,ok,True,True,extraction,
gold,4025,2016-09-21,3513,4024,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.505769206821459,5.05769206821459e-07,mle,-0.4980835138622668,0.8496383521577757,ok,True,True,extraction,
gold,4026,2016-09-22,3514,4025,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5084731591017722,5.084731591017721e-07,mle,-0.4980835138622668,0.8496383521577757,ok,True,True,extraction,
gold,4027,2016-09-23,3515,4026,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5117349302323121,5.117349302323121e-07,mle,-0.4980835138622668,0.8496383521577757,ok,True,True,extraction,
gold,4028,2016-09-26,3516,4027,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5103518351942524,5.103518351942524e-07,mle,-0.4980835138622668,0.8496383521577757,ok,True,True,extraction,
gold,4029,2016-09-27,3517,4028,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5103518351942524,5.103518351942524e-07,mle,-0.4980835138622668,0.8496383521577757,ok,True,True,extraction,
gold,4030,2016-09-28,3518,4029,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5117349302323121,5.117349302323121e-07,mle,-0.4980835138622668,0.8496383521577757,ok,True,True,extraction,
gold,4031,2016-09-29,3519,4030,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5126178444652489,5.12617844465249e-07,mle,-0.4980835138622668,0.8496383521577757,ok,True,True,extraction,
gold,4032,2016-09-30,3520,4031,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5084731591017722,5.084731591017721e-07,mle,-0.4980835138622668,0.8496383521577757,ok,True,True,extraction,
gold,4033,2016-10-03,3521,4032,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5084731591017722,5.084731591017721e-07,mle,-0.4980835138622668,0.8496383521577757,ok,True,True,extraction,
gold,4034,2016-10-04,3522,4033,512,-1.1441471954606117,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5084269259006913,5.084269259006912e-07,mle,-0.4980835138622668,0.8496383521577757,ok,True,True,extraction,
gold,4035,2016-10-05,3523,4034,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5126178444652489,5.12617844465249e-07,mle,-0.2051654717425066,0.6560199086829815,ok,True,True,extraction,
gold,4036,2016-10-06,3524,4035,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5126178444652489,5.12617844465249e-07,mle,-0.2051654717425066,0.6560199086829815,ok,True,True,extraction,
gold,4037,2016-10-07,3525,4036,512,-1.2144003356934614,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5137782343124631,5.13778234312463e-07,mle,-0.17739191066890314,0.620540260033515,ok,True,True,extraction,
gold,4038,2016-10-11,3526,4037,512,-1.2144003356934614,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5156931499067101,5.1569314990671e-07,mle,-0.17739191066890314,0.620540260033515,ok,True,True,extraction,
gold,4039,2016-10-12,3527,4038,512,-1.2144003356934614,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5156931499067101,5.1569314990671e-07,mle,-0.17739191066890314,0.620540260033515,ok,True,True,extraction,
gold,4040,2016-10-13,3528,4039,512,-1.2144003356934614,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5156931499067101,5.1569314990671e-07,mle,-0.17739191066890314,0.620540260033515,ok,True,True,extraction,
gold,4041,2016-10-14,3529,4040,512,-1.2144003356934614,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5156931499067101,5.1569314990671e-07,mle,-0.17739191066890314,0.620540260033515,ok,True,True,extraction,
gold,4042,2016-10-17,3530,4041,512,-1.2144003356934614,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5137782343124631,5.13778234312463e-07,mle,-0.17739191066890314,0.620540260033515,ok,True,True,extraction,
gold,4043,2016-10-18,3531,4042,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5126178444652489,5.12617844465249e-07,mle,-0.17764145346993138,0.6278857573108807,ok,True,True,extraction,
gold,4044,2016-10-19,3532,4043,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5126178444652489,5.12617844465249e-07,mle,-0.17764145346993138,0.6278857573108807,ok,True,True,extraction,
gold,4045,2016-10-20,3533,4044,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5156931499067101,5.1569314990671e-07,mle,-0.17764145346993138,0.6278857573108807,ok,True,True,extraction,
gold,4046,2016-10-21,3534,4045,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5156931499067101,5.1569314990671e-07,mle,-0.17764145346993138,0.6278857573108807,ok,True,True,extraction,
gold,4047,2016-10-24,3535,4046,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5126178444652489,5.12617844465249e-07,mle,-0.17764145346993138,0.6278857573108807,ok,True,True,extraction,
gold,4048,2016-10-25,3536,4047,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5126178444652489,5.12617844465249e-07,mle,-0.17764145346993138,0.6278857573108807,ok,True,True,extraction,
gold,4049,2016-10-26,3537,4048,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5126178444652489,5.12617844465249e-07,mle,-0.17764145346993138,0.6278857573108807,ok,True,True,extraction,
gold,4050,2016-10-27,3538,4049,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5126178444652489,5.12617844465249e-07,mle,-0.17764145346993138,0.6278857573108807,ok,True,True,extraction,
gold,4051,2016-10-28,3539,4050,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5092571349908532,5.092571349908532e-07,mle,-0.17764145346993138,0.6278857573108807,ok,True,True,extraction,
gold,4052,2016-10-31,3540,4051,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5126178444652489,5.12617844465249e-07,mle,-0.17764145346993138,0.6278857573108807,ok,True,True,extraction,
gold,4053,2016-11-01,3541,4052,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5126178444652489,5.12617844465249e-07,mle,-0.17764145346993138,0.6278857573108807,ok,True,True,extraction,
gold,4054,2016-11-02,3542,4053,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5126178444652489,5.12617844465249e-07,mle,-0.17764145346993138,0.6278857573108807,ok,True,True,extraction,
gold,4055,2016-11-03,3543,4054,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5126178444652489,5.12617844465249e-07,mle,-0.17764145346993138,0.6278857573108807,ok,True,True,extraction,
gold,4056,2016-11-04,3544,4055,512,-1.1962886449474583,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5126178444652489,5.12617844465249e-07,mle,-0.17764145346993138,0.6278857573108807,ok,True,True,extraction,
