asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
usdcad,5359,2024-04-23,4847,5358,512,-0.5002034602621162,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24463488385734233,2.446348838573423e-07,mle,0.007311525601266944,0.25321021438213964,ok,True,True,extraction,
usdcad,5360,2024-04-24,4848,5359,512,-0.5002034602621162,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24463488385734233,2.446348838573423e-07,mle,0.007311525601266944,0.25321021438213964,ok,True,True,extraction,
usdcad,5361,2024-04-25,4849,5360,512,-0.5002034602621162,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24446356928221827,2.4446356928221823e-07,mle,0.007311525601266944,0.25321021438213964,ok,True,True,extraction,
usdcad,5362,2024-04-26,4850,5361,512,-0.5002034602621162,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24446356928221827,2.4446356928221823e-07,mle,0.007311525601266944,0.25321021438213964,ok,True,True,extraction,
usdcad,5363,2024-04-29,4851,5362,512,-0.5002034602621162,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24633404781038312,2.4633404781038313e-07,mle,0.007311525601266944,0.25321021438213964,ok,True,True,extraction,
usdcad,5364,2024-04-30,4852,5363,512,-0.5002034602621162,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24464063849016343,2.4464063849016345e-07,mle,0.007311525601266944,0.25321021438213964,ok,True,True,extraction,
usdcad,5365,2024-05-01,4853,5364,512,-0.5002034602621162,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24464063849016343,2.4464063849016345e-07,mle,0.007311525601266944,0.25321021438213964,ok,True,True,extraction,
usdcad,5366,2024-05-02,4854,5365,512,-0.4893811994604735,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24446356928221827,2.4446356928221823e-07,mle,0.0011403916416751884,0.2577684606261404,ok,True,True,extraction,
usdcad,5367,2024-05-03,4855,5366,512,-0.4893811994604735,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24446356928221827,2.4446356928221823e-07,mle,0.0011403916416751884,0.2577684606261404,ok,True,True,extraction,
usdcad,5368,2024-05-06,4856,5367,512,-0.4893811994604735,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24446356928221827,2.4446356928221823e-07,mle,0.0011403916416751884,0.2577684606261404,ok,True,True,extraction,
usdcad,5369,2024-05-07,4857,5368,512,-0.4893811994604735,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24410417175425722,2.4410417175425723e-07,mle,0.0011403916416751884,0.2577684606261404,ok,True,True,extraction,
usdcad,5370,2024-05-08,4858,5369,512,-0.48637038215957146,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24272385005102473,2.427238500510247e-07,mle,-0.009968737252655154,0.2633764298892832,ok,True,True,extraction,
usdcad,5371,2024-05-09,4859,5370,512,-0.48637038215957146,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2438137799058011,2.438137799058011e-07,mle,-0.009968737252655154,0.2633764298892832,ok,True,True,extraction,
usdcad,5372,2024-05-10,4860,5371,512,-0.48637038215957146,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2438137799058011,2.438137799058011e-07,mle,-0.009968737252655154,0.2633764298892832,ok,True,True,extraction,
usdcad,5373,2024-05-13,4861,5372,512,-0.48637038215957146,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24410417175425722,2.4410417175425723e-07,mle,-0.009968737252655154,0.2633764298892832,ok,True,True,extraction,
usdcad,5374,2024-05-14,4862,5373,512,-0.48637038215957146,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24410417175425722,2.4410417175425723e-07,mle,-0.009968737252655154,0.2633764298892832,ok,True,True,extraction,
usdcad,5375,2024-05-15,4863,5374,512,-0.48637038215957146,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24272385005102473,2.427238500510247e-07,mle,-0.009968737252655154,0.2633764298892832,ok,True,True,extraction,
usdcad,5376,2024-05-16,4864,5375,512,-0.48637038215957146,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24154673346715455,2.4154673346715455e-07,mle,-0.009968737252655154,0.2633764298892832,ok,True,True,extraction,
usdcad,5377,2024-05-17,4865,5376,512,-0.47982391594133594,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24154673346715455,2.4154673346715455e-07,mle,-0.029043468009071413,0.27391648548829894,ok,True,True,extraction,
usdcad,5378,2024-05-20,4866,5377,512,-0.47982391594133594,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2418380428385897,2.418380428385897e-07,mle,-0.029043468009071413,0.27391648548829894,ok,True,True,extraction,
usdcad,5379,2024-05-21,4867,5378,512,-0.47982391594133594,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24154673346715455,2.4154673346715455e-07,mle,-0.029043468009071413,0.27391648548829894,ok,True,True,extraction,
usdcad,5380,2024-05-22,4868,5379,512,-0.4762365348727192,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23978723363137508,2.3978723363137505e-07,mle,-0.009673858715772575,0.2669283358470753,ok,True,True,extraction,
usdcad,5381,2024-05-23,4869,5380,512,-0.4762365348727192,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23978723363137508,2.3978723363137505e-07,mle,-0.009673858715772575,0.2669283358470753,ok,True,True,extraction,
usdcad,5382,2024-05-24,4870,5381,512,-0.4762365348727192,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24153792512684183,2.4153792512684183e-07,mle,-0.009673858715772575,0.2669283358470753,ok,True,True,extraction,
usdcad,5383,2024-05-27,4871,5382,512,-0.4762365348727192,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24123951748007016,2.4123951748007017e-07,mle,-0.009673858715772575,0.2669283358470753,ok,True,True,extraction,
usdcad,5384,2024-05-28,4872,5383,512,-0.47982391594133594,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24292797269336608,2.4292797269336605e-07,mle,0.005998482029505791,0.25935179602516567,ok,True,True,extraction,
usdcad,5385,2024-05-29,4873,5384,512,-0.47982391594133594,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24292797269336608,2.4292797269336605e-07,mle,0.005998482029505791,0.25935179602516567,ok,True,True,extraction,
usdcad,5386,2024-05-30,4874,5385,512,-0.47982391594133594,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2418380428385897,2.418380428385897e-07,mle,0.005998482029505791,0.25935179602516567,ok,True,True,extraction,
usdcad,5387,2024-05-31,4875,5386,512,-0.47982391594133594,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2418380428385897,2.418380428385897e-07,mle,0.005998482029505791,0.25935179602516567,ok,True,True,extraction,
usdcad,5388,2024-06-03,4876,5387,512,-0.47982391594133594,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24154673346715455,2.4154673346715455e-07,mle,0.005998482029505791,0.25935179602516567,ok,True,True,extraction,
usdcad,5389,2024-06-04,4877,5388,512,-0.4762365348727192,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.24154673346715455,2.4154673346715455e-07,mle,0.001944701307492192,0.2625012361875074,ok,True,True,extraction,
usdcad,5390,2024-06-05,4878,5389,512,-0.4762365348727192,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2398142252927155,2.398142252927155e-07,mle,0.001944701307492192,0.2625012361875074,ok,True,True,extraction,
usdcad,5391,2024-06-06,4879,5390,512,-0.4762365348727192,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2398142252927155,2.398142252927155e-07,mle,0.001944701307492192,0.2625012361875074,ok,True,True,extraction,
usdcad,5392,2024-06-07,4880,5391,512,-0.4762365348727192,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23978723363137508,2.3978723363137505e-07,mle,0.001944701307492192,0.2625012361875074,ok,True,True,extraction,
usdcad,5393,2024-06-10,4881,5392,512,-0.4762365348727192,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2370328837586856,2.3703288375868559e-07,mle,0.001944701307492192,0.2625012361875074,ok,True,True,extraction,
usdcad,5394,2024-06-11,4882,5393,512,-0.4762365348727192,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23978723363137508,2.3978723363137505e-07,mle,0.001944701307492192,0.2625012361875074,ok,True,True,extraction,
usdcad,5395,2024-06-12,4883,5394,512,-0.4762365348727192,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23978723363137508,2.3978723363137505e-07,mle,0.001944701307492192,0.2625012361875074,ok,True,True,extraction,
usdcad,5396,2024-06-13,4884,5395,512,-0.47545635791502505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23573499441974724,2.3573499441974722e-07,mle,0.032184999791728224,0.2512525270980998,ok,True,True,extraction,
usdcad,5397,2024-06-14,4885,5396,512,-0.47545635791502505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23978723363137508,2.3978723363137505e-07,mle,0.032184999791728224,0.2512525270980998,ok,True,True,extraction,
usdcad,5398,2024-06-17,4886,5397,512,-0.47545635791502505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23978723363137508,2.3978723363137505e-07,mle,0.032184999791728224,0.2512525270980998,ok,True,True,extraction,
usdcad,5399,2024-06-18,4887,5398,512,-0.47545635791502505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2386101170475049,2.386101170475049e-07,mle,0.032184999791728224,0.2512525270980998,ok,True,True,extraction,
usdcad,5400,2024-06-19,4888,5399,512,-0.47545635791502505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2386101170475049,2.386101170475049e-07,mle,0.032184999791728224,0.2512525270980998,ok,True,True,extraction,
usdcad,5401,2024-06-20,4889,5400,512,-0.47545635791502505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2386101170475049,2.386101170475049e-07,mle,0.032184999791728224,0.2512525270980998,ok,True,True,extraction,
usdcad,5402,2024-06-21,4890,5401,512,-0.47545635791502505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2386101170475049,2.386101170475049e-07,mle,0.032184999791728224,0.2512525270980998,ok,True,True,extraction,
usdcad,5403,2024-06-24,4891,5402,512,-0.47545635791502505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2345175426515277,2.3451754265152767e-07,mle,0.032184999791728224,0.2512525270980998,ok,True,True,extraction,
usdcad,5404,2024-06-25,4892,5403,512,-0.47545635791502505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23449908204192899,2.3449908204192897e-07,mle,0.032184999791728224,0.2512525270980998,ok,True,True,extraction,
usdcad,5405,2024-06-26,4893,5404,512,-0.47205849520192145,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23449908204192899,2.3449908204192897e-07,mle,0.024062380417515607,0.2556972204786533,ok,True,True,extraction,
usdcad,5406,2024-06-27,4894,5405,512,-0.47205849520192145,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23546052762610115,2.3546052762610113e-07,mle,0.024062380417515607,0.2556972204786533,ok,True,True,extraction,
usdcad,5407,2024-06-28,4895,5406,512,-0.47205849520192145,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23546052762610115,2.3546052762610113e-07,mle,0.024062380417515607,0.2556972204786533,ok,True,True,extraction,
usdcad,5408,2024-07-01,4896,5407,512,-0.47205849520192145,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23228858411838083,2.3228858411838082e-07,mle,0.024062380417515607,0.2556972204786533,ok,True,True,extraction,
usdcad,5409,2024-07-02,4897,5408,512,-0.47205849520192145,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23098298326390643,2.3098298326390642e-07,mle,0.024062380417515607,0.2556972204786533,ok,True,True,extraction,
usdcad,5410,2024-07-03,4898,5409,512,-0.47205849520192145,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23098298326390643,2.3098298326390642e-07,mle,0.024062380417515607,0.2556972204786533,ok,True,True,extraction,
usdcad,5411,2024-07-04,4899,5410,512,-0.470628218562432,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23098298326390643,2.3098298326390642e-07,mle,0.06056576786467527,0.2424906019641992,ok,True,True,extraction,
usdcad,5412,2024-07-05,4900,5411,512,-0.470628218562432,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23228858411838083,2.3228858411838082e-07,mle,0.06056576786467527,0.2424906019641992,ok,True,True,extraction,
usdcad,5413,2024-07-08,4901,5412,512,-0.45959558830973496,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23098298326390643,2.3098298326390642e-07,mle,0.04912563387783094,0.2486947564052784,ok,True,True,extraction,
usdcad,5414,2024-07-09,4902,5413,512,-0.45959558830973496,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23098298326390643,2.3098298326390642e-07,mle,0.04912563387783094,0.2486947564052784,ok,True,True,extraction,
usdcad,5415,2024-07-10,4903,5414,512,-0.45959558830973496,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.23098298326390643,2.3098298326390642e-07,mle,0.04912563387783094,0.2486947564052784,ok,True,True,extraction,
usdcad,5416,2024-07-11,4904,5415,512,-0.45959558830973496,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.22894150964034626,2.2894150964034625e-07,mle,0.04912563387783094,0.2486947564052784,ok,True,True,extraction,
usdcad,5417,2024-07-12,4905,5416,512,-0.45186765264723594,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.22735376324209794,2.2735376324209792e-07,mle,0.029802491317597584,0.2588937817412442,ok,True,True,extraction,
usdcad,5418,2024-07-15,4906,5417,512,-0.45186765264723594,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.22735376324209794,2.2735376324209792e-07,mle,0.029802491317597584,0.2588937817412442,ok,True,True,extraction,
usdcad,5419,2024-07-16,4907,5418,512,-0.45186765264723594,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.22742209288928888,2.2742209288928888e-07,mle,0.029802491317597584,0.2588937817412442,ok,True,True,extraction,
usdcad,5420,2024-07-17,4908,5419,512,-0.45186765264723594,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.22744030868572257,2.2744030868572257e-07,mle,0.029802491317597584,0.2588937817412442,ok,True,True,extraction,
usdcad,5421,2024-07-18,4909,5420,512,-0.45186765264723594,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.22742209288928888,2.2742209288928888e-07,mle,0.029802491317597584,0.2588937817412442,ok,True,True,extraction,
usdcad,5422,2024-07-19,4910,5421,512,-0.45186765264723594,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.22742209288928888,2.2742209288928888e-07,mle,0.029802491317597584,0.2588937817412442,ok,True,True,extraction,
usdcad,5423,2024-07-22,4911,5422,512,-0.45186765264723594,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.22573708602100995,2.2573708602100994e-07,mle,0.029802491317597584,0.2588937817412442,ok,True,True,extraction,
usdcad,5424,2024-07-23,4912,5423,512,-0.45186765264723594,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2234700395823634,2.2347003958236338e-07,mle,0.029802491317597584,0.2588937817412442,ok,True,True,extraction,
usdcad,5425,2024-07-24,4913,5424,512,-0.45186765264723594,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2253988350621624,2.253988350621624e-07,mle,0.029802491317597584,0.2588937817412442,ok,True,True,extraction,
usdcad,5426,2024-07-25,4914,5425,512,-0.45186765264723594,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2234700395823634,2.2347003958236338e-07,mle,0.029802491317597584,0.2588937817412442,ok,True,True,extraction,
usdcad,5427,2024-07-26,4915,5426,512,-0.44982585202540487,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.22040132324614697,2.2040132324614698e-07,mle,0.05683273917374587,0.24959589258481218,ok,True,True,extraction,
usdcad,5428,2024-07-29,4916,5427,512,-0.44982585202540487,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.22040132324614697,2.2040132324614698e-07,mle,0.05683273917374587,0.24959589258481218,ok,True,True,extraction,
usdcad,5429,2024-07-30,4917,5428,512,-0.4462715137976134,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21896542830667617,2.1896542830667616e-07,mle,0.0911298801805322,0.2365382660861134,ok,True,True,extraction,
usdcad,5430,2024-07-31,4918,5429,512,-0.4462715137976134,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21896542830667617,2.1896542830667616e-07,mle,0.0911298801805322,0.2365382660861134,ok,True,True,extraction,
usdcad,5431,2024-08-01,4919,5430,512,-0.4462715137976134,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21896542830667617,2.1896542830667616e-07,mle,0.0911298801805322,0.2365382660861134,ok,True,True,extraction,
usdcad,5432,2024-08-02,4920,5431,512,-0.4462715137976134,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21896542830667617,2.1896542830667616e-07,mle,0.0911298801805322,0.2365382660861134,ok,True,True,extraction,
usdcad,5433,2024-08-05,4921,5432,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21896542830667617,2.1896542830667616e-07,mle,0.09166325480299115,0.23645725324737227,ok,True,True,extraction,
usdcad,5434,2024-08-06,4922,5433,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21832546531526592,2.183254653152659e-07,mle,0.09166325480299115,0.23645725324737227,ok,True,True,extraction,
usdcad,5435,2024-08-07,4923,5434,512,-0.4462715137976134,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21896542830667617,2.1896542830667616e-07,mle,0.0676961513483757,0.24439998568662633,ok,True,True,extraction,
usdcad,5436,2024-08-08,4924,5435,512,-0.4462715137976134,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21836883024878698,2.1836883024878698e-07,mle,0.0676961513483757,0.24439998568662633,ok,True,True,extraction,
usdcad,5437,2024-08-09,4925,5436,512,-0.4462715137976134,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.220304987493031,2.20304987493031e-07,mle,0.0676961513483757,0.24439998568662633,ok,True,True,extraction,
usdcad,5438,2024-08-12,4926,5437,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21839614187812253,2.1839614187812252e-07,mle,0.11125701403454225,0.22930352659082887,ok,True,True,extraction,
usdcad,5439,2024-08-13,4927,5438,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.22012479276489616,2.2012479276489614e-07,mle,0.11125701403454225,0.22930352659082887,ok,True,True,extraction,
usdcad,5440,2024-08-14,4928,5439,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2164599846338785,2.164599846338785e-07,mle,0.11125701403454225,0.22930352659082887,ok,True,True,extraction,
usdcad,5441,2024-08-15,4929,5440,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21771090708777807,2.1771090708777807e-07,mle,0.11125701403454225,0.22930352659082887,ok,True,True,extraction,
usdcad,5442,2024-08-16,4930,5441,512,-0.4448056965558155,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21516518536378387,2.1516518536378386e-07,mle,0.10662720646836787,0.23136410593849394,ok,True,True,extraction,
usdcad,5443,2024-08-19,4931,5442,512,-0.4448056965558155,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21326997188551564,2.1326997188551562e-07,mle,0.10662720646836787,0.23136410593849394,ok,True,True,extraction,
usdcad,5444,2024-08-20,4932,5443,512,-0.4448056965558155,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2141188875613851,2.1411888756138511e-07,mle,0.10662720646836787,0.23136410593849394,ok,True,True,extraction,
usdcad,5445,2024-08-21,4933,5444,512,-0.4448056965558155,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21650070179577108,2.1650070179577106e-07,mle,0.10662720646836787,0.23136410593849394,ok,True,True,extraction,
usdcad,5446,2024-08-22,4934,5445,512,-0.4448056965558155,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21650070179577108,2.1650070179577106e-07,mle,0.10662720646836787,0.23136410593849394,ok,True,True,extraction,
usdcad,5447,2024-08-23,4935,5446,512,-0.4448056965558155,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21882999349480153,2.1882999349480153e-07,mle,0.10662720646836787,0.23136410593849394,ok,True,True,extraction,
usdcad,5448,2024-08-26,4936,5447,512,-0.4448056965558155,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21882999349480153,2.1882999349480153e-07,mle,0.10662720646836787,0.23136410593849394,ok,True,True,extraction,
usdcad,5449,2024-08-27,4937,5448,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.22012479276489616,2.2012479276489614e-07,mle,0.06897406286560519,0.24416805874240594,ok,True,True,extraction,
usdcad,5450,2024-08-28,4938,5449,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21882999349480153,2.1882999349480153e-07,mle,0.06897406286560519,0.24416805874240594,ok,True,True,extraction,
usdcad,5451,2024-08-29,4939,5450,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21882999349480153,2.1882999349480153e-07,mle,0.06897406286560519,0.24416805874240594,ok,True,True,extraction,
usdcad,5452,2024-08-30,4940,5451,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2153698100152847,2.153698100152847e-07,mle,0.06897406286560519,0.24416805874240594,ok,True,True,extraction,
usdcad,5453,2024-09-02,4941,5452,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2141188875613851,2.1411888756138511e-07,mle,0.06897406286560519,0.24416805874240594,ok,True,True,extraction,
usdcad,5454,2024-09-03,4942,5453,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2141188875613851,2.1411888756138511e-07,mle,0.06897406286560519,0.24416805874240594,ok,True,True,extraction,
usdcad,5455,2024-09-04,4943,5454,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21380444504632062,2.138044450463206e-07,mle,0.06897406286560519,0.24416805874240594,ok,True,True,extraction,
usdcad,5456,2024-09-05,4944,5455,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2141188875613851,2.1411888756138511e-07,mle,0.06897406286560519,0.24416805874240594,ok,True,True,extraction,
usdcad,5457,2024-09-06,4945,5456,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2153698100152847,2.153698100152847e-07,mle,0.06897406286560519,0.24416805874240594,ok,True,True,extraction,
usdcad,5458,2024-09-09,4946,5457,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21513996147830788,2.1513996147830788e-07,mle,0.06897406286560519,0.24416805874240594,ok,True,True,extraction,
usdcad,5459,2024-09-10,4947,5458,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21513996147830788,2.1513996147830788e-07,mle,0.06897406286560519,0.24416805874240594,ok,True,True,extraction,
usdcad,5460,2024-09-11,4948,5459,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2141188875613851,2.1411888756138511e-07,mle,0.06897406286560519,0.24416805874240594,ok,True,True,extraction,
usdcad,5461,2024-09-12,4949,5460,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.2141188875613851,2.1411888756138511e-07,mle,0.06897406286560519,0.24416805874240594,ok,True,True,extraction,
usdcad,5462,2024-09-13,4950,5461,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21513996147830788,2.1513996147830788e-07,mle,0.06897406286560519,0.24416805874240594,ok,True,True,extraction,
usdcad,5463,2024-09-16,4951,5462,512,-0.4461151927631983,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21626439669159098,2.1626439669159096e-07,mle,0.06897406286560519,0.24416805874240594,ok,True,True,extraction,
usdcad,5464,2024-09-17,4952,5463,512,-0.4419979010027724,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21384681002665845,2.1384681002665845e-07,mle,0.08693431360280374,0.2390154405292527,ok,True,True,extraction,
usdcad,5465,2024-09-18,4953,5464,512,-0.4419979010027724,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21282573610973568,2.1282573610973568e-07,mle,0.08693431360280374,0.2390154405292527,ok,True,True,extraction,
usdcad,5466,2024-09-19,4954,5465,512,-0.4419979010027724,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21088815765112967,2.1088815765112967e-07,mle,0.08693431360280374,0.2390154405292527,ok,True,True,extraction,
usdcad,5467,2024-09-20,4955,5466,512,-0.41473653358372387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21011725257706848,2.1011725257706847e-07,mle,-0.005392561968043804,0.27580650219916003,ok,True,True,extraction,
usdcad,5468,2024-09-23,4956,5467,512,-0.4143781528475682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.21011725257706848,2.1011725257706847e-07,mle,0.03635139359963955,0.2556480369365167,ok,True,True,extraction,
usdcad,5469,2024-09-24,4957,5468,512,-0.4143781528475682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.20886783911384293,2.0886783911384293e-07,mle,0.03635139359963955,0.2556480369365167,ok,True,True,extraction,
usdcad,5470,2024-09-25,4958,5469,512,-0.4143781528475682,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.20773694733335651,2.077369473333565e-07,mle,0.03635139359963955,0.2556480369365167,ok,True,True,extraction,
usdcad,5471,2024-09-26,4959,5470,512,-0.41473653358372387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.20898636079658206,2.0898636079658205e-07,mle,-0.002251176717190876,0.27303523718859585,ok,True,True,extraction,
usdcad,5472,2024-09-27,4960,5471,512,-0.41473653358372387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.20898636079658206,2.0898636079658205e-07,mle,-0.002251176717190876,0.27303523718859585,ok,True,True,extraction,
usdcad,5473,2024-09-30,4961,5472,512,-0.41473653358372387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.20786192558329897,2.0786192558329895e-07,mle,-0.002251176717190876,0.27303523718859585,ok,True,True,extraction,
usdcad,5474,2024-10-01,4962,5473,512,-0.41473653358372387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.20976372243784652,2.0976372243784652e-07,mle,-0.002251176717190876,0.27303523718859585,ok,True,True,extraction,
usdcad,5475,2024-10-02,4963,5474,512,-0.41473653358372387,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.20898636079658206,2.0898636079658205e-07,mle,-0.002251176717190876,0.27303523718859585,ok,True,True,extraction,
