asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
hsi,6025,2024-06-18,5513,6024,512,-1.9473293496951842,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9558719545897932,9.558719545897932e-07,mle,0.14682464670391288,0.5059736239535215,ok,True,True,extraction,
hsi,6026,2024-06-19,5514,6025,512,-1.9473293496951842,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9613063534925719,9.613063534925718e-07,mle,0.14682464670391288,0.5059736239535215,ok,True,True,extraction,
hsi,6027,2024-06-20,5515,6026,512,-1.9270752551371841,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9534724668995821,9.53472466899582e-07,mle,0.1414975825747316,0.5159948972131707,ok,True,True,extraction,
hsi,6028,2024-06-21,5516,6027,512,-1.9270752551371841,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9569115183624587,9.569115183624587e-07,mle,0.1414975825747316,0.5159948972131707,ok,True,True,extraction,
hsi,6029,2024-06-24,5517,6028,512,-1.9270752551371841,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9569115183624587,9.569115183624587e-07,mle,0.1414975825747316,0.5159948972131707,ok,True,True,extraction,
hsi,6030,2024-06-25,5518,6029,512,-1.9270752551371841,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9485019161958568,9.485019161958567e-07,mle,0.1414975825747316,0.5159948972131707,ok,True,True,extraction,
hsi,6031,2024-06-26,5519,6030,512,-1.9270752551371841,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9485019161958568,9.485019161958567e-07,mle,0.1414975825747316,0.5159948972131707,ok,True,True,extraction,
hsi,6032,2024-06-27,5520,6031,512,-1.9270752551371841,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9492491823513651,9.492491823513651e-07,mle,0.1414975825747316,0.5159948972131707,ok,True,True,extraction,
hsi,6033,2024-06-28,5521,6032,512,-1.9473293496951842,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9485019161958568,9.485019161958567e-07,mle,0.16746162291750488,0.4861542040065386,ok,True,True,extraction,
hsi,6034,2024-07-02,5522,6033,512,-1.9473293496951842,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9474077711133921,9.474077711133921e-07,mle,0.16746162291750488,0.4861542040065386,ok,True,True,extraction,
hsi,6035,2024-07-03,5523,6034,512,-1.9473293496951842,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9463172318805766,9.463172318805766e-07,mle,0.16746162291750488,0.4861542040065386,ok,True,True,extraction,
hsi,6036,2024-07-04,5524,6035,512,-1.9473293496951842,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9463266165836799,9.463266165836799e-07,mle,0.16746162291750488,0.4861542040065386,ok,True,True,extraction,
hsi,6037,2024-07-05,5525,6036,512,-1.9473293496951842,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.948502022491752,9.485020224917519e-07,mle,0.16746162291750488,0.4861542040065386,ok,True,True,extraction,
hsi,6038,2024-07-08,5526,6037,512,-1.9473293496951842,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9463266165836799,9.463266165836799e-07,mle,0.16746162291750488,0.4861542040065386,ok,True,True,extraction,
hsi,6039,2024-07-09,5527,6038,512,-1.9473293496951842,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9492491823513651,9.492491823513651e-07,mle,0.16746162291750488,0.4861542040065386,ok,True,True,extraction,
hsi,6040,2024-07-10,5528,6039,512,-1.9473293496951842,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9463266165836799,9.463266165836799e-07,mle,0.16746162291750488,0.4861542040065386,ok,True,True,extraction,
hsi,6041,2024-07-11,5529,6040,512,-1.9473293496951842,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9463266165836799,9.463266165836799e-07,mle,0.16746162291750488,0.4861542040065386,ok,True,True,extraction,
hsi,6042,2024-07-12,5530,6041,512,-1.9473293496951842,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9492491823513651,9.492491823513651e-07,mle,0.16746162291750488,0.4861542040065386,ok,True,True,extraction,
hsi,6043,2024-07-15,5531,6042,512,-1.9270752551371841,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9486507641460066,9.486507641460065e-07,mle,0.15693318618240948,0.4839979901834083,ok,True,True,extraction,
hsi,6044,2024-07-16,5532,6043,512,-1.9270752551371841,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9493979240056197,9.493979240056197e-07,mle,0.15693318618240948,0.4839979901834083,ok,True,True,extraction,
hsi,6045,2024-07-17,5533,6044,512,-1.9270752551371841,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9515733299136918,9.515733299136917e-07,mle,0.15693318618240948,0.4839979901834083,ok,True,True,extraction,
hsi,6046,2024-07-18,5534,6045,512,-1.9003752104447535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9492491823513651,9.492491823513651e-07,mle,0.13052747045335705,0.5176549343796994,ok,True,True,extraction,
hsi,6047,2024-07-19,5535,6046,512,-1.9003752104447535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.948502022491752,9.485020224917519e-07,mle,0.13052747045335705,0.5176549343796994,ok,True,True,extraction,
hsi,6048,2024-07-22,5536,6047,512,-1.9270752551371841,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9492491823513651,9.492491823513651e-07,mle,0.1655442795492969,0.47681934486943883,ok,True,True,extraction,
hsi,6049,2024-07-23,5537,6048,512,-1.9270752551371841,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9492491823513651,9.492491823513651e-07,mle,0.1655442795492969,0.47681934486943883,ok,True,True,extraction,
hsi,6050,2024-07-24,5538,6049,512,-1.9003752104447535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9463266165836799,9.463266165836799e-07,mle,0.14915362270717436,0.4976155595497471,ok,True,True,extraction,
hsi,6051,2024-07-25,5539,6050,512,-1.9003752104447535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9463172318805766,9.463172318805766e-07,mle,0.14915362270717436,0.4976155595497471,ok,True,True,extraction,
hsi,6052,2024-07-26,5540,6051,512,-1.9003752104447535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9470359216045727,9.470359216045727e-07,mle,0.14915362270717436,0.4976155595497471,ok,True,True,extraction,
hsi,6053,2024-07-29,5541,6052,512,-1.9003752104447535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9433268577607559,9.433268577607558e-07,mle,0.14915362270717436,0.4976155595497471,ok,True,True,extraction,
hsi,6054,2024-07-30,5542,6053,512,-1.9003752104447535,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9433268577607559,9.433268577607558e-07,mle,0.14915362270717436,0.4976155595497471,ok,True,True,extraction,
hsi,6055,2024-07-31,5543,6054,512,-1.8970599095314058,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9433268577607559,9.433268577607558e-07,mle,0.14383390789725886,0.5035420676253753,ok,True,True,extraction,
hsi,6056,2024-08-01,5544,6055,512,-1.8970599095314058,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9463172318805766,9.463172318805766e-07,mle,0.14383390789725886,0.5035420676253753,ok,True,True,extraction,
hsi,6057,2024-08-02,5545,6056,512,-1.8970599095314058,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9463172318805766,9.463172318805766e-07,mle,0.14383390789725886,0.5035420676253753,ok,True,True,extraction,
hsi,6058,2024-08-05,5546,6057,512,-1.9268105970458502,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9525336102509429,9.525336102509428e-07,mle,0.18374261300006586,0.4589506595006157,ok,True,True,extraction,
hsi,6059,2024-08-06,5547,6058,512,-1.9268105970458502,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9525336102509429,9.525336102509428e-07,mle,0.18374261300006586,0.4589506595006157,ok,True,True,extraction,
hsi,6060,2024-08-07,5548,6059,512,-1.9268105970458502,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9565490336336019,9.565490336336018e-07,mle,0.18374261300006586,0.4589506595006157,ok,True,True,extraction,
hsi,6061,2024-08-08,5549,6060,512,-1.9268105970458502,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9597832788569103,9.597832788569102e-07,mle,0.18374261300006586,0.4589506595006157,ok,True,True,extraction,
hsi,6062,2024-08-09,5550,6061,512,-1.8970599095314058,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9525336102509429,9.525336102509428e-07,mle,0.1615786333602112,0.4813507408504041,ok,True,True,extraction,
hsi,6063,2024-08-12,5551,6062,512,-1.8970599095314058,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9474077711133921,9.474077711133921e-07,mle,0.1615786333602112,0.4813507408504041,ok,True,True,extraction,
hsi,6064,2024-08-13,5552,6063,512,-1.8970599095314058,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9463266165836799,9.463266165836799e-07,mle,0.1615786333602112,0.4813507408504041,ok,True,True,extraction,
hsi,6065,2024-08-14,5553,6064,512,-1.8970599095314058,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.948502022491752,9.485020224917519e-07,mle,0.1615786333602112,0.4813507408504041,ok,True,True,extraction,
hsi,6066,2024-08-15,5554,6065,512,-1.8883265592764085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9451117894078587,9.451117894078586e-07,mle,0.16599991065863812,0.4811201081111135,ok,True,True,extraction,
hsi,6067,2024-08-16,5555,6066,512,-1.8883265592764085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9415136319431013,9.415136319431013e-07,mle,0.16599991065863812,0.4811201081111135,ok,True,True,extraction,
hsi,6068,2024-08-19,5556,6067,512,-1.8883265592764085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9458589492674718,9.458589492674718e-07,mle,0.16599991065863812,0.4811201081111135,ok,True,True,extraction,
hsi,6069,2024-08-20,5557,6068,512,-1.8883265592764085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9420777231161157,9.420777231161156e-07,mle,0.16599991065863812,0.4811201081111135,ok,True,True,extraction,
hsi,6070,2024-08-21,5558,6069,512,-1.8883265592764085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9377687472931917,9.377687472931916e-07,mle,0.16599991065863812,0.4811201081111135,ok,True,True,extraction,
hsi,6071,2024-08-22,5559,6070,512,-1.8883265592764085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9405935111100673,9.405935111100673e-07,mle,0.16599991065863812,0.4811201081111135,ok,True,True,extraction,
hsi,6072,2024-08-23,5560,6071,512,-1.8883265592764085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9420777231161157,9.420777231161156e-07,mle,0.16599991065863812,0.4811201081111135,ok,True,True,extraction,
hsi,6073,2024-08-26,5561,6072,512,-1.8883265592764085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9405935111100673,9.405935111100673e-07,mle,0.16599991065863812,0.4811201081111135,ok,True,True,extraction,
hsi,6074,2024-08-27,5562,6073,512,-1.8883265592764085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9377687472931917,9.377687472931916e-07,mle,0.16599991065863812,0.4811201081111135,ok,True,True,extraction,
hsi,6075,2024-08-28,5563,6074,512,-1.8883265592764085,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9380439830882585,9.380439830882584e-07,mle,0.16599991065863812,0.4811201081111135,ok,True,True,extraction,
hsi,6076,2024-08-29,5564,6075,512,-1.8813423612909517,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9350883679429562,9.350883679429562e-07,mle,0.17702746803396374,0.47439162189905826,ok,True,True,extraction,
hsi,6077,2024-08-30,5565,6076,512,-1.8813423612909517,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9350883679429562,9.350883679429562e-07,mle,0.17702746803396374,0.47439162189905826,ok,True,True,extraction,
hsi,6078,2024-09-02,5566,6077,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9350883679429562,9.350883679429562e-07,mle,0.14140683489037326,0.5170511526735497,ok,True,True,extraction,
hsi,6079,2024-09-03,5567,6078,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9380439830882585,9.380439830882584e-07,mle,0.14140683489037326,0.5170511526735497,ok,True,True,extraction,
hsi,6080,2024-09-04,5568,6079,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9371551383144346,9.371551383144346e-07,mle,0.14140683489037326,0.5170511526735497,ok,True,True,extraction,
hsi,6081,2024-09-05,5569,6080,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9405935111100673,9.405935111100673e-07,mle,0.14140683489037326,0.5170511526735497,ok,True,True,extraction,
hsi,6082,2024-09-09,5570,6081,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9377687472931917,9.377687472931916e-07,mle,0.14140683489037326,0.5170511526735497,ok,True,True,extraction,
hsi,6083,2024-09-10,5571,6082,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9420777231161157,9.420777231161156e-07,mle,0.14140683489037326,0.5170511526735497,ok,True,True,extraction,
hsi,6084,2024-09-11,5572,6083,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9380439830882585,9.380439830882584e-07,mle,0.14372467231922956,0.5170182130795596,ok,True,True,extraction,
hsi,6085,2024-09-12,5573,6084,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9371551383144346,9.371551383144346e-07,mle,0.14372467231922956,0.5170182130795596,ok,True,True,extraction,
hsi,6086,2024-09-13,5574,6085,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9371551383144346,9.371551383144346e-07,mle,0.14372467231922956,0.5170182130795596,ok,True,True,extraction,
hsi,6087,2024-09-16,5575,6086,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9350883679429562,9.350883679429562e-07,mle,0.14372467231922956,0.5170182130795596,ok,True,True,extraction,
hsi,6088,2024-09-17,5576,6087,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9337409096744189,9.337409096744189e-07,mle,0.14372467231922956,0.5170182130795596,ok,True,True,extraction,
hsi,6089,2024-09-19,5577,6088,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9350883679429562,9.350883679429562e-07,mle,0.14372467231922956,0.5170182130795596,ok,True,True,extraction,
hsi,6090,2024-09-20,5578,6089,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9394336852673267,9.394336852673267e-07,mle,0.14372467231922956,0.5170182130795596,ok,True,True,extraction,
hsi,6091,2024-09-23,5579,6090,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9421140646175622,9.421140646175621e-07,mle,0.14372467231922956,0.5170182130795596,ok,True,True,extraction,
hsi,6092,2024-09-24,5580,6091,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9494173296868418,9.494173296868417e-07,mle,0.14372467231922956,0.5170182130795596,ok,True,True,extraction,
hsi,6093,2024-09-25,5581,6092,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9600296030359357,9.600296030359356e-07,mle,0.14372467231922956,0.5170182130795596,ok,True,True,extraction,
hsi,6094,2024-09-26,5582,6093,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9566147473880684,9.566147473880683e-07,mle,0.14372467231922956,0.5170182130795596,ok,True,True,extraction,
hsi,6095,2024-09-27,5583,6094,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9566147473880684,9.566147473880683e-07,mle,0.14372467231922956,0.5170182130795596,ok,True,True,extraction,
hsi,6096,2024-09-30,5584,6095,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9566147473880684,9.566147473880683e-07,mle,0.14372467231922956,0.5170182130795596,ok,True,True,extraction,
hsi,6097,2024-10-02,5585,6096,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.964458112224952,9.64458112224952e-07,mle,0.14372467231922956,0.5170182130795596,ok,True,True,extraction,
hsi,6098,2024-10-03,5586,6097,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9690031475883271,9.69003147588327e-07,mle,0.14372467231922956,0.5170182130795596,ok,True,True,extraction,
hsi,6099,2024-10-04,5587,6098,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9727480322382367,9.727480322382367e-07,mle,0.14372467231922956,0.5170182130795596,ok,True,True,extraction,
hsi,6100,2024-10-07,5588,6099,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9727281231892744,9.727281231892742e-07,mle,0.14372467231922956,0.5170182130795596,ok,True,True,extraction,
hsi,6101,2024-10-08,5589,6100,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9767903925813086,9.767903925813085e-07,mle,0.14372467231922956,0.5170182130795596,ok,True,True,extraction,
hsi,6102,2024-10-09,5590,6101,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9767903925813086,9.767903925813085e-07,mle,0.3131007604846823,0.5065756061576111,ok,True,True,extraction,
hsi,6103,2024-10-10,5591,6102,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9832628316686842,9.832628316686842e-07,mle,0.3131007604846823,0.5065756061576111,ok,True,True,extraction,
hsi,6104,2024-10-14,5592,6103,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9912246409704193,9.912246409704193e-07,mle,0.3131007604846823,0.5065756061576111,ok,True,True,extraction,
hsi,6105,2024-10-15,5593,6104,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9912246409704193,9.912246409704193e-07,mle,0.3131007604846823,0.5065756061576111,ok,True,True,extraction,
hsi,6106,2024-10-16,5594,6105,512,-1.8813423612909517,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9866530647525775,9.866530647525776e-07,mle,0.35679089362748095,0.4802930358921613,ok,True,True,extraction,
hsi,6107,2024-10-17,5595,6106,512,-1.8813423612909517,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9866530647525775,9.866530647525776e-07,mle,0.35679089362748095,0.4802930358921613,ok,True,True,extraction,
hsi,6108,2024-10-18,5596,6107,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9832628316686842,9.832628316686842e-07,mle,0.32148523463746476,0.5198592906755419,ok,True,True,extraction,
hsi,6109,2024-10-21,5597,6108,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9866530647525775,9.866530647525776e-07,mle,0.32148523463746476,0.5198592906755419,ok,True,True,extraction,
hsi,6110,2024-10-22,5598,6109,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9909633123736097,9.909633123736097e-07,mle,0.32148523463746476,0.5198592906755419,ok,True,True,extraction,
hsi,6111,2024-10-23,5599,6110,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9918873196168466,9.918873196168465e-07,mle,0.32148523463746476,0.5198592906755419,ok,True,True,extraction,
hsi,6112,2024-10-24,5600,6111,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9918873196168466,9.918873196168465e-07,mle,0.32148523463746476,0.5198592906755419,ok,True,True,extraction,
hsi,6113,2024-10-25,5601,6112,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9918873196168466,9.918873196168465e-07,mle,0.32148523463746476,0.5198592906755419,ok,True,True,extraction,
hsi,6114,2024-10-28,5602,6113,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9914582364737583,9.914582364737583e-07,mle,0.32148523463746476,0.5198592906755419,ok,True,True,extraction,
hsi,6115,2024-10-29,5603,6114,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.994633078254706,9.94633078254706e-07,mle,0.32148523463746476,0.5198592906755419,ok,True,True,extraction,
hsi,6116,2024-10-30,5604,6115,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.997633048625962,9.97633048625962e-07,mle,0.32148523463746476,0.5198592906755419,ok,True,True,extraction,
hsi,6117,2024-10-31,5605,6116,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9978207730274309,9.978207730274308e-07,mle,0.32148523463746476,0.5198592906755419,ok,True,True,extraction,
hsi,6118,2024-11-01,5606,6117,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.994633078254706,9.94633078254706e-07,mle,0.34117527404188863,0.4857902425734998,ok,True,True,extraction,
hsi,6119,2024-11-04,5607,6118,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.997633048625962,9.97633048625962e-07,mle,0.34117527404188863,0.4857902425734998,ok,True,True,extraction,
hsi,6120,2024-11-05,5608,6119,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.997633048625962,9.97633048625962e-07,mle,0.34117527404188863,0.4857902425734998,ok,True,True,extraction,
hsi,6121,2024-11-06,5609,6120,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9996278263727758,9.996278263727757e-07,mle,0.34117527404188863,0.4857902425734998,ok,True,True,extraction,
hsi,6122,2024-11-07,5610,6121,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0000329698780321,1.000032969878032e-06,mle,0.3234196206117227,0.49973206607618403,ok,True,True,extraction,
hsi,6123,2024-11-08,5611,6122,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0017457337891633,1.0017457337891633e-06,mle,0.3234196206117227,0.49973206607618403,ok,True,True,extraction,
hsi,6124,2024-11-11,5612,6123,512,-1.8450697522840367,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0017457337891633,1.0017457337891633e-06,mle,0.3234196206117227,0.49973206607618403,ok,True,True,extraction,
hsi,6125,2024-11-12,5613,6124,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0017457337891633,1.0017457337891633e-06,mle,0.3469701553624094,0.47071841336671166,ok,True,True,extraction,
hsi,6126,2024-11-13,5614,6125,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0017457337891633,1.0017457337891633e-06,mle,0.3405132529304531,0.48440586714284767,ok,True,True,extraction,
hsi,6127,2024-11-14,5615,6126,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0017457337891633,1.0017457337891633e-06,mle,0.3405132529304531,0.48440586714284767,ok,True,True,extraction,
hsi,6128,2024-11-15,5616,6127,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0017457337891633,1.0017457337891633e-06,mle,0.3332963063685273,0.49009531403411105,ok,True,True,extraction,
hsi,6129,2024-11-18,5617,6128,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0000329698780321,1.000032969878032e-06,mle,0.3332963063685273,0.49009531403411105,ok,True,True,extraction,
hsi,6130,2024-11-19,5618,6129,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0000329698780321,1.000032969878032e-06,mle,0.3332963063685273,0.49009531403411105,ok,True,True,extraction,
hsi,6131,2024-11-20,5619,6130,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.997633048625962,9.97633048625962e-07,mle,0.3332963063685273,0.49009531403411105,ok,True,True,extraction,
hsi,6132,2024-11-21,5620,6131,512,-1.8333423003002758,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9971882423842386,9.971882423842386e-07,mle,0.3498135231820582,0.47711671654440774,ok,True,True,extraction,
hsi,6133,2024-11-22,5621,6132,512,-1.8333423003002758,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9859331296297291,9.859331296297291e-07,mle,0.3498135231820582,0.47711671654440774,ok,True,True,extraction,
hsi,6134,2024-11-25,5622,6133,512,-1.8408586410833347,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9971882423842386,9.971882423842386e-07,mle,0.357022477904847,0.46810976966903234,ok,True,True,extraction,
hsi,6135,2024-11-26,5623,6134,512,-1.8333423003002758,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9859331296297291,9.859331296297291e-07,mle,0.2885244264556258,0.4540493865177432,ok,True,True,extraction,
hsi,6136,2024-11-27,5624,6135,512,-1.8333423003002758,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9808091921974036,9.808091921974035e-07,mle,0.2885244264556258,0.4540493865177432,ok,True,True,extraction,
hsi,6137,2024-11-28,5625,6136,512,-1.8333423003002758,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9808091921974036,9.808091921974035e-07,mle,0.2885244264556258,0.4540493865177432,ok,True,True,extraction,
hsi,6138,2024-11-29,5626,6137,512,-1.8333423003002758,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9971882423842386,9.971882423842386e-07,mle,0.2885244264556258,0.4540493865177432,ok,True,True,extraction,
hsi,6139,2024-12-02,5627,6138,512,-1.82192471340758,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9808091921974036,9.808091921974035e-07,mle,0.2811958749466376,0.4379803298542662,ok,True,True,extraction,
hsi,6140,2024-12-03,5628,6139,512,-1.82192471340758,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9747651591323774,9.747651591323774e-07,mle,0.2811958749466376,0.4379803298542662,ok,True,True,extraction,
hsi,6141,2024-12-04,5629,6140,512,-1.82192471340758,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9747651591323774,9.747651591323774e-07,mle,0.2811958749466376,0.4379803298542662,ok,True,True,extraction,
hsi,6142,2024-12-05,5630,6141,512,-1.82192471340758,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9636373992702384,9.636373992702382e-07,mle,0.2811958749466376,0.4379803298542662,ok,True,True,extraction,
hsi,6143,2024-12-06,5631,6142,512,-1.7734951282877731,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9611969230288825,9.611969230288825e-07,mle,0.23401337841827227,0.4834390738503779,ok,True,True,extraction,
