asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
nikkei,5923,2024-03-08,5411,5922,512,-1.4630744541467897,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7092415937052363,7.092415937052363e-07,mle,-0.2688672665010772,0.6198143268809283,ok,True,True,extraction,
nikkei,5924,2024-03-11,5412,5923,512,-1.4630744541467897,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.708422186261482,7.08422186261482e-07,mle,-0.2688672665010772,0.6198143268809283,ok,True,True,extraction,
nikkei,5925,2024-03-12,5413,5924,512,-1.473969656771058,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7092415937052363,7.092415937052363e-07,mle,-0.2932595629757736,0.6368124438097975,ok,True,True,extraction,
nikkei,5926,2024-03-13,5414,5925,512,-1.473969656771058,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7037398256513032,7.037398256513032e-07,mle,-0.2932595629757736,0.6368124438097975,ok,True,True,extraction,
nikkei,5927,2024-03-14,5415,5926,512,-1.473969656771058,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7037398256513032,7.037398256513032e-07,mle,-0.2932595629757736,0.6368124438097975,ok,True,True,extraction,
nikkei,5928,2024-03-15,5416,5927,512,-1.473969656771058,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6977571606844114,6.977571606844113e-07,mle,-0.2932595629757736,0.6368124438097975,ok,True,True,extraction,
nikkei,5929,2024-03-18,5417,5928,512,-1.473969656771058,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6960753510410784,6.960753510410784e-07,mle,-0.2932595629757736,0.6368124438097975,ok,True,True,extraction,
nikkei,5930,2024-03-19,5418,5929,512,-1.4630744541467897,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6977571606844114,6.977571606844113e-07,mle,-0.26690988787452347,0.6177671487153975,ok,True,True,extraction,
nikkei,5931,2024-03-21,5419,5930,512,-1.4630744541467897,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6928672245446155,6.928672245446155e-07,mle,-0.26690988787452347,0.6177671487153975,ok,True,True,extraction,
nikkei,5932,2024-03-22,5420,5931,512,-1.4630744541467897,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6928672245446155,6.928672245446155e-07,mle,-0.26690988787452347,0.6177671487153975,ok,True,True,extraction,
nikkei,5933,2024-03-25,5421,5932,512,-1.4630744541467897,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6934152670762316,6.934152670762316e-07,mle,-0.26690988787452347,0.6177671487153975,ok,True,True,extraction,
nikkei,5934,2024-03-26,5422,5933,512,-1.4630744541467897,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6961717497634627,6.961717497634627e-07,mle,-0.26690988787452347,0.6177671487153975,ok,True,True,extraction,
nikkei,5935,2024-03-27,5423,5934,512,-1.4630744541467897,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6934152670762316,6.934152670762316e-07,mle,-0.26690988787452347,0.6177671487153975,ok,True,True,extraction,
nikkei,5936,2024-03-28,5424,5935,512,-1.4570836759387207,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6976372156186239,6.976372156186238e-07,mle,-0.26137550295220546,0.6162751142324128,ok,True,True,extraction,
nikkei,5937,2024-03-29,5425,5936,512,-1.4570836759387207,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6976372156186239,6.976372156186238e-07,mle,-0.2337164099858507,0.593918202924675,ok,True,True,extraction,
nikkei,5938,2024-04-01,5426,5937,512,-1.4570836759387207,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6908351108976583,6.908351108976582e-07,mle,-0.2337164099858507,0.593918202924675,ok,True,True,extraction,
nikkei,5939,2024-04-02,5427,5938,512,-1.4570836759387207,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6934152670762316,6.934152670762316e-07,mle,-0.2337164099858507,0.593918202924675,ok,True,True,extraction,
nikkei,5940,2024-04-03,5428,5939,512,-1.4570836759387207,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6835291590726302,6.835291590726302e-07,mle,-0.2337164099858507,0.593918202924675,ok,True,True,extraction,
nikkei,5941,2024-04-04,5429,5940,512,-1.4491722471293993,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6835291590726302,6.835291590726302e-07,mle,-0.23442761217002042,0.5984306332632146,ok,True,True,extraction,
nikkei,5942,2024-04-05,5430,5941,512,-1.4491722471293993,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6885253309364356,6.885253309364356e-07,mle,-0.23442761217002042,0.5984306332632146,ok,True,True,extraction,
nikkei,5943,2024-04-08,5431,5942,512,-1.4491722471293993,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6885253309364356,6.885253309364356e-07,mle,-0.21790107306642498,0.5833121448484073,ok,True,True,extraction,
nikkei,5944,2024-04-09,5432,5943,512,-1.4338026490866498,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6934152670762316,6.934152670762316e-07,mle,-0.23231374737669983,0.5717223628548477,ok,True,True,extraction,
nikkei,5945,2024-04-10,5433,5944,512,-1.4286263728803925,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6930192365650455,6.930192365650455e-07,mle,-0.22306952079228887,0.5670441143306377,ok,True,True,extraction,
nikkei,5946,2024-04-11,5434,5945,512,-1.4286263728803925,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6930192365650455,6.930192365650455e-07,mle,-0.22306952079228887,0.5670441143306377,ok,True,True,extraction,
nikkei,5947,2024-04-12,5435,5946,512,-1.4286263728803925,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6908351108976583,6.908351108976582e-07,mle,-0.22306952079228887,0.5670441143306377,ok,True,True,extraction,
nikkei,5948,2024-04-15,5436,5947,512,-1.4150984559196789,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6835111006225996,6.835111006225995e-07,mle,-0.20966535378932993,0.5615624430137884,ok,True,True,extraction,
nikkei,5949,2024-04-16,5437,5948,512,-1.4150984559196789,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6908351108976583,6.908351108976582e-07,mle,-0.20966535378932993,0.5615624430137884,ok,True,True,extraction,
nikkei,5950,2024-04-17,5438,5949,512,-1.4286263728803925,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6885253309364356,6.885253309364356e-07,mle,-0.21609946656743453,0.5608505586791797,ok,True,True,extraction,
nikkei,5951,2024-04-18,5439,5950,512,-1.4286263728803925,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6855419426293734,6.855419426293734e-07,mle,-0.21609946656743453,0.5608505586791797,ok,True,True,extraction,
nikkei,5952,2024-04-19,5440,5951,512,-1.4286263728803925,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6805457707655679,6.805457707655679e-07,mle,-0.21609946656743453,0.5608505586791797,ok,True,True,extraction,
nikkei,5953,2024-04-22,5441,5952,512,-1.4338026490866498,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6838249145430592,6.838249145430592e-07,mle,-0.2620012698353803,0.6084876188078516,ok,True,True,extraction,
nikkei,5954,2024-04-23,5442,5953,512,-1.4338026490866498,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6838249145430592,6.838249145430592e-07,mle,-0.2620012698353803,0.6084876188078516,ok,True,True,extraction,
nikkei,5955,2024-04-24,5443,5954,512,-1.4338026490866498,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6788287426792536,6.788287426792537e-07,mle,-0.2620012698353803,0.6084876188078516,ok,True,True,extraction,
nikkei,5956,2024-04-25,5444,5955,512,-1.4338026490866498,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6838249145430592,6.838249145430592e-07,mle,-0.2620012698353803,0.6084876188078516,ok,True,True,extraction,
nikkei,5957,2024-04-26,5445,5956,512,-1.4491722471293993,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6873973911689469,6.873973911689469e-07,mle,-0.27696974610857,0.6150614711096664,ok,True,True,extraction,
nikkei,5958,2024-04-30,5446,5957,512,-1.4491722471293993,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.688166808151239,6.881668081512389e-07,mle,-0.27696974610857,0.6150614711096664,ok,True,True,extraction,
nikkei,5959,2024-05-01,5447,5958,512,-1.4491722471293993,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.688166808151239,6.881668081512389e-07,mle,-0.27696974610857,0.6150614711096664,ok,True,True,extraction,
nikkei,5960,2024-05-02,5448,5959,512,-1.4491722471293993,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6838249145430592,6.838249145430592e-07,mle,-0.27696974610857,0.6150614711096664,ok,True,True,extraction,
nikkei,5961,2024-05-07,5449,5960,512,-1.4491722471293993,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6788287426792536,6.788287426792537e-07,mle,-0.27696974610857,0.6150614711096664,ok,True,True,extraction,
nikkei,5962,2024-05-08,5450,5961,512,-1.4491722471293993,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6855419426293734,6.855419426293734e-07,mle,-0.27696974610857,0.6150614711096664,ok,True,True,extraction,
nikkei,5963,2024-05-09,5451,5962,512,-1.4570836759387207,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.688166808151239,6.881668081512389e-07,mle,-0.27206733000694316,0.6069150497022904,ok,True,True,extraction,
nikkei,5964,2024-05-10,5452,5963,512,-1.4570836759387207,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6873973911689469,6.873973911689469e-07,mle,-0.27206733000694316,0.6069150497022904,ok,True,True,extraction,
nikkei,5965,2024-05-13,5453,5964,512,-1.4491722471293993,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6838249145430592,6.838249145430592e-07,mle,-0.2809486034735177,0.6183248837030534,ok,True,True,extraction,
nikkei,5966,2024-05-14,5454,5965,512,-1.4338026490866498,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6788287426792536,6.788287426792537e-07,mle,-0.29747385633285756,0.6401890531966378,ok,True,True,extraction,
nikkei,5967,2024-05-15,5455,5966,512,-1.4338026490866498,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6788287426792536,6.788287426792537e-07,mle,-0.29747385633285756,0.6401890531966378,ok,True,True,extraction,
nikkei,5968,2024-05-16,5456,5967,512,-1.4338026490866498,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6742731892205844,6.742731892205844e-07,mle,-0.29747385633285756,0.6401890531966378,ok,True,True,extraction,
nikkei,5969,2024-05-17,5457,5968,512,-1.4286263728803925,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6742731892205844,6.742731892205844e-07,mle,-0.2815703049862874,0.629239519175631,ok,True,True,extraction,
nikkei,5970,2024-05-20,5458,5969,512,-1.4286263728803925,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6698427521157189,6.698427521157189e-07,mle,-0.2815703049862874,0.629239519175631,ok,True,True,extraction,
nikkei,5971,2024-05-21,5459,5970,512,-1.4286263728803925,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6649500207142751,6.649500207142751e-07,mle,-0.2815703049862874,0.629239519175631,ok,True,True,extraction,
nikkei,5972,2024-05-22,5460,5971,512,-1.4286263728803925,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6649500207142751,6.649500207142751e-07,mle,-0.2815703049862874,0.629239519175631,ok,True,True,extraction,
nikkei,5973,2024-05-23,5461,5972,512,-1.4286263728803925,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6649500207142751,6.649500207142751e-07,mle,-0.2815703049862874,0.629239519175631,ok,True,True,extraction,
nikkei,5974,2024-05-24,5462,5973,512,-1.4286263728803925,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6698427521157189,6.698427521157189e-07,mle,-0.2815703049862874,0.629239519175631,ok,True,True,extraction,
nikkei,5975,2024-05-27,5463,5974,512,-1.4286263728803925,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6706121690980109,6.706121690980109e-07,mle,-0.2815703049862874,0.629239519175631,ok,True,True,extraction,
nikkei,5976,2024-05-28,5464,5975,512,-1.4286263728803925,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6657194376965672,6.657194376965671e-07,mle,-0.2815703049862874,0.629239519175631,ok,True,True,extraction,
nikkei,5977,2024-05-29,5465,5976,512,-1.4150984559196789,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6619613801886823,6.619613801886823e-07,mle,-0.2973053456857411,0.6496124775310719,ok,True,True,extraction,
nikkei,5978,2024-05-30,5466,5977,512,-1.4096171383956768,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6619613801886823,6.619613801886823e-07,mle,-0.274402604045917,0.6325624236582938,ok,True,True,extraction,
nikkei,5979,2024-05-31,5467,5978,512,-1.4096171383956768,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6682976167382477,6.682976167382477e-07,mle,-0.274402604045917,0.6325624236582938,ok,True,True,extraction,
nikkei,5980,2024-06-03,5468,5979,512,-1.4096171383956768,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6657194376965672,6.657194376965671e-07,mle,-0.274402604045917,0.6325624236582938,ok,True,True,extraction,
nikkei,5981,2024-06-04,5469,5980,512,-1.4096171383956768,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6657194376965672,6.657194376965671e-07,mle,-0.274402604045917,0.6325624236582938,ok,True,True,extraction,
nikkei,5982,2024-06-05,5470,5981,512,-1.4096171383956768,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6657194376965672,6.657194376965671e-07,mle,-0.274402604045917,0.6325624236582938,ok,True,True,extraction,
nikkei,5983,2024-06-06,5471,5982,512,-1.4096171383956768,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6718181493958149,6.718181493958148e-07,mle,-0.274402604045917,0.6325624236582938,ok,True,True,extraction,
nikkei,5984,2024-06-07,5472,5983,512,-1.3804274831508787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6657194376965672,6.657194376965671e-07,mle,-0.27660162000433575,0.6401978361465499,ok,True,True,extraction,
nikkei,5985,2024-06-10,5473,5984,512,-1.3804274831508787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6619613801886823,6.619613801886823e-07,mle,-0.27660162000433575,0.6401978361465499,ok,True,True,extraction,
nikkei,5986,2024-06-11,5474,5985,512,-1.3804274831508787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6657194376965672,6.657194376965671e-07,mle,-0.27660162000433575,0.6401978361465499,ok,True,True,extraction,
nikkei,5987,2024-06-12,5475,5986,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6619613801886823,6.619613801886823e-07,mle,-0.25225303119470366,0.6204415245976942,ok,True,True,extraction,
nikkei,5988,2024-06-13,5476,5987,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6619613801886823,6.619613801886823e-07,mle,-0.25225303119470366,0.6204415245976942,ok,True,True,extraction,
nikkei,5989,2024-06-14,5477,5988,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6619613801886823,6.619613801886823e-07,mle,-0.25225303119470366,0.6204415245976942,ok,True,True,extraction,
nikkei,5990,2024-06-17,5478,5989,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6619613801886823,6.619613801886823e-07,mle,-0.25225303119470366,0.6204415245976942,ok,True,True,extraction,
nikkei,5991,2024-06-18,5479,5990,512,-1.3804274831508787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6616579850053249,6.616579850053249e-07,mle,-0.2805528793795071,0.6438154080567066,ok,True,True,extraction,
nikkei,5992,2024-06-19,5480,5991,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6619613801886823,6.619613801886823e-07,mle,-0.2484694786081713,0.6170810715544695,ok,True,True,extraction,
nikkei,5993,2024-06-20,5481,5992,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6558262541940381,6.558262541940381e-07,mle,-0.2484694786081713,0.6170810715544695,ok,True,True,extraction,
nikkei,5994,2024-06-21,5482,5993,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6514489316290781,6.514489316290781e-07,mle,-0.2484694786081713,0.6170810715544695,ok,True,True,extraction,
nikkei,5995,2024-06-24,5483,5994,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6468135291698612,6.468135291698612e-07,mle,-0.2484694786081713,0.6170810715544695,ok,True,True,extraction,
nikkei,5996,2024-06-25,5484,5995,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6493917082115419,6.493917082115419e-07,mle,-0.2484694786081713,0.6170810715544695,ok,True,True,extraction,
nikkei,5997,2024-06-26,5485,5996,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6547965276530507,6.547965276530507e-07,mle,-0.2484694786081713,0.6170810715544695,ok,True,True,extraction,
nikkei,5998,2024-06-27,5486,5997,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6591738502180107,6.591738502180106e-07,mle,-0.2484694786081713,0.6170810715544695,ok,True,True,extraction,
nikkei,5999,2024-06-28,5487,5998,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6584044332357186,6.584044332357186e-07,mle,-0.2484694786081713,0.6170810715544695,ok,True,True,extraction,
nikkei,6000,2024-07-01,5488,5999,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6591738502180107,6.591738502180106e-07,mle,-0.2484694786081713,0.6170810715544695,ok,True,True,extraction,
nikkei,6001,2024-07-02,5489,6000,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6591738502180107,6.591738502180106e-07,mle,-0.2484694786081713,0.6170810715544695,ok,True,True,extraction,
nikkei,6002,2024-07-03,5490,6001,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6619613801886823,6.619613801886823e-07,mle,-0.2484694786081713,0.6170810715544695,ok,True,True,extraction,
nikkei,6003,2024-07-04,5491,6002,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6619613801886823,6.619613801886823e-07,mle,-0.2484694786081713,0.6170810715544695,ok,True,True,extraction,
nikkei,6004,2024-07-05,5492,6003,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6643990717653565,6.643990717653565e-07,mle,-0.2484694786081713,0.6170810715544695,ok,True,True,extraction,
nikkei,6005,2024-07-08,5493,6004,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6643990717653565,6.643990717653565e-07,mle,-0.2484694786081713,0.6170810715544695,ok,True,True,extraction,
nikkei,6006,2024-07-09,5494,6005,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6619613801886823,6.619613801886823e-07,mle,-0.2484694786081713,0.6170810715544695,ok,True,True,extraction,
nikkei,6007,2024-07-10,5495,6006,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6643990717653565,6.643990717653565e-07,mle,-0.2484694786081713,0.6170810715544695,ok,True,True,extraction,
nikkei,6008,2024-07-11,5496,6007,512,-1.3633451166701094,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6621624907436034,6.621624907436034e-07,mle,-0.27398144066036645,0.6462714857424843,ok,True,True,extraction,
nikkei,6009,2024-07-12,5497,6008,512,-1.3511357064106362,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6625079604142374,6.625079604142374e-07,mle,-0.34211930234506005,0.6575927800824148,ok,True,True,extraction,
nikkei,6010,2024-07-16,5498,6009,512,-1.3633451166701094,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6625079604142374,6.625079604142374e-07,mle,-0.3910429051302188,0.6996010336848364,ok,True,True,extraction,
nikkei,6011,2024-07-17,5499,6010,512,-1.3633451166701094,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.661104230230108,6.611042302301079e-07,mle,-0.3910429051302188,0.6996010336848364,ok,True,True,extraction,
nikkei,6012,2024-07-18,5500,6011,512,-1.3633451166701094,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6599821281091562,6.599821281091562e-07,mle,-0.3910429051302188,0.6996010336848364,ok,True,True,extraction,
nikkei,6013,2024-07-19,5501,6012,512,-1.3633451166701094,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6599821281091562,6.599821281091562e-07,mle,-0.4387008405433327,0.7460752906411336,ok,True,True,extraction,
nikkei,6014,2024-07-22,5502,6013,512,-1.3633451166701094,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6574959168953154,6.574959168953154e-07,mle,-0.4387008405433327,0.7460752906411336,ok,True,True,extraction,
nikkei,6015,2024-07-23,5503,6014,512,-1.3633451166701094,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6575840576237224,6.575840576237224e-07,mle,-0.4387008405433327,0.7460752906411336,ok,True,True,extraction,
nikkei,6016,2024-07-24,5504,6015,512,-1.3633451166701094,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6575840576237224,6.575840576237224e-07,mle,-0.4387008405433327,0.7460752906411336,ok,True,True,extraction,
nikkei,6017,2024-07-25,5505,6016,512,-1.3633451166701094,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6597247991669293,6.597247991669292e-07,mle,-0.4387008405433327,0.7460752906411336,ok,True,True,extraction,
nikkei,6018,2024-07-26,5506,6017,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6597247991669294,6.597247991669293e-07,mle,-0.22770802979999527,0.6481810969764383,ok,True,True,extraction,
nikkei,6019,2024-07-29,5507,6018,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6547965276530507,6.547965276530507e-07,mle,-0.22770802979999527,0.6481810969764383,ok,True,True,extraction,
nikkei,6020,2024-07-30,5508,6019,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6591738502180107,6.591738502180106e-07,mle,-0.22770802979999527,0.6481810969764383,ok,True,True,extraction,
nikkei,6021,2024-07-31,5509,6020,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.656513555739365,6.565135557393649e-07,mle,-0.22770802979999527,0.6481810969764383,ok,True,True,extraction,
nikkei,6022,2024-08-01,5510,6021,512,-1.3633451166701094,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6575840576237224,6.575840576237224e-07,mle,-0.24357058584798708,0.6710168930439936,ok,True,True,extraction,
nikkei,6023,2024-08-02,5511,6022,512,-1.3633451166701094,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6575840576237224,6.575840576237224e-07,mle,-0.2708410012601455,0.7056833245173553,ok,True,True,extraction,
nikkei,6024,2024-08-05,5512,6023,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.656513555739365,6.565135557393649e-07,mle,0.09520101777027476,0.5653271521147665,ok,True,True,extraction,
nikkei,6025,2024-08-06,5513,6024,512,-1.3804274831508787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6547965276530507,6.547965276530507e-07,mle,0.3421413209290355,0.5298562451670297,ok,True,True,extraction,
nikkei,6026,2024-08-07,5514,6025,512,-1.3804274831508787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.656513555739365,6.565135557393649e-07,mle,0.3421413209290355,0.5298562451670297,ok,True,True,extraction,
nikkei,6027,2024-08-08,5515,6026,512,-1.3804274831508787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.656513555739365,6.565135557393649e-07,mle,0.3421413209290355,0.5298562451670297,ok,True,True,extraction,
nikkei,6028,2024-08-09,5516,6027,512,-1.3804274831508787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6597247991669294,6.597247991669293e-07,mle,0.3421413209290355,0.5298562451670297,ok,True,True,extraction,
nikkei,6029,2024-08-13,5517,6028,512,-1.3804274831508787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.656513555739365,6.565135557393649e-07,mle,0.3421413209290355,0.5298562451670297,ok,True,True,extraction,
nikkei,6030,2024-08-14,5518,6029,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6575840576237224,6.575840576237224e-07,mle,0.363391023784993,0.5113646336510601,ok,True,True,extraction,
nikkei,6031,2024-08-15,5519,6030,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6575840576237224,6.575840576237224e-07,mle,0.363391023784993,0.5113646336510601,ok,True,True,extraction,
nikkei,6032,2024-08-16,5520,6031,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6597247991669293,6.597247991669292e-07,mle,0.363391023784993,0.5113646336510601,ok,True,True,extraction,
nikkei,6033,2024-08-19,5521,6032,512,-1.3784875461157864,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6621624907436034,6.621624907436034e-07,mle,0.363391023784993,0.5113646336510601,ok,True,True,extraction,
nikkei,6034,2024-08-20,5522,6033,512,-1.3804274831508787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6643990717653565,6.643990717653565e-07,mle,0.3422213820394816,0.5298048150091883,ok,True,True,extraction,
nikkei,6035,2024-08-21,5523,6034,512,-1.3804274831508787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6643990717653565,6.643990717653565e-07,mle,0.3422213820394816,0.5298048150091883,ok,True,True,extraction,
nikkei,6036,2024-08-22,5524,6035,512,-1.3804274831508787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6675281997559557,6.675281997559556e-07,mle,0.3422213820394816,0.5298048150091883,ok,True,True,extraction,
nikkei,6037,2024-08-23,5525,6036,512,-1.3804274831508787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6675281997559557,6.675281997559556e-07,mle,0.3422213820394816,0.5298048150091883,ok,True,True,extraction,
nikkei,6038,2024-08-26,5526,6037,512,-1.3804274831508787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6619613801886823,6.619613801886823e-07,mle,0.3422213820394816,0.5298048150091883,ok,True,True,extraction,
nikkei,6039,2024-08-27,5527,6038,512,-1.3804274831508787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6643990717653565,6.643990717653565e-07,mle,0.3422213820394816,0.5298048150091883,ok,True,True,extraction,
nikkei,6040,2024-08-28,5528,6039,512,-1.3804274831508787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.6643990717653565,6.643990717653565e-07,mle,0.3422213820394816,0.5298048150091883,ok,True,True,extraction,
