asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
jnj,6428,2025-07-28,5916,6427,512,-1.2445886558341446,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5517203194146489,5.51720319414649e-07,mle,0.279861556925728,0.5167215475903189,ok,True,True,extraction,
jnj,6429,2025-07-29,5917,6428,512,-1.2456559863539916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5533123845716754,5.533123845716754e-07,mle,0.2818909150673611,0.5145884743990577,ok,True,True,extraction,
jnj,6430,2025-07-30,5918,6429,512,-1.2456559863539916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5553378819316978,5.553378819316977e-07,mle,0.2818909150673611,0.5145884743990577,ok,True,True,extraction,
jnj,6431,2025-07-31,5919,6430,512,-1.2456559863539916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5530267814070214,5.530267814070215e-07,mle,0.2818909150673611,0.5145884743990577,ok,True,True,extraction,
jnj,6432,2025-08-01,5920,6431,512,-1.2480153648228416,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5530267814070214,5.530267814070215e-07,mle,0.2667967588081832,0.5263388783668669,ok,True,True,extraction,
jnj,6433,2025-08-04,5921,6432,512,-1.2480153648228416,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5575571704724029,5.575571704724029e-07,mle,0.2667967588081832,0.5263388783668669,ok,True,True,extraction,
jnj,6434,2025-08-05,5922,6433,512,-1.2480153648228416,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5599713618138134,5.599713618138133e-07,mle,0.2667967588081832,0.5263388783668669,ok,True,True,extraction,
jnj,6435,2025-08-06,5923,6434,512,-1.2480153648228416,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5575571704724029,5.575571704724029e-07,mle,0.2667967588081832,0.5263388783668669,ok,True,True,extraction,
jnj,6436,2025-08-07,5924,6435,512,-1.2480153648228416,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5530267814070214,5.530267814070215e-07,mle,0.2667967588081832,0.5263388783668669,ok,True,True,extraction,
jnj,6437,2025-08-08,5925,6436,512,-1.2480153648228416,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5530267814070214,5.530267814070215e-07,mle,0.2667967588081832,0.5263388783668669,ok,True,True,extraction,
jnj,6438,2025-08-11,5926,6437,512,-1.2480153648228416,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5530267814070214,5.530267814070215e-07,mle,0.2667967588081832,0.5263388783668669,ok,True,True,extraction,
jnj,6439,2025-08-12,5927,6438,512,-1.2480153648228416,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5530267814070214,5.530267814070215e-07,mle,0.2667967588081832,0.5263388783668669,ok,True,True,extraction,
jnj,6440,2025-08-13,5928,6439,512,-1.2480153648228416,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5519431720242299,5.519431720242299e-07,mle,0.2667967588081832,0.5263388783668669,ok,True,True,extraction,
jnj,6441,2025-08-14,5929,6440,512,-1.2480153648228416,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5526311061084469,5.526311061084469e-07,mle,0.2667967588081832,0.5263388783668669,ok,True,True,extraction,
jnj,6442,2025-08-15,5930,6441,512,-1.2456559863539916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5552460699477266,5.552460699477266e-07,mle,0.2605210722400741,0.48962906993092137,ok,True,True,extraction,
jnj,6443,2025-08-18,5931,6442,512,-1.2456559863539916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5552460699477266,5.552460699477266e-07,mle,0.2605210722400741,0.48962906993092137,ok,True,True,extraction,
jnj,6444,2025-08-19,5932,6443,512,-1.2456559863539916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5519431720242299,5.519431720242299e-07,mle,0.2605210722400741,0.48962906993092137,ok,True,True,extraction,
jnj,6445,2025-08-20,5933,6444,512,-1.2456559863539916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5526311061084469,5.526311061084469e-07,mle,0.2605210722400741,0.48962906993092137,ok,True,True,extraction,
jnj,6446,2025-08-21,5934,6445,512,-1.2456559863539916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5552460699477266,5.552460699477266e-07,mle,0.2605210722400741,0.48962906993092137,ok,True,True,extraction,
jnj,6447,2025-08-22,5935,6446,512,-1.2456559863539916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5502630582635875,5.502630582635874e-07,mle,0.2605210722400741,0.48962906993092137,ok,True,True,extraction,
jnj,6448,2025-08-25,5936,6447,512,-1.2456559863539916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5530267814070214,5.530267814070215e-07,mle,0.2605210722400741,0.48962906993092137,ok,True,True,extraction,
jnj,6449,2025-08-26,5937,6448,512,-1.2456559863539916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5552460699477266,5.552460699477266e-07,mle,0.2605210722400741,0.48962906993092137,ok,True,True,extraction,
jnj,6450,2025-08-27,5938,6449,512,-1.2456559863539916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5530267814070214,5.530267814070215e-07,mle,0.2605210722400741,0.48962906993092137,ok,True,True,extraction,
jnj,6451,2025-08-28,5939,6450,512,-1.2456559863539916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5510012840469991,5.510012840469991e-07,mle,0.2605210722400741,0.48962906993092137,ok,True,True,extraction,
jnj,6452,2025-08-29,5940,6451,512,-1.2456559863539916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5530267814070214,5.530267814070215e-07,mle,0.2605210722400741,0.48962906993092137,ok,True,True,extraction,
jnj,6453,2025-09-02,5941,6452,512,-1.2456559863539916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5575571704724029,5.575571704724029e-07,mle,0.2605210722400741,0.48962906993092137,ok,True,True,extraction,
jnj,6454,2025-09-03,5942,6453,512,-1.2456559863539916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5583428803570605,5.583428803570604e-07,mle,0.2605210722400741,0.48962906993092137,ok,True,True,extraction,
jnj,6455,2025-09-04,5943,6454,512,-1.2456559863539916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5553378819316978,5.553378819316977e-07,mle,0.2605210722400741,0.48962906993092137,ok,True,True,extraction,
jnj,6456,2025-09-05,5944,6455,512,-1.2456559863539916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5557265759130858,5.557265759130858e-07,mle,0.2605210722400741,0.48962906993092137,ok,True,True,extraction,
jnj,6457,2025-09-08,5945,6456,512,-1.242522167052116,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5541345107560596,5.541345107560595e-07,mle,0.27467808249412295,0.4560401810873087,ok,True,True,extraction,
jnj,6458,2025-09-09,5946,6457,512,-1.242522167052116,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5522255480691521,5.522255480691521e-07,mle,0.27467808249412295,0.4560401810873087,ok,True,True,extraction,
jnj,6459,2025-09-10,5947,6458,512,-1.242522167052116,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5522255480691521,5.522255480691521e-07,mle,0.27467808249412295,0.4560401810873087,ok,True,True,extraction,
jnj,6460,2025-09-11,5948,6459,512,-1.242522167052116,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5517203194146489,5.51720319414649e-07,mle,0.27467808249412295,0.4560401810873087,ok,True,True,extraction,
jnj,6461,2025-09-12,5949,6460,512,-1.242522167052116,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5517203194146489,5.51720319414649e-07,mle,0.27467808249412295,0.4560401810873087,ok,True,True,extraction,
jnj,6462,2025-09-15,5950,6461,512,-1.242522167052116,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5498113567277416,5.498113567277416e-07,mle,0.27467808249412295,0.4560401810873087,ok,True,True,extraction,
jnj,6463,2025-09-16,5951,6462,512,-1.242522167052116,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5498113567277416,5.498113567277416e-07,mle,0.27467808249412295,0.4560401810873087,ok,True,True,extraction,
jnj,6464,2025-09-17,5952,6463,512,-1.242522167052116,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5517203194146489,5.51720319414649e-07,mle,0.27467808249412295,0.4560401810873087,ok,True,True,extraction,
jnj,6465,2025-09-18,5953,6464,512,-1.2320978484951255,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5522255480691521,5.522255480691521e-07,mle,0.2584326286408475,0.47336742995610903,ok,True,True,extraction,
jnj,6466,2025-09-19,5954,6465,512,-1.242522167052116,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5522255480691521,5.522255480691521e-07,mle,0.25052285170885547,0.4773581033380816,ok,True,True,extraction,
jnj,6467,2025-09-22,5955,6466,512,-1.242522167052116,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5541345107560596,5.541345107560595e-07,mle,0.25052285170885547,0.4773581033380816,ok,True,True,extraction,
jnj,6468,2025-09-23,5956,6467,512,-1.2320978484951255,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5541345107560596,5.541345107560595e-07,mle,0.25693595995314017,0.4751148864712078,ok,True,True,extraction,
jnj,6469,2025-09-24,5957,6468,512,-1.2320978484951255,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5541345107560596,5.541345107560595e-07,mle,0.25693595995314017,0.4751148864712078,ok,True,True,extraction,
jnj,6470,2025-09-25,5958,6469,512,-1.2320978484951255,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5517203194146489,5.51720319414649e-07,mle,0.25693595995314017,0.4751148864712078,ok,True,True,extraction,
jnj,6471,2025-09-26,5959,6470,512,-1.2320978484951255,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5498113567277416,5.498113567277416e-07,mle,0.25693595995314017,0.4751148864712078,ok,True,True,extraction,
jnj,6472,2025-09-29,5960,6471,512,-1.2320978484951255,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5517203194146489,5.51720319414649e-07,mle,0.25693595995314017,0.4751148864712078,ok,True,True,extraction,
jnj,6473,2025-09-30,5961,6472,512,-1.2320978484951255,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5533123845716754,5.533123845716754e-07,mle,0.25693595995314017,0.4751148864712078,ok,True,True,extraction,
jnj,6474,2025-10-01,5962,6473,512,-1.2320978484951255,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5576859465869479,5.576859465869479e-07,mle,0.25693595995314017,0.4751148864712078,ok,True,True,extraction,
jnj,6475,2025-10-02,5963,6474,512,-1.2230967661605179,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5582692057957599,5.582692057957598e-07,mle,0.25477892469523244,0.4809009354250682,ok,True,True,extraction,
jnj,6476,2025-10-03,5964,6475,512,-1.2230967661605179,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5557265759130858,5.557265759130858e-07,mle,0.25477892469523244,0.4809009354250682,ok,True,True,extraction,
jnj,6477,2025-10-06,5965,6476,512,-1.2230967661605179,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5598612709527863,5.598612709527862e-07,mle,0.25477892469523244,0.4809009354250682,ok,True,True,extraction,
jnj,6478,2025-10-07,5966,6477,512,-1.2230967661605179,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5576859465869479,5.576859465869479e-07,mle,0.25477892469523244,0.4809009354250682,ok,True,True,extraction,
jnj,6479,2025-10-08,5967,6478,512,-1.2230967661605179,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5582692057957599,5.582692057957598e-07,mle,0.25477892469523244,0.4809009354250682,ok,True,True,extraction,
jnj,6480,2025-10-09,5968,6479,512,-1.2230967661605179,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5590364893264298,5.590364893264297e-07,mle,0.25477892469523244,0.4809009354250682,ok,True,True,extraction,
jnj,6481,2025-10-10,5969,6480,512,-1.2230967661605179,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5619035492375026,5.619035492375026e-07,mle,0.25477892469523244,0.4809009354250682,ok,True,True,extraction,
jnj,6482,2025-10-13,5970,6481,512,-1.2230967661605179,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5606689299369387,5.606689299369388e-07,mle,0.25477892469523244,0.4809009354250682,ok,True,True,extraction,
jnj,6483,2025-10-14,5971,6482,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5580091769206236,5.580091769206235e-07,mle,0.2540393913564885,0.4817014986644046,ok,True,True,extraction,
jnj,6484,2025-10-15,5972,6483,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5580091769206236,5.580091769206235e-07,mle,0.2540393913564885,0.4817014986644046,ok,True,True,extraction,
jnj,6485,2025-10-16,5973,6484,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5529709046159169,5.529709046159169e-07,mle,0.2540393913564885,0.4817014986644046,ok,True,True,extraction,
jnj,6486,2025-10-17,5974,6485,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5502097226412224,5.502097226412223e-07,mle,0.2540393913564885,0.4817014986644046,ok,True,True,extraction,
jnj,6487,2025-10-20,5975,6486,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5502097226412224,5.502097226412223e-07,mle,0.2540393913564885,0.4817014986644046,ok,True,True,extraction,
jnj,6488,2025-10-21,5976,6487,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5502097226412224,5.502097226412223e-07,mle,0.2540393913564885,0.4817014986644046,ok,True,True,extraction,
jnj,6489,2025-10-22,5977,6488,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5529709046159169,5.529709046159169e-07,mle,0.2540393913564885,0.4817014986644046,ok,True,True,extraction,
jnj,6490,2025-10-23,5978,6489,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5529709046159169,5.529709046159169e-07,mle,0.2540393913564885,0.4817014986644046,ok,True,True,extraction,
jnj,6491,2025-10-24,5979,6490,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5560212255982374,5.560212255982374e-07,mle,0.2540393913564885,0.4817014986644046,ok,True,True,extraction,
jnj,6492,2025-10-27,5980,6491,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5580091769206236,5.580091769206235e-07,mle,0.2540393913564885,0.4817014986644046,ok,True,True,extraction,
jnj,6493,2025-10-28,5981,6492,512,-1.2025827634536068,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5560212255982374,5.560212255982374e-07,mle,0.23433793850050258,0.5073230769498935,ok,True,True,extraction,
jnj,6494,2025-10-29,5982,6493,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5580091769206236,5.580091769206235e-07,mle,0.23930188524142743,0.4970567592975883,ok,True,True,extraction,
jnj,6495,2025-10-30,5983,6494,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5580387133826201,5.580387133826201e-07,mle,0.23930188524142743,0.4970567592975883,ok,True,True,extraction,
jnj,6496,2025-10-31,5984,6495,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5591467254330353,5.591467254330353e-07,mle,0.23930188524142743,0.4970567592975883,ok,True,True,extraction,
jnj,6497,2025-11-03,5985,6496,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5580387133826201,5.580387133826201e-07,mle,0.23930188524142743,0.4970567592975883,ok,True,True,extraction,
jnj,6498,2025-11-04,5986,6497,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5580387133826201,5.580387133826201e-07,mle,0.25668126749037135,0.47385245986311786,ok,True,True,extraction,
jnj,6499,2025-11-05,5987,6498,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5580091769206236,5.580091769206235e-07,mle,0.25668126749037135,0.47385245986311786,ok,True,True,extraction,
jnj,6500,2025-11-06,5988,6499,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5580387133826201,5.580387133826201e-07,mle,0.25668126749037135,0.47385245986311786,ok,True,True,extraction,
jnj,6501,2025-11-07,5989,6500,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5577733818085684,5.577733818085683e-07,mle,0.25668126749037135,0.47385245986311786,ok,True,True,extraction,
jnj,6502,2025-11-10,5990,6501,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5577733818085684,5.577733818085683e-07,mle,0.25668126749037135,0.47385245986311786,ok,True,True,extraction,
jnj,6503,2025-11-11,5991,6502,512,-1.2226510261011712,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5588146902161122,5.588146902161122e-07,mle,0.25668126749037135,0.47385245986311786,ok,True,True,extraction,
jnj,6504,2025-11-12,5992,6503,512,-1.2025827634536068,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5627145833251228,5.627145833251228e-07,mle,0.24918928890779646,0.4866697552871694,ok,True,True,extraction,
jnj,6505,2025-11-13,5993,6504,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5570722418830913,5.570722418830913e-07,mle,0.2577201009673139,0.47367684956934025,ok,True,True,extraction,
jnj,6506,2025-11-14,5994,6505,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5502097226412224,5.502097226412223e-07,mle,0.2577201009673139,0.47367684956934025,ok,True,True,extraction,
jnj,6507,2025-11-17,5995,6506,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5499150416924681,5.49915041692468e-07,mle,0.2577201009673139,0.47367684956934025,ok,True,True,extraction,
jnj,6508,2025-11-18,5996,6507,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5502097226412224,5.502097226412223e-07,mle,0.2577201009673139,0.47367684956934025,ok,True,True,extraction,
jnj,6509,2025-11-19,5997,6508,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5499150416924681,5.49915041692468e-07,mle,0.2577201009673139,0.47367684956934025,ok,True,True,extraction,
jnj,6510,2025-11-20,5998,6509,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5499150416924681,5.49915041692468e-07,mle,0.2577201009673139,0.47367684956934025,ok,True,True,extraction,
jnj,6511,2025-11-21,5999,6510,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5499150416924681,5.49915041692468e-07,mle,0.2577201009673139,0.47367684956934025,ok,True,True,extraction,
jnj,6512,2025-11-24,6000,6511,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5442846943401652,5.442846943401652e-07,mle,0.2577201009673139,0.47367684956934025,ok,True,True,extraction,
jnj,6513,2025-11-25,6001,6512,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5443817651283174,5.443817651283174e-07,mle,0.2577201009673139,0.47367684956934025,ok,True,True,extraction,
jnj,6514,2025-11-26,6002,6513,512,-1.1871813918936927,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5478520009289864,5.478520009289864e-07,mle,0.28225348926438626,0.4497407128513976,ok,True,True,extraction,
jnj,6515,2025-11-28,6003,6514,512,-1.1871813918936927,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5478520009289864,5.478520009289864e-07,mle,0.28225348926438626,0.4497407128513976,ok,True,True,extraction,
jnj,6516,2025-12-01,6004,6515,512,-1.1871813918936927,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5478520009289864,5.478520009289864e-07,mle,0.28225348926438626,0.4497407128513976,ok,True,True,extraction,
jnj,6517,2025-12-02,6005,6516,512,-1.1871813918936927,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5511472135820343,5.511472135820343e-07,mle,0.28225348926438626,0.4497407128513976,ok,True,True,extraction,
jnj,6518,2025-12-03,6006,6517,512,-1.1871813918936927,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5443817651283174,5.443817651283174e-07,mle,0.28225348926438626,0.4497407128513976,ok,True,True,extraction,
jnj,6519,2025-12-04,6007,6518,512,-1.1871813918936927,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5442846943401652,5.442846943401652e-07,mle,0.28225348926438626,0.4497407128513976,ok,True,True,extraction,
jnj,6520,2025-12-05,6008,6519,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5464585184663698,5.464585184663698e-07,mle,0.2722675944325327,0.45605440044814516,ok,True,True,extraction,
jnj,6521,2025-12-08,6009,6520,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5451767365695637,5.451767365695637e-07,mle,0.2722675944325327,0.45605440044814516,ok,True,True,extraction,
jnj,6522,2025-12-09,6010,6521,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5395463892172608,5.395463892172608e-07,mle,0.2722675944325327,0.45605440044814516,ok,True,True,extraction,
jnj,6523,2025-12-10,6011,6522,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5451767365695637,5.451767365695637e-07,mle,0.2722675944325327,0.45605440044814516,ok,True,True,extraction,
jnj,6524,2025-12-11,6012,6523,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5451767365695637,5.451767365695637e-07,mle,0.2722675944325327,0.45605440044814516,ok,True,True,extraction,
jnj,6525,2025-12-12,6013,6524,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5451767365695637,5.451767365695637e-07,mle,0.2722675944325327,0.45605440044814516,ok,True,True,extraction,
jnj,6526,2025-12-15,6014,6525,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5499150416924681,5.49915041692468e-07,mle,0.2722675944325327,0.45605440044814516,ok,True,True,extraction,
jnj,6527,2025-12-16,6015,6526,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5502097226412224,5.502097226412223e-07,mle,0.2722675944325327,0.45605440044814516,ok,True,True,extraction,
jnj,6528,2025-12-17,6016,6527,512,-1.2025827634536068,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5529709046159169,5.529709046159169e-07,mle,0.26456789346933035,0.46821985563069324,ok,True,True,extraction,
jnj,6529,2025-12-18,6017,6528,512,-1.2025827634536068,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5499150416924681,5.49915041692468e-07,mle,0.26456789346933035,0.46821985563069324,ok,True,True,extraction,
jnj,6530,2025-12-19,6018,6529,512,-1.2025827634536068,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5568707977249275,5.568707977249275e-07,mle,0.26456789346933035,0.46821985563069324,ok,True,True,extraction,
jnj,6531,2025-12-22,6019,6530,512,-1.2025827634536068,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5577733818085684,5.577733818085683e-07,mle,0.26456789346933035,0.46821985563069324,ok,True,True,extraction,
jnj,6532,2025-12-23,6020,6531,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5529709046159169,5.529709046159169e-07,mle,0.24714396192638494,0.48803350744859997,ok,True,True,extraction,
jnj,6533,2025-12-24,6021,6532,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5529709046159169,5.529709046159169e-07,mle,0.24714396192638494,0.48803350744859997,ok,True,True,extraction,
jnj,6534,2025-12-26,6022,6533,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5502097226412224,5.502097226412223e-07,mle,0.24714396192638494,0.48803350744859997,ok,True,True,extraction,
jnj,6535,2025-12-29,6023,6534,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5529709046159169,5.529709046159169e-07,mle,0.24714396192638494,0.48803350744859997,ok,True,True,extraction,
jnj,6536,2025-12-30,6024,6535,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5529709046159169,5.529709046159169e-07,mle,0.24714396192638494,0.48803350744859997,ok,True,True,extraction,
jnj,6537,2025-12-31,6025,6536,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5568707977249275,5.568707977249275e-07,mle,0.24714396192638494,0.48803350744859997,ok,True,True,extraction,
jnj,6538,2026-01-02,6026,6537,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5529380058975119,5.529380058975118e-07,mle,0.24714396192638494,0.48803350744859997,ok,True,True,extraction,
jnj,6539,2026-01-05,6027,6538,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5451767365695637,5.451767365695637e-07,mle,0.24714396192638494,0.48803350744859997,ok,True,True,extraction,
jnj,6540,2026-01-06,6028,6539,512,-1.2025827634536068,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5529380058975119,5.529380058975118e-07,mle,0.24919542633839048,0.48119631727030443,ok,True,True,extraction,
jnj,6541,2026-01-07,6029,6540,512,-1.2025827634536068,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5451767365695637,5.451767365695637e-07,mle,0.24919542633839048,0.48119631727030443,ok,True,True,extraction,
jnj,6542,2026-01-08,6030,6541,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5451767365695637,5.451767365695637e-07,mle,0.2580653047923204,0.4720101239551037,ok,True,True,extraction,
jnj,6543,2026-01-09,6031,6542,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5451767365695637,5.451767365695637e-07,mle,0.2580653047923204,0.4720101239551037,ok,True,True,extraction,
jnj,6544,2026-01-12,6032,6543,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.551969748275879,5.51969748275879e-07,mle,0.2580653047923204,0.4720101239551037,ok,True,True,extraction,
jnj,6545,2026-01-13,6033,6544,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5529744158700154,5.529744158700154e-07,mle,0.2580653047923204,0.4720101239551037,ok,True,True,extraction,
jnj,6546,2026-01-14,6034,6545,512,-1.1902618445883342,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5539426734916482,5.539426734916481e-07,mle,0.2580653047923204,0.4720101239551037,ok,True,True,extraction,
