asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
rut,6224,2024-10-01,5712,6223,512,-1.5703320136119605,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9093224099987618,9.093224099987617e-07,mle,-0.3121457311539318,0.9623701741508035,ok,True,True,extraction,
rut,6225,2024-10-02,5713,6224,512,-1.5703320136119605,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9093224099987618,9.093224099987617e-07,mle,-0.3121457311539318,0.9623701741508035,ok,True,True,extraction,
rut,6226,2024-10-03,5714,6225,512,-1.5703320136119605,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9093224099987618,9.093224099987617e-07,mle,-0.3121457311539318,0.9623701741508035,ok,True,True,extraction,
rut,6227,2024-10-04,5715,6226,512,-1.5703320136119605,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9049519686803607,9.049519686803606e-07,mle,-0.3121457311539318,0.9623701741508035,ok,True,True,extraction,
rut,6228,2024-10-07,5716,6227,512,-1.5703320136119605,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.896603524854473,8.96603524854473e-07,mle,-0.3121457311539318,0.9623701741508035,ok,True,True,extraction,
rut,6229,2024-10-08,5717,6228,512,-1.5359369878321383,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.896603524854473,8.96603524854473e-07,mle,-0.3254512856381968,0.9985754310414706,ok,True,True,extraction,
rut,6230,2024-10-09,5718,6229,512,-1.5328086042527058,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8896663928629278,8.896663928629278e-07,mle,-0.2976697229425339,0.9590179775290619,ok,True,True,extraction,
rut,6231,2024-10-10,5719,6230,512,-1.5328086042527058,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8879559279639672,8.879559279639671e-07,mle,-0.2976697229425339,0.9590179775290619,ok,True,True,extraction,
rut,6232,2024-10-11,5720,6231,512,-1.5328086042527058,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8862294281487783,8.862294281487782e-07,mle,-0.2976697229425339,0.9590179775290619,ok,True,True,extraction,
rut,6233,2024-10-14,5721,6232,512,-1.5328086042527058,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8862294281487783,8.862294281487782e-07,mle,-0.2976697229425339,0.9590179775290619,ok,True,True,extraction,
rut,6234,2024-10-15,5722,6233,512,-1.529946578046242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8857166734629721,8.857166734629721e-07,mle,-0.26909162354315563,0.9215443519331055,ok,True,True,extraction,
rut,6235,2024-10-16,5723,6234,512,-1.529946578046242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8857166734629721,8.857166734629721e-07,mle,-0.26909162354315563,0.9215443519331055,ok,True,True,extraction,
rut,6236,2024-10-17,5724,6235,512,-1.529946578046242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8857166734629721,8.857166734629721e-07,mle,-0.26909162354315563,0.9215443519331055,ok,True,True,extraction,
rut,6237,2024-10-18,5725,6236,512,-1.529946578046242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8789385331721373,8.789385331721373e-07,mle,-0.26909162354315563,0.9215443519331055,ok,True,True,extraction,
rut,6238,2024-10-21,5726,6237,512,-1.529946578046242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8789385331721373,8.789385331721373e-07,mle,-0.26909162354315563,0.9215443519331055,ok,True,True,extraction,
rut,6239,2024-10-22,5727,6238,512,-1.5328086042527058,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8828614016896765,8.828614016896765e-07,mle,-0.26847810107612713,0.9192403393066599,ok,True,True,extraction,
rut,6240,2024-10-23,5728,6239,512,-1.529946578046242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8789385331721373,8.789385331721373e-07,mle,-0.21550224615600738,0.8499355813524068,ok,True,True,extraction,
rut,6241,2024-10-24,5729,6240,512,-1.529946578046242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8789385331721373,8.789385331721373e-07,mle,-0.21550224615600738,0.8499355813524068,ok,True,True,extraction,
rut,6242,2024-10-25,5730,6241,512,-1.529946578046242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.884056354098496,8.84056354098496e-07,mle,-0.21550224615600738,0.8499355813524068,ok,True,True,extraction,
rut,6243,2024-10-28,5731,6242,512,-1.529946578046242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.884056354098496,8.84056354098496e-07,mle,-0.21550224615600738,0.8499355813524068,ok,True,True,extraction,
rut,6244,2024-10-29,5732,6243,512,-1.529946578046242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.884056354098496,8.84056354098496e-07,mle,-0.21550224615600738,0.8499355813524068,ok,True,True,extraction,
rut,6245,2024-10-30,5733,6244,512,-1.5209721341226432,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8836274610996732,8.836274610996731e-07,mle,-0.17081688089655564,0.8007356481282436,ok,True,True,extraction,
rut,6246,2024-10-31,5734,6245,512,-1.5209721341226432,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8768493208088383,8.768493208088382e-07,mle,-0.17081688089655564,0.8007356481282436,ok,True,True,extraction,
rut,6247,2024-11-01,5735,6246,512,-1.529946578046242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8736589627407332,8.736589627407332e-07,mle,-0.1595962111195566,0.7848288328915668,ok,True,True,extraction,
rut,6248,2024-11-04,5736,6247,512,-1.5209721341226432,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8743763567500038,8.743763567500038e-07,mle,-0.1640983443745291,0.7938091881236238,ok,True,True,extraction,
rut,6249,2024-11-05,5737,6248,512,-1.5209721341226432,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8731027868493202,8.731027868493201e-07,mle,-0.1640983443745291,0.7938091881236238,ok,True,True,extraction,
rut,6250,2024-11-06,5738,6249,512,-1.5209721341226432,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8731027868493202,8.731027868493201e-07,mle,-0.1640983443745291,0.7938091881236238,ok,True,True,extraction,
rut,6251,2024-11-07,5739,6250,512,-1.5209721341226432,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8775364753120207,8.775364753120207e-07,mle,-0.1640983443745291,0.7938091881236238,ok,True,True,extraction,
rut,6252,2024-11-08,5740,6251,512,-1.5209721341226432,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8709746984092688,8.709746984092688e-07,mle,-0.1640983443745291,0.7938091881236238,ok,True,True,extraction,
rut,6253,2024-11-11,5741,6252,512,-1.5209721341226432,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8709746984092688,8.709746984092688e-07,mle,-0.1640983443745291,0.7938091881236238,ok,True,True,extraction,
rut,6254,2024-11-12,5742,6253,512,-1.5209721341226432,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8743763567500038,8.743763567500038e-07,mle,-0.1640983443745291,0.7938091881236238,ok,True,True,extraction,
rut,6255,2024-11-13,5743,6254,512,-1.529946578046242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.871998643376257,8.719986433762569e-07,mle,-0.16339641101627167,0.7886803806328494,ok,True,True,extraction,
rut,6256,2024-11-14,5744,6255,512,-1.529946578046242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8736589627407332,8.736589627407332e-07,mle,-0.16339641101627167,0.7886803806328494,ok,True,True,extraction,
rut,6257,2024-11-15,5745,6256,512,-1.529946578046242,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8658747998768541,8.658747998768541e-07,mle,-0.16339641101627167,0.7886803806328494,ok,True,True,extraction,
rut,6258,2024-11-18,5746,6257,512,-1.5209721341226432,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8658747998768541,8.658747998768541e-07,mle,-0.12350540818519437,0.7286941382582492,ok,True,True,extraction,
rut,6259,2024-11-19,5747,6258,512,-1.5209721341226432,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8751079818325793,8.751079818325793e-07,mle,-0.12350540818519437,0.7286941382582492,ok,True,True,extraction,
rut,6260,2024-11-20,5748,6259,512,-1.5209721341226432,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8736589627407332,8.736589627407332e-07,mle,-0.12350540818519437,0.7286941382582492,ok,True,True,extraction,
rut,6261,2024-11-21,5749,6260,512,-1.5209721341226432,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8619519313593149,8.619519313593148e-07,mle,-0.12350540818519437,0.7286941382582492,ok,True,True,extraction,
rut,6262,2024-11-22,5750,6261,512,-1.5209721341226432,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8751079818325793,8.751079818325793e-07,mle,-0.12350540818519437,0.7286941382582492,ok,True,True,extraction,
rut,6263,2024-11-25,5751,6262,512,-1.5115041038500883,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8772782138076611,8.772782138076611e-07,mle,-0.07541807962030656,0.6814006143798285,ok,True,True,extraction,
rut,6264,2024-11-26,5752,6263,512,-1.5115041038500883,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8772782138076611,8.772782138076611e-07,mle,-0.07541807962030656,0.6814006143798285,ok,True,True,extraction,
rut,6265,2024-11-27,5753,6264,512,-1.5115041038500883,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8751079818325793,8.751079818325793e-07,mle,-0.07541807962030656,0.6814006143798285,ok,True,True,extraction,
rut,6266,2024-11-29,5754,6265,512,-1.5115041038500883,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8738290548182522,8.738290548182522e-07,mle,-0.07541807962030656,0.6814006143798285,ok,True,True,extraction,
rut,6267,2024-12-02,5755,6266,512,-1.5115041038500883,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8729658091621896,8.729658091621896e-07,mle,-0.07541807962030656,0.6814006143798285,ok,True,True,extraction,
rut,6268,2024-12-03,5756,6267,512,-1.493988146159144,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8725369161633667,8.725369161633667e-07,mle,-0.08572584057183202,0.6982268357156736,ok,True,True,extraction,
rut,6269,2024-12-04,5757,6268,512,-1.493988146159144,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8725369161633667,8.725369161633667e-07,mle,-0.08572584057183202,0.6982268357156736,ok,True,True,extraction,
rut,6270,2024-12-05,5758,6269,512,-1.493988146159144,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8725369161633667,8.725369161633667e-07,mle,-0.08572584057183202,0.6982268357156736,ok,True,True,extraction,
rut,6271,2024-12-06,5759,6270,512,-1.493988146159144,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8729658091621896,8.729658091621896e-07,mle,-0.08572584057183202,0.6982268357156736,ok,True,True,extraction,
rut,6272,2024-12-09,5760,6271,512,-1.493988146159144,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8725369161633667,8.725369161633667e-07,mle,-0.08572584057183202,0.6982268357156736,ok,True,True,extraction,
rut,6273,2024-12-10,5761,6272,512,-1.493988146159144,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8715697503774341,8.715697503774341e-07,mle,-0.08572584057183202,0.6982268357156736,ok,True,True,extraction,
rut,6274,2024-12-11,5762,6273,512,-1.493988146159144,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8598627189960159,8.598627189960159e-07,mle,-0.08572584057183202,0.6982268357156736,ok,True,True,extraction,
rut,6275,2024-12-12,5763,6274,512,-1.488959721898495,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8671810584083648,8.671810584083648e-07,mle,-0.048208726488772884,0.6669534931290892,ok,True,True,extraction,
rut,6276,2024-12-13,5764,6275,512,-1.488959721898495,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8598627189960159,8.598627189960159e-07,mle,-0.048208726488772884,0.6669534931290892,ok,True,True,extraction,
rut,6277,2024-12-16,5765,6276,512,-1.488959721898495,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8443853276597608,8.443853276597608e-07,mle,-0.048208726488772884,0.6669534931290892,ok,True,True,extraction,
rut,6278,2024-12-17,5766,6277,512,-1.488959721898495,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8554740270269465,8.554740270269465e-07,mle,-0.048208726488772884,0.6669534931290892,ok,True,True,extraction,
rut,6279,2024-12-18,5767,6278,512,-1.488959721898495,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8474391335175688,8.474391335175688e-07,mle,-0.048208726488772884,0.6669534931290892,ok,True,True,extraction,
rut,6280,2024-12-19,5768,6279,512,-1.488959721898495,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8474391335175688,8.474391335175688e-07,mle,0.08433538571720875,0.6130058218977994,ok,True,True,extraction,
rut,6281,2024-12-20,5769,6280,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8443853276597608,8.443853276597608e-07,mle,0.07209259672400982,0.6246186377190985,ok,True,True,extraction,
rut,6282,2024-12-23,5770,6281,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8598627189960159,8.598627189960159e-07,mle,0.07209259672400982,0.6246186377190985,ok,True,True,extraction,
rut,6283,2024-12-24,5771,6282,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8474391335175688,8.474391335175688e-07,mle,0.07209259672400982,0.6246186377190985,ok,True,True,extraction,
rut,6284,2024-12-26,5772,6283,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8598627189960159,8.598627189960159e-07,mle,0.07209259672400982,0.6246186377190985,ok,True,True,extraction,
rut,6285,2024-12-27,5773,6284,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8554740270269465,8.554740270269465e-07,mle,0.07209259672400982,0.6246186377190985,ok,True,True,extraction,
rut,6286,2024-12-30,5774,6285,512,-1.488959721898495,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8493913246149598,8.493913246149597e-07,mle,0.07625395334821033,0.619233815869206,ok,True,True,extraction,
rut,6287,2024-12-31,5775,6286,512,-1.488959721898495,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8493913246149598,8.493913246149597e-07,mle,0.07625395334821033,0.619233815869206,ok,True,True,extraction,
rut,6288,2025-01-02,5776,6287,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8554740270269465,8.554740270269465e-07,mle,0.1404728294910729,0.5651133150581016,ok,True,True,extraction,
rut,6289,2025-01-03,5777,6288,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8610917647160157,8.610917647160157e-07,mle,0.1404728294910729,0.5651133150581016,ok,True,True,extraction,
rut,6290,2025-01-06,5778,6289,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8610917647160157,8.610917647160157e-07,mle,0.1404728294910729,0.5651133150581016,ok,True,True,extraction,
rut,6291,2025-01-07,5779,6290,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8610917647160157,8.610917647160157e-07,mle,0.1404728294910729,0.5651133150581016,ok,True,True,extraction,
rut,6292,2025-01-08,5780,6291,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8464859317292168,8.464859317292168e-07,mle,0.1404728294910729,0.5651133150581016,ok,True,True,extraction,
rut,6293,2025-01-10,5781,6292,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8446911407683286,8.446911407683286e-07,mle,0.1404728294910729,0.5651133150581016,ok,True,True,extraction,
rut,6294,2025-01-13,5782,6293,512,-1.488959721898495,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8443853276597608,8.443853276597608e-07,mle,0.08550877382756869,0.6079099641375444,ok,True,True,extraction,
rut,6295,2025-01-14,5783,6294,512,-1.488959721898495,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8464859317292168,8.464859317292168e-07,mle,0.08550877382756869,0.6079099641375444,ok,True,True,extraction,
rut,6296,2025-01-15,5784,6295,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8569457747751663,8.569457747751663e-07,mle,0.08277448797846049,0.6121143400185081,ok,True,True,extraction,
rut,6297,2025-01-16,5785,6296,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8569457747751663,8.569457747751663e-07,mle,0.08277448797846049,0.6121143400185081,ok,True,True,extraction,
rut,6298,2025-01-17,5786,6297,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8592969737551275,8.592969737551274e-07,mle,0.08277448797846049,0.6121143400185081,ok,True,True,extraction,
rut,6299,2025-01-21,5787,6298,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8592969737551275,8.592969737551274e-07,mle,0.08277448797846049,0.6121143400185081,ok,True,True,extraction,
rut,6300,2025-01-22,5788,6299,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8592969737551275,8.592969737551274e-07,mle,0.08277448797846049,0.6121143400185081,ok,True,True,extraction,
rut,6301,2025-01-23,5789,6300,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8534249209465319,8.534249209465318e-07,mle,0.08277448797846049,0.6121143400185081,ok,True,True,extraction,
rut,6302,2025-01-24,5790,6301,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8482917074632594,8.482917074632595e-07,mle,0.08277448797846049,0.6121143400185081,ok,True,True,extraction,
rut,6303,2025-01-27,5791,6302,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.847324541677327,8.473245416773269e-07,mle,0.08277448797846049,0.6121143400185081,ok,True,True,extraction,
rut,6304,2025-01-28,5792,6303,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8432252403254119,8.432252403254119e-07,mle,0.08277448797846049,0.6121143400185081,ok,True,True,extraction,
rut,6305,2025-01-29,5793,6304,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.838637450088058,8.38637450088058e-07,mle,0.08277448797846049,0.6121143400185081,ok,True,True,extraction,
rut,6306,2025-01-30,5794,6305,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8357711943499502,8.357711943499501e-07,mle,0.08277448797846049,0.6121143400185081,ok,True,True,extraction,
rut,6307,2025-01-31,5795,6306,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8387311391318505,8.387311391318504e-07,mle,0.08277448797846049,0.6121143400185081,ok,True,True,extraction,
rut,6308,2025-02-03,5796,6307,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8425552760050355,8.425552760050355e-07,mle,0.08277448797846049,0.6121143400185081,ok,True,True,extraction,
rut,6309,2025-02-04,5797,6308,512,-1.4503091599653681,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8425552760050355,8.425552760050355e-07,mle,0.0014347896165343662,0.6963379639762682,ok,True,True,extraction,
rut,6310,2025-02-05,5798,6309,512,-1.4503091599653681,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8432252403254119,8.432252403254119e-07,mle,0.0014347896165343662,0.6963379639762682,ok,True,True,extraction,
rut,6311,2025-02-06,5799,6310,512,-1.4503091599653681,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8432252403254119,8.432252403254119e-07,mle,0.0014347896165343662,0.6963379639762682,ok,True,True,extraction,
rut,6312,2025-02-07,5800,6311,512,-1.4503091599653681,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8387311391318505,8.387311391318504e-07,mle,0.0014347896165343662,0.6963379639762682,ok,True,True,extraction,
rut,6313,2025-02-10,5801,6312,512,-1.4503091599653681,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8425552760050355,8.425552760050355e-07,mle,0.0014347896165343662,0.6963379639762682,ok,True,True,extraction,
rut,6314,2025-02-11,5802,6313,512,-1.4503091599653681,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8425552760050355,8.425552760050355e-07,mle,0.0014347896165343662,0.6963379639762682,ok,True,True,extraction,
rut,6315,2025-02-12,5803,6314,512,-1.4503091599653681,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8422961152964618,8.422961152964617e-07,mle,0.0014347896165343662,0.6963379639762682,ok,True,True,extraction,
rut,6316,2025-02-13,5804,6315,512,-1.4503091599653681,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8359854245870069,8.359854245870068e-07,mle,0.0014347896165343662,0.6963379639762682,ok,True,True,extraction,
rut,6317,2025-02-14,5805,6316,512,-1.4503091599653681,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8427250082952846,8.427250082952846e-07,mle,0.0014347896165343662,0.6963379639762682,ok,True,True,extraction,
rut,6318,2025-02-18,5806,6317,512,-1.4503091599653681,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.835556531588184,8.35556531588184e-07,mle,0.0014347896165343662,0.6963379639762682,ok,True,True,extraction,
rut,6319,2025-02-19,5807,6318,512,-1.4503091599653681,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8333455881117349,8.333455881117348e-07,mle,0.0014347896165343662,0.6963379639762682,ok,True,True,extraction,
rut,6320,2025-02-20,5808,6319,512,-1.4503091599653681,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8290043967913394,8.290043967913393e-07,mle,0.0014347896165343662,0.6963379639762682,ok,True,True,extraction,
rut,6321,2025-02-21,5809,6320,512,-1.4503091599653681,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8333455881117349,8.333455881117348e-07,mle,0.0014347896165343662,0.6963379639762682,ok,True,True,extraction,
rut,6322,2025-02-24,5810,6321,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8333455881117349,8.333455881117348e-07,mle,0.020970690349372698,0.6781601272668127,ok,True,True,extraction,
rut,6323,2025-02-25,5811,6322,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8298701109350574,8.298701109350573e-07,mle,0.020970690349372698,0.6781601272668127,ok,True,True,extraction,
rut,6324,2025-02-26,5812,6323,512,-1.4503091599653681,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8291639052514351,8.291639052514351e-07,mle,-0.05522009675489687,0.7656504900848905,ok,True,True,extraction,
rut,6325,2025-02-27,5813,6324,512,-1.4503091599653681,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8230279229701516,8.230279229701516e-07,mle,-0.05522009675489687,0.7656504900848905,ok,True,True,extraction,
rut,6326,2025-02-28,5814,6325,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8291639052514351,8.291639052514351e-07,mle,0.01397789352628865,0.6842148375011605,ok,True,True,extraction,
rut,6327,2025-03-03,5815,6326,512,-1.484417218869459,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8291639052514351,8.291639052514351e-07,mle,0.01397789352628865,0.6842148375011605,ok,True,True,extraction,
rut,6328,2025-03-04,5816,6327,512,-1.488959721898495,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8298701109350574,8.298701109350573e-07,mle,-0.045250400719477724,0.7483246181701078,ok,True,True,extraction,
rut,6329,2025-03-05,5817,6328,512,-1.488959721898495,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8222534971886188,8.222534971886188e-07,mle,-0.045250400719477724,0.7483246181701078,ok,True,True,extraction,
rut,6330,2025-03-06,5818,6329,512,-1.488959721898495,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8298701109350574,8.298701109350573e-07,mle,-0.045250400719477724,0.7483246181701078,ok,True,True,extraction,
rut,6331,2025-03-07,5819,6330,512,-1.493988146159144,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.823913816553095,8.23913816553095e-07,mle,-0.046160262075155806,0.7467532871412383,ok,True,True,extraction,
rut,6332,2025-03-10,5820,6331,512,-1.488959721898495,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8298701109350574,8.298701109350573e-07,mle,0.009908489216101532,0.68205739120794,ok,True,True,extraction,
rut,6333,2025-03-11,5821,6332,512,-1.493988146159144,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.823913816553095,8.23913816553095e-07,mle,-0.04481370973146199,0.7402160792558443,ok,True,True,extraction,
rut,6334,2025-03-12,5822,6333,512,-1.493988146159144,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.823913816553095,8.23913816553095e-07,mle,-0.04481370973146199,0.7402160792558443,ok,True,True,extraction,
rut,6335,2025-03-13,5823,6334,512,-1.493988146159144,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8298701109350574,8.298701109350573e-07,mle,-0.04481370973146199,0.7402160792558443,ok,True,True,extraction,
rut,6336,2025-03-14,5824,6335,512,-1.519086906816152,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.823913816553095,8.23913816553095e-07,mle,0.00582499486595398,0.681728061511763,ok,True,True,extraction,
rut,6337,2025-03-17,5825,6336,512,-1.519086906816152,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8278366850706342,8.278366850706342e-07,mle,0.00582499486595398,0.681728061511763,ok,True,True,extraction,
rut,6338,2025-03-18,5826,6337,512,-1.519086906816152,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8335156667677972,8.335156667677972e-07,mle,0.00582499486595398,0.681728061511763,ok,True,True,extraction,
rut,6339,2025-03-19,5827,6338,512,-1.519086906816152,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8375379357225672,8.375379357225672e-07,mle,0.00582499486595398,0.681728061511763,ok,True,True,extraction,
rut,6340,2025-03-20,5828,6339,512,-1.519086906816152,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8375379357225672,8.375379357225672e-07,mle,0.00582499486595398,0.681728061511763,ok,True,True,extraction,
rut,6341,2025-03-21,5829,6340,512,-1.519086906816152,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8291053353463526,8.291053353463525e-07,mle,0.00582499486595398,0.681728061511763,ok,True,True,extraction,
rut,6342,2025-03-24,5830,6341,512,-1.519086906816152,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8269295446280992,8.269295446280992e-07,mle,0.00582499486595398,0.681728061511763,ok,True,True,extraction,
rut,6343,2025-03-25,5831,6342,512,-1.519086906816152,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8291053353463526,8.291053353463525e-07,mle,0.00582499486595398,0.681728061511763,ok,True,True,extraction,
