asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
gbpusd,5237,2024-01-22,4725,5236,512,-0.7667641770057066,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34954189189590074,3.4954189189590074e-07,mle,0.16303486263666492,0.35418699836156575,ok,True,True,extraction,
gbpusd,5238,2024-01-23,4726,5237,512,-0.7667641770057066,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35095284601556703,3.5095284601556704e-07,mle,0.16303486263666492,0.35418699836156575,ok,True,True,extraction,
gbpusd,5239,2024-01-24,4727,5238,512,-0.7667641770057066,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35095284601556703,3.5095284601556704e-07,mle,0.16303486263666492,0.35418699836156575,ok,True,True,extraction,
gbpusd,5240,2024-01-25,4728,5239,512,-0.7667641770057066,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34956776928134514,3.4956776928134515e-07,mle,0.16303486263666492,0.35418699836156575,ok,True,True,extraction,
gbpusd,5241,2024-01-26,4729,5240,512,-0.7667641770057066,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34956776928134514,3.4956776928134515e-07,mle,0.16303486263666492,0.35418699836156575,ok,True,True,extraction,
gbpusd,5242,2024-01-29,4730,5241,512,-0.7667641770057066,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3500077941895917,3.500077941895917e-07,mle,0.16303486263666492,0.35418699836156575,ok,True,True,extraction,
gbpusd,5243,2024-01-30,4731,5242,512,-0.7667641770057066,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3500077941895917,3.500077941895917e-07,mle,0.16303486263666492,0.35418699836156575,ok,True,True,extraction,
gbpusd,5244,2024-01-31,4732,5243,512,-0.7667641770057066,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3500077941895917,3.500077941895917e-07,mle,0.16303486263666492,0.35418699836156575,ok,True,True,extraction,
gbpusd,5245,2024-02-01,4733,5244,512,-0.7667641770057066,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35116546671902643,3.511654667190264e-07,mle,0.16303486263666492,0.35418699836156575,ok,True,True,extraction,
gbpusd,5246,2024-02-02,4734,5245,512,-0.7667641770057066,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35116546671902643,3.511654667190264e-07,mle,0.16303486263666492,0.35418699836156575,ok,True,True,extraction,
gbpusd,5247,2024-02-05,4735,5246,512,-0.7667641770057066,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35341666066670635,3.534166606667063e-07,mle,0.16303486263666492,0.35418699836156575,ok,True,True,extraction,
gbpusd,5248,2024-02-06,4736,5247,512,-0.7742772793016183,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3537004503637391,3.5370045036373907e-07,mle,0.16234585075473068,0.35162189462065097,ok,True,True,extraction,
gbpusd,5249,2024-02-07,4737,5248,512,-0.7742772793016183,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35321228093186363,3.532122809318636e-07,mle,0.16234585075473068,0.35162189462065097,ok,True,True,extraction,
gbpusd,5250,2024-02-08,4738,5249,512,-0.7742772793016183,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3558867852057176,3.558867852057176e-07,mle,0.16234585075473068,0.35162189462065097,ok,True,True,extraction,
gbpusd,5251,2024-02-09,4739,5250,512,-0.7742772793016183,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3558867852057176,3.558867852057176e-07,mle,0.16234585075473068,0.35162189462065097,ok,True,True,extraction,
gbpusd,5252,2024-02-12,4740,5251,512,-0.7742772793016183,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3558867852057176,3.558867852057176e-07,mle,0.16234585075473068,0.35162189462065097,ok,True,True,extraction,
gbpusd,5253,2024-02-13,4741,5252,512,-0.7742772793016183,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35547102114856666,3.5547102114856666e-07,mle,0.16234585075473068,0.35162189462065097,ok,True,True,extraction,
gbpusd,5254,2024-02-14,4742,5253,512,-0.7667641770057066,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35509718803977575,3.5509718803977573e-07,mle,0.17569147453012074,0.34421883342322057,ok,True,True,extraction,
gbpusd,5255,2024-02-15,4743,5254,512,-0.7667641770057066,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35457683900241305,3.5457683900241305e-07,mle,0.17569147453012074,0.34421883342322057,ok,True,True,extraction,
gbpusd,5256,2024-02-16,4744,5255,512,-0.7667641770057066,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3499931205968647,3.499931205968647e-07,mle,0.17569147453012074,0.34421883342322057,ok,True,True,extraction,
gbpusd,5257,2024-02-19,4745,5256,512,-0.7667641770057066,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35227576892886503,3.52275768928865e-07,mle,0.17569147453012074,0.34421883342322057,ok,True,True,extraction,
gbpusd,5258,2024-02-20,4746,5257,512,-0.7667641770057066,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35068203302852774,3.5068203302852773e-07,mle,0.17569147453012074,0.34421883342322057,ok,True,True,extraction,
gbpusd,5259,2024-02-21,4747,5258,512,-0.7667641770057066,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.35068203302852774,3.5068203302852773e-07,mle,0.17569147453012074,0.34421883342322057,ok,True,True,extraction,
gbpusd,5260,2024-02-22,4748,5259,512,-0.7584264077171556,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34819761870411203,3.48197618704112e-07,mle,0.17787390214237794,0.34583413550775716,ok,True,True,extraction,
gbpusd,5261,2024-02-23,4749,5260,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34634663967619916,3.4634663967619917e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5262,2024-02-26,4750,5261,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.34634663967619916,3.4634663967619917e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5263,2024-02-27,4751,5262,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.33902502191663797,3.3902502191663796e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5264,2024-02-28,4752,5263,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.33280771054508496,3.3280771054508495e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5265,2024-02-29,4753,5264,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3278288040611747,3.2782880406117467e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5266,2024-03-01,4754,5265,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3278288040611747,3.2782880406117467e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5267,2024-03-04,4755,5266,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.33123654349965814,3.312365434996581e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5268,2024-03-05,4756,5267,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32876128454559406,3.28761284545594e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5269,2024-03-06,4757,5268,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32876128454559406,3.28761284545594e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5270,2024-03-07,4758,5269,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32876128454559406,3.28761284545594e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5271,2024-03-08,4759,5270,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32876128454559406,3.28761284545594e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5272,2024-03-11,4760,5271,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32876128454559406,3.28761284545594e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5273,2024-03-12,4761,5272,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3241011065842998,3.241011065842998e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5274,2024-03-13,4762,5273,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3241011065842998,3.241011065842998e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5275,2024-03-14,4763,5274,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3241011065842998,3.241011065842998e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5276,2024-03-15,4764,5275,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3207857996596553,3.207857996596553e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5277,2024-03-18,4765,5276,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3223158288001321,3.223158288001321e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5278,2024-03-19,4766,5277,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3221567562951705,3.2215675629517045e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5279,2024-03-20,4767,5278,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3235125471391904,3.2351254713919043e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5280,2024-03-21,4768,5279,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3235125471391904,3.2351254713919043e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5281,2024-03-22,4769,5280,512,-0.732779350792395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3258706543368901,3.258706543368901e-07,mle,0.1196816386733893,0.3922792249743879,ok,True,True,extraction,
gbpusd,5282,2024-03-25,4770,5281,512,-0.7640252377340024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32876128454559406,3.28761284545594e-07,mle,0.1664876381941776,0.3507008841976389,ok,True,True,extraction,
gbpusd,5283,2024-03-26,4771,5282,512,-0.7640252377340024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.33123654349965814,3.312365434996581e-07,mle,0.1664876381941776,0.3507008841976389,ok,True,True,extraction,
gbpusd,5284,2024-03-27,4772,5283,512,-0.7640252377340024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3285914694877908,3.2859146948779075e-07,mle,0.1664876381941776,0.3507008841976389,ok,True,True,extraction,
gbpusd,5285,2024-03-28,4773,5284,512,-0.7640252377340024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3285914694877908,3.2859146948779075e-07,mle,0.1664876381941776,0.3507008841976389,ok,True,True,extraction,
gbpusd,5286,2024-03-29,4774,5285,512,-0.7640252377340024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3285914694877908,3.2859146948779075e-07,mle,0.1664876381941776,0.3507008841976389,ok,True,True,extraction,
gbpusd,5287,2024-04-01,4775,5286,512,-0.7640252377340024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3268825241416001,3.2688252414160006e-07,mle,0.1664876381941776,0.3507008841976389,ok,True,True,extraction,
gbpusd,5288,2024-04-02,4776,5287,512,-0.7640252377340024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32349945040421774,3.234994504042177e-07,mle,0.1664876381941776,0.3507008841976389,ok,True,True,extraction,
gbpusd,5289,2024-04-03,4777,5288,512,-0.7640252377340024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32349945040421774,3.234994504042177e-07,mle,0.1664876381941776,0.3507008841976389,ok,True,True,extraction,
gbpusd,5290,2024-04-04,4778,5289,512,-0.7640252377340024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3243849750238247,3.2438497502382465e-07,mle,0.1664876381941776,0.3507008841976389,ok,True,True,extraction,
gbpusd,5291,2024-04-05,4779,5290,512,-0.7640252377340024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32997792354257816,3.2997792354257815e-07,mle,0.1664876381941776,0.3507008841976389,ok,True,True,extraction,
gbpusd,5292,2024-04-08,4780,5291,512,-0.7640252377340024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3243849750238247,3.2438497502382465e-07,mle,0.1664876381941776,0.3507008841976389,ok,True,True,extraction,
gbpusd,5293,2024-04-09,4781,5292,512,-0.7640252377340024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3219282833587909,3.219282833587909e-07,mle,0.1664876381941776,0.3507008841976389,ok,True,True,extraction,
gbpusd,5294,2024-04-10,4782,5293,512,-0.7640252377340024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32256764519532544,3.225676451953254e-07,mle,0.1664876381941776,0.3507008841976389,ok,True,True,extraction,
gbpusd,5295,2024-04-11,4783,5294,512,-0.7333015479895733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3242100419540692,3.242100419540692e-07,mle,0.12840182594647537,0.3803301080710609,ok,True,True,extraction,
gbpusd,5296,2024-04-12,4784,5295,512,-0.7640252377340024,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3242100419540692,3.242100419540692e-07,mle,0.17300577330514216,0.3413194085860052,ok,True,True,extraction,
gbpusd,5297,2024-04-15,4785,5296,512,-0.7333015479895733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32399395846201634,3.2399395846201633e-07,mle,0.13170684221914858,0.37677932119012203,ok,True,True,extraction,
gbpusd,5298,2024-04-16,4786,5297,512,-0.7420725510071998,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32399395846201634,3.2399395846201633e-07,mle,0.1497680840851756,0.36150865576665514,ok,True,True,extraction,
gbpusd,5299,2024-04-17,4787,5298,512,-0.7420725510071998,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32327229199643925,3.2327229199643924e-07,mle,0.1497680840851756,0.36150865576665514,ok,True,True,extraction,
gbpusd,5300,2024-04-18,4788,5299,512,-0.7420725510071998,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31946924059829274,3.194692405982927e-07,mle,0.1497680840851756,0.36150865576665514,ok,True,True,extraction,
gbpusd,5301,2024-04-19,4789,5300,512,-0.7420725510071998,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32039776513955687,3.2039776513955686e-07,mle,0.1497680840851756,0.36150865576665514,ok,True,True,extraction,
gbpusd,5302,2024-04-22,4790,5301,512,-0.7420725510071998,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31660120641997924,3.166012064199792e-07,mle,0.1497680840851756,0.36150865576665514,ok,True,True,extraction,
gbpusd,5303,2024-04-23,4791,5302,512,-0.7420725510071998,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3160971336599915,3.1609713365999146e-07,mle,0.1497680840851756,0.36150865576665514,ok,True,True,extraction,
gbpusd,5304,2024-04-24,4792,5303,512,-0.7333015479895733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3152503579245446,3.1525035792454455e-07,mle,0.14724163644120533,0.348254377365396,ok,True,True,extraction,
gbpusd,5305,2024-04-25,4793,5304,512,-0.7333015479895733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31660120641997924,3.166012064199792e-07,mle,0.14724163644120533,0.348254377365396,ok,True,True,extraction,
gbpusd,5306,2024-04-26,4794,5305,512,-0.7333015479895733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31660120641997924,3.166012064199792e-07,mle,0.14724163644120533,0.348254377365396,ok,True,True,extraction,
gbpusd,5307,2024-04-29,4795,5306,512,-0.7333015479895733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32226104837100833,3.2226104837100834e-07,mle,0.14724163644120533,0.348254377365396,ok,True,True,extraction,
gbpusd,5308,2024-04-30,4796,5307,512,-0.7333015479895733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32039776513955687,3.2039776513955686e-07,mle,0.14724163644120533,0.348254377365396,ok,True,True,extraction,
gbpusd,5309,2024-05-01,4797,5308,512,-0.7333015479895733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32102475474178677,3.2102475474178676e-07,mle,0.14724163644120533,0.348254377365396,ok,True,True,extraction,
gbpusd,5310,2024-05-02,4798,5309,512,-0.7333015479895733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32178869866834237,3.2178869866834236e-07,mle,0.14724163644120533,0.348254377365396,ok,True,True,extraction,
gbpusd,5311,2024-05-03,4799,5310,512,-0.7333015479895733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32178869866834237,3.2178869866834236e-07,mle,0.14724163644120533,0.348254377365396,ok,True,True,extraction,
gbpusd,5312,2024-05-06,4800,5311,512,-0.7333015479895733,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.32045087288552865,3.204508728855286e-07,mle,0.14724163644120533,0.348254377365396,ok,True,True,extraction,
gbpusd,5313,2024-05-07,4801,5312,512,-0.7285096942521907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3185875896540772,3.185875896540772e-07,mle,0.16143630241821258,0.3402099310471757,ok,True,True,extraction,
gbpusd,5314,2024-05-08,4802,5313,512,-0.7285096942521907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3150534736076913,3.150534736076913e-07,mle,0.16143630241821258,0.3402099310471757,ok,True,True,extraction,
gbpusd,5315,2024-05-09,4803,5314,512,-0.7285096942521907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31423329054823923,3.142332905482392e-07,mle,0.16143630241821258,0.3402099310471757,ok,True,True,extraction,
gbpusd,5316,2024-05-10,4804,5315,512,-0.7285096942521907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31083203739848797,3.1083203739848794e-07,mle,0.16143630241821258,0.3402099310471757,ok,True,True,extraction,
gbpusd,5317,2024-05-13,4805,5316,512,-0.7285096942521907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3100649223364079,3.100649223364079e-07,mle,0.16143630241821258,0.3402099310471757,ok,True,True,extraction,
gbpusd,5318,2024-05-14,4806,5317,512,-0.7285096942521907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30926087035306116,3.0926087035306116e-07,mle,0.16143630241821258,0.3402099310471757,ok,True,True,extraction,
gbpusd,5319,2024-05-15,4807,5318,512,-0.7285096942521907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30926087035306116,3.0926087035306116e-07,mle,0.16143630241821258,0.3402099310471757,ok,True,True,extraction,
gbpusd,5320,2024-05-16,4808,5319,512,-0.7285096942521907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30926087035306116,3.0926087035306116e-07,mle,0.16143630241821258,0.3402099310471757,ok,True,True,extraction,
gbpusd,5321,2024-05-17,4809,5320,512,-0.7285096942521907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31083203739848797,3.1083203739848794e-07,mle,0.16143630241821258,0.3402099310471757,ok,True,True,extraction,
gbpusd,5322,2024-05-20,4810,5321,512,-0.7285096942521907,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.31083203739848797,3.1083203739848794e-07,mle,0.16143630241821258,0.3402099310471757,ok,True,True,extraction,
gbpusd,5323,2024-05-21,4811,5322,512,-0.7234895805767314,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30768641729736573,3.0768641729736574e-07,mle,0.17149182371138116,0.3359560354151078,ok,True,True,extraction,
gbpusd,5324,2024-05-22,4812,5323,512,-0.7234895805767314,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3069266271520071,3.0692662715200705e-07,mle,0.17149182371138116,0.3359560354151078,ok,True,True,extraction,
gbpusd,5325,2024-05-23,4813,5324,512,-0.7234895805767314,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30612840000969144,3.061284000096914e-07,mle,0.17149182371138116,0.3359560354151078,ok,True,True,extraction,
gbpusd,5326,2024-05-24,4814,5325,512,-0.7234895805767314,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30612840000969144,3.061284000096914e-07,mle,0.17149182371138116,0.3359560354151078,ok,True,True,extraction,
gbpusd,5327,2024-05-27,4815,5326,512,-0.7234895805767314,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30481739822099246,3.0481739822099247e-07,mle,0.17149182371138116,0.3359560354151078,ok,True,True,extraction,
gbpusd,5328,2024-05-28,4816,5327,512,-0.7234895805767314,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30415548407120185,3.041554840712018e-07,mle,0.17149182371138116,0.3359560354151078,ok,True,True,extraction,
gbpusd,5329,2024-05-29,4817,5328,512,-0.7234895805767314,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3030808117209798,3.0308081172097974e-07,mle,0.17149182371138116,0.3359560354151078,ok,True,True,extraction,
gbpusd,5330,2024-05-30,4818,5329,512,-0.7189882147436687,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30255601845529334,3.025560184552933e-07,mle,0.18445138658497487,0.31756761215381024,ok,True,True,extraction,
gbpusd,5331,2024-05-31,4819,5330,512,-0.7035381540196325,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30255601845529334,3.025560184552933e-07,mle,0.17170348270299735,0.32966966884581267,ok,True,True,extraction,
gbpusd,5332,2024-06-03,4820,5331,512,-0.6944390024741312,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.302486608067951,3.0248660806795103e-07,mle,0.1764219856079171,0.328998705532622,ok,True,True,extraction,
gbpusd,5333,2024-06-04,4821,5332,512,-0.6944390024741312,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3009822139325913,3.009822139325913e-07,mle,0.1764219856079171,0.328998705532622,ok,True,True,extraction,
gbpusd,5334,2024-06-05,4822,5333,512,-0.6944390024741312,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3009822139325913,3.009822139325913e-07,mle,0.1764219856079171,0.328998705532622,ok,True,True,extraction,
gbpusd,5335,2024-06-06,4823,5334,512,-0.6842149811067506,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3009822139325913,3.009822139325913e-07,mle,0.17662762117222147,0.3319641624863849,ok,True,True,extraction,
gbpusd,5336,2024-06-07,4824,5335,512,-0.6842149811067506,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3009822139325913,3.009822139325913e-07,mle,0.17662762117222147,0.3319641624863849,ok,True,True,extraction,
gbpusd,5337,2024-06-10,4825,5336,512,-0.6842149811067506,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30071617716108934,3.007161771610893e-07,mle,0.17662762117222147,0.3319641624863849,ok,True,True,extraction,
gbpusd,5338,2024-06-11,4826,5337,512,-0.6842149811067506,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3011502288396292,3.011502288396292e-07,mle,0.17662762117222147,0.3319641624863849,ok,True,True,extraction,
gbpusd,5339,2024-06-12,4827,5338,512,-0.6842149811067506,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3008498678124333,3.008498678124333e-07,mle,0.17662762117222147,0.3319641624863849,ok,True,True,extraction,
gbpusd,5340,2024-06-13,4828,5339,512,-0.6842149811067506,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3008498678124333,3.008498678124333e-07,mle,0.17662762117222147,0.3319641624863849,ok,True,True,extraction,
gbpusd,5341,2024-06-14,4829,5340,512,-0.6842149811067506,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30171040923461745,3.0171040923461745e-07,mle,0.17662762117222147,0.3319641624863849,ok,True,True,extraction,
gbpusd,5342,2024-06-17,4830,5341,512,-0.6842149811067506,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30171040923461745,3.0171040923461745e-07,mle,0.17662762117222147,0.3319641624863849,ok,True,True,extraction,
gbpusd,5343,2024-06-18,4831,5342,512,-0.6842149811067506,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30171040923461745,3.0171040923461745e-07,mle,0.17662762117222147,0.3319641624863849,ok,True,True,extraction,
gbpusd,5344,2024-06-19,4832,5343,512,-0.6842149811067506,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.30171040923461745,3.0171040923461745e-07,mle,0.17662762117222147,0.3319641624863849,ok,True,True,extraction,
gbpusd,5345,2024-06-20,4833,5344,512,-0.6842149811067506,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3011502288396292,3.011502288396292e-07,mle,0.17662762117222147,0.3319641624863849,ok,True,True,extraction,
gbpusd,5346,2024-06-21,4834,5345,512,-0.6842149811067506,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3011502288396292,3.011502288396292e-07,mle,0.17662762117222147,0.3319641624863849,ok,True,True,extraction,
gbpusd,5347,2024-06-24,4835,5346,512,-0.68086322135029,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3011502288396292,3.011502288396292e-07,mle,0.19952970172729564,0.3146953607668377,ok,True,True,extraction,
gbpusd,5348,2024-06-25,4836,5347,512,-0.68086322135029,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3011502288396292,3.011502288396292e-07,mle,0.19952970172729564,0.3146953607668377,ok,True,True,extraction,
gbpusd,5349,2024-06-26,4837,5348,512,-0.68086322135029,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3011502288396292,3.011502288396292e-07,mle,0.19952970172729564,0.3146953607668377,ok,True,True,extraction,
gbpusd,5350,2024-06-27,4838,5349,512,-0.68086322135029,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3011502288396292,3.011502288396292e-07,mle,0.19952970172729564,0.3146953607668377,ok,True,True,extraction,
gbpusd,5351,2024-06-28,4839,5350,512,-0.6527170936445537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3011502288396292,3.011502288396292e-07,mle,0.1546545864922113,0.35111974458823114,ok,True,True,extraction,
gbpusd,5352,2024-07-01,4840,5351,512,-0.6527170936445537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.302486608067951,3.0248660806795103e-07,mle,0.1546545864922113,0.35111974458823114,ok,True,True,extraction,
gbpusd,5353,2024-07-02,4841,5352,512,-0.6527170936445537,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3008061092103033,3.008061092103033e-07,mle,0.1546545864922113,0.35111974458823114,ok,True,True,extraction,
