asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
jpm,5054,2020-02-06,4542,5053,512,-1.5070779530784915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.727946360922185,7.27946360922185e-07,mle,0.020766065765188753,0.844967541001321,ok,True,True,extraction,
jpm,5055,2020-02-07,4543,5054,512,-1.5070779530784915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7253673613805439,7.253673613805439e-07,mle,0.020766065765188753,0.844967541001321,ok,True,True,extraction,
jpm,5056,2020-02-10,4544,5055,512,-1.5070779530784915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7253673613805439,7.253673613805439e-07,mle,0.020766065765188753,0.844967541001321,ok,True,True,extraction,
jpm,5057,2020-02-11,4545,5056,512,-1.5070779530784915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7253673613805439,7.253673613805439e-07,mle,0.020766065765188753,0.844967541001321,ok,True,True,extraction,
jpm,5058,2020-02-12,4546,5057,512,-1.5070779530784915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7234255789856439,7.234255789856438e-07,mle,0.020766065765188753,0.844967541001321,ok,True,True,extraction,
jpm,5059,2020-02-13,4547,5058,512,-1.5070779530784915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7198751878119722,7.198751878119722e-07,mle,0.020766065765188753,0.844967541001321,ok,True,True,extraction,
jpm,5060,2020-02-14,4548,5059,512,-1.5070779530784915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7235065385458077,7.235065385458076e-07,mle,0.020766065765188753,0.844967541001321,ok,True,True,extraction,
jpm,5061,2020-02-18,4549,5060,512,-1.5070779530784915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7251295436376781,7.251295436376781e-07,mle,0.020766065765188753,0.844967541001321,ok,True,True,extraction,
jpm,5062,2020-02-19,4550,5061,512,-1.4810443112855365,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7251295436376781,7.251295436376781e-07,mle,0.015227589499999403,0.8610005474508324,ok,True,True,extraction,
jpm,5063,2020-02-20,4551,5062,512,-1.474746162621247,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7215647561509075,7.215647561509076e-07,mle,0.0007950367111332545,0.8138565567460115,ok,True,True,extraction,
jpm,5064,2020-02-21,4552,5063,512,-1.474746162621247,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7185379722279874,7.185379722279874e-07,mle,0.0007950367111332545,0.8138565567460115,ok,True,True,extraction,
jpm,5065,2020-02-24,4553,5064,512,-1.474746162621247,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7230528718872575,7.230528718872575e-07,mle,0.0007950367111332545,0.8138565567460115,ok,True,True,extraction,
jpm,5066,2020-02-25,4554,5065,512,-1.474746162621247,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7230528718872575,7.230528718872575e-07,mle,-0.04235470117852169,0.8130787095622243,ok,True,True,extraction,
jpm,5067,2020-02-26,4555,5066,512,-1.4810443112855365,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7172357540728467,7.172357540728466e-07,mle,-0.03755795388911841,0.8644719526179242,ok,True,True,extraction,
jpm,5068,2020-02-27,4556,5067,512,-1.4810443112855365,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7132822553770701,7.132822553770701e-07,mle,-0.03755795388911841,0.8644719526179242,ok,True,True,extraction,
jpm,5069,2020-02-28,4557,5068,512,-1.5070779530784915,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7144720845805184,7.144720845805183e-07,mle,-0.02892873450222916,0.8852764664427962,ok,True,True,extraction,
jpm,5070,2020-03-02,4558,5069,512,-1.5339703552990127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.718509626780325,7.18509626780325e-07,mle,-0.014713688408228535,0.9026170741219393,ok,True,True,extraction,
jpm,5071,2020-03-03,4559,5070,512,-1.5339703552990127,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7225499010294125,7.225499010294125e-07,mle,-0.014713688408228535,0.9026170741219393,ok,True,True,extraction,
jpm,5072,2020-03-04,4560,5071,512,-1.554921191388823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7228440796653715,7.228440796653714e-07,mle,-0.04248000921295739,0.951735241809339,ok,True,True,extraction,
jpm,5073,2020-03-05,4561,5072,512,-1.554921191388823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7278263401311158,7.278263401311158e-07,mle,-0.04248000921295739,0.951735241809339,ok,True,True,extraction,
jpm,5074,2020-03-06,4562,5073,512,-1.5868404520663362,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7279498534781601,7.279498534781601e-07,mle,0.010039171648318235,0.9379756456646378,ok,True,True,extraction,
jpm,5075,2020-03-09,4563,5074,512,-1.5911111126310309,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7302968631116016,7.302968631116015e-07,mle,0.0017342000555838192,1.0128732177236066,ok,True,True,extraction,
jpm,5076,2020-03-10,4564,5075,512,-1.5963542001902016,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7302968631116016,7.302968631116015e-07,mle,0.3078988779503856,0.8697885964568208,ok,True,True,extraction,
jpm,5077,2020-03-11,4565,5076,512,-1.5963542001902016,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7302968631116016,7.302968631116015e-07,mle,0.3078988779503856,0.8697885964568208,ok,True,True,extraction,
jpm,5078,2020-03-12,4566,5077,512,-1.5974987296196792,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7302968631116016,7.302968631116015e-07,mle,0.2744922515217275,0.954096029300689,ok,True,True,extraction,
jpm,5079,2020-03-13,4567,5078,512,-1.6021078461283451,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7302968631116016,7.302968631116015e-07,mle,0.3015116462109281,1.017343366022139,ok,True,True,extraction,
jpm,5080,2020-03-16,4568,5079,512,-1.5963542001902016,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7302968631116016,7.302968631116015e-07,mle,0.30637133216429585,1.0130496402134084,ok,True,True,extraction,
jpm,5081,2020-03-17,4569,5080,512,-1.6021078461283451,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7340327195015068,7.340327195015068e-07,mle,0.4156353484029209,1.0303684115049703,ok,True,True,extraction,
jpm,5082,2020-03-18,4570,5081,512,-1.6021078461283451,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7340327195015068,7.340327195015068e-07,mle,0.4156353484029209,1.0303684115049703,ok,True,True,extraction,
jpm,5083,2020-03-19,4571,5082,512,-1.6302508946378573,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7393318395516126,7.393318395516126e-07,mle,0.4748608859910739,1.0464349637646482,ok,True,True,extraction,
jpm,5084,2020-03-20,4572,5083,512,-1.6302508946378573,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7453619785234107,7.453619785234107e-07,mle,0.4748608859910739,1.0464349637646482,ok,True,True,extraction,
jpm,5085,2020-03-23,4573,5084,512,-1.645612653444565,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7519101467339129,7.519101467339129e-07,mle,0.4674219639467657,1.0516149027522874,ok,True,True,extraction,
jpm,5086,2020-03-24,4574,5085,512,-1.6502494846477942,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7519101467339129,7.519101467339129e-07,mle,0.4308083102639576,1.1519086902038072,ok,True,True,extraction,
jpm,5087,2020-03-25,4575,5086,512,-1.6502494846477942,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7571478208616553,7.571478208616553e-07,mle,0.4308083102639576,1.1519086902038072,ok,True,True,extraction,
jpm,5088,2020-03-26,4576,5087,512,-1.6502494846477942,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7571478208616553,7.571478208616553e-07,mle,0.4308083102639576,1.1519086902038072,ok,True,True,extraction,
jpm,5089,2020-03-27,4577,5088,512,-1.6502494846477942,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.753214055740788,7.53214055740788e-07,mle,0.4308083102639576,1.1519086902038072,ok,True,True,extraction,
jpm,5090,2020-03-30,4578,5089,512,-1.6897547591153395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7604862512753825,7.604862512753824e-07,mle,0.4511884068326012,1.1735113633408376,ok,True,True,extraction,
jpm,5091,2020-03-31,4579,5090,512,-1.6897547591153395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.762233490513158,7.62233490513158e-07,mle,0.4511884068326012,1.1735113633408376,ok,True,True,extraction,
jpm,5092,2020-04-01,4580,5091,512,-1.7126371086219756,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.762233490513158,7.62233490513158e-07,mle,0.42545060902941656,1.2244669691384695,ok,True,True,extraction,
jpm,5093,2020-04-02,4581,5092,512,-1.7733646585035767,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7637826668570873,7.637826668570872e-07,mle,0.461974471219581,1.196864615168305,ok,True,True,extraction,
jpm,5094,2020-04-03,4582,5093,512,-1.7733646585035767,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7651374306737119,7.651374306737118e-07,mle,0.461974471219581,1.196864615168305,ok,True,True,extraction,
jpm,5095,2020-04-06,4583,5094,512,-1.7733646585035767,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7651374306737119,7.651374306737118e-07,mle,0.47154027699186407,1.1648621935441392,ok,True,True,extraction,
jpm,5096,2020-04-07,4584,5095,512,-1.7126371086219756,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7651374306737119,7.651374306737118e-07,mle,0.43254053556155314,1.248725947347505,ok,True,True,extraction,
jpm,5097,2020-04-08,4585,5096,512,-1.7126371086219756,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7651374306737119,7.651374306737118e-07,mle,0.43254053556155314,1.248725947347505,ok,True,True,extraction,
jpm,5098,2020-04-09,4586,5097,512,-1.6897547591153395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7677291488604184,7.677291488604184e-07,mle,0.4190626421457281,1.2817146320785473,ok,True,True,extraction,
jpm,5099,2020-04-13,4587,5098,512,-1.6897547591153395,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7657592216991418,7.657592216991418e-07,mle,0.4190626421457281,1.2817146320785473,ok,True,True,extraction,
jpm,5100,2020-04-14,4588,5099,512,-1.7126371086219756,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7703669788615108,7.703669788615108e-07,mle,0.3894026257051515,1.3533517039148684,ok,True,True,extraction,
jpm,5101,2020-04-15,4589,5100,512,-1.7126371086219756,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7703669788615108,7.703669788615108e-07,mle,0.3618261994812195,1.4102409482471543,ok,True,True,extraction,
jpm,5102,2020-04-16,4590,5101,512,-1.7733646585035767,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7665827034619543,7.665827034619543e-07,mle,0.3727362839141265,1.3976953392852003,ok,True,True,extraction,
jpm,5103,2020-04-17,4591,5102,512,-1.818484113168835,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7665827034619543,7.665827034619543e-07,mle,0.36872464240322966,1.402463529232886,ok,True,True,extraction,
jpm,5104,2020-04-20,4592,5103,512,-1.818484113168835,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7665827034619543,7.665827034619543e-07,mle,0.36872464240322966,1.402463529232886,ok,True,True,extraction,
jpm,5105,2020-04-21,4593,5104,512,-1.818484113168835,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7665827034619543,7.665827034619543e-07,mle,0.3455564561008936,1.459111530260997,ok,True,True,extraction,
jpm,5106,2020-04-22,4594,5105,512,-1.8338595075288187,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7665827034619543,7.665827034619543e-07,mle,0.3223040782350374,1.5038214614458973,ok,True,True,extraction,
jpm,5107,2020-04-23,4595,5106,512,-1.8338595075288187,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7651374306737119,7.651374306737118e-07,mle,0.3223040782350374,1.5038214614458973,ok,True,True,extraction,
jpm,5108,2020-04-24,4596,5107,512,-1.8338595075288187,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7637826668570873,7.637826668570872e-07,mle,0.3223040782350374,1.5038214614458973,ok,True,True,extraction,
jpm,5109,2020-04-27,4597,5108,512,-1.8338595075288187,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7637826668570873,7.637826668570872e-07,mle,0.3223040782350374,1.5038214614458973,ok,True,True,extraction,
jpm,5110,2020-04-28,4598,5109,512,-1.818484113168835,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7637826668570873,7.637826668570872e-07,mle,0.34084682964676116,1.4701415765030106,ok,True,True,extraction,
jpm,5111,2020-04-29,4599,5110,512,-1.818484113168835,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7613185354281107,7.613185354281106e-07,mle,0.34084682964676116,1.4701415765030106,ok,True,True,extraction,
jpm,5112,2020-04-30,4600,5111,512,-1.818484113168835,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7614219436934617,7.614219436934616e-07,mle,0.34084682964676116,1.4701415765030106,ok,True,True,extraction,
jpm,5113,2020-05-01,4601,5112,512,-1.8338595075288187,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7614219436934617,7.614219436934616e-07,mle,0.34090715946290207,1.46329994958105,ok,True,True,extraction,
jpm,5114,2020-05-04,4602,5113,512,-1.8753226566315462,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7677291488604184,7.677291488604184e-07,mle,0.35275423926261606,1.4241562252135322,ok,True,True,extraction,
jpm,5115,2020-05-05,4603,5114,512,-1.8753226566315462,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7703669788615108,7.703669788615108e-07,mle,0.35275423926261606,1.4241562252135322,ok,True,True,extraction,
jpm,5116,2020-05-06,4604,5115,512,-1.8753226566315462,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7703669788615108,7.703669788615108e-07,mle,0.35275423926261606,1.4241562252135322,ok,True,True,extraction,
jpm,5117,2020-05-07,4605,5116,512,-1.8855448936312964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7722960426113457,7.722960426113456e-07,mle,0.36358072822459203,1.3991321501544511,ok,True,True,extraction,
jpm,5118,2020-05-08,4606,5117,512,-1.8855448936312964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7732471974701512,7.732471974701512e-07,mle,0.36358072822459203,1.3991321501544511,ok,True,True,extraction,
jpm,5119,2020-05-11,4607,5118,512,-1.8855448936312964,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7756883696361658,7.756883696361658e-07,mle,0.36358072822459203,1.3991321501544511,ok,True,True,extraction,
jpm,5120,2020-05-12,4608,5119,512,-1.8941269580450504,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7774758710148237,7.774758710148237e-07,mle,0.3325785112961831,1.4602346927367216,ok,True,True,extraction,
jpm,5121,2020-05-13,4609,5120,512,-1.8980131771208937,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7807938379638264,7.807938379638264e-07,mle,0.29544038682497387,1.543623791361302,ok,True,True,extraction,
jpm,5122,2020-05-14,4610,5121,512,-1.9185466026496916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7834503318184793,7.834503318184793e-07,mle,0.27338767328779545,1.5926573803699207,ok,True,True,extraction,
jpm,5123,2020-05-15,4611,5122,512,-1.9185466026496916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7746591808343404,7.746591808343404e-07,mle,0.27338767328779545,1.5926573803699207,ok,True,True,extraction,
jpm,5124,2020-05-18,4612,5123,512,-1.9185466026496916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7778646090715398,7.778646090715397e-07,mle,0.27338767328779545,1.5926573803699207,ok,True,True,extraction,
jpm,5125,2020-05-19,4613,5124,512,-1.9185466026496916,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7778646090715398,7.778646090715397e-07,mle,0.27338767328779545,1.5926573803699207,ok,True,True,extraction,
jpm,5126,2020-05-20,4614,5125,512,-1.9801509779916484,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7838645871499254,7.838645871499254e-07,mle,0.32456904641876405,1.4547770119301262,ok,True,True,extraction,
jpm,5127,2020-05-21,4615,5126,512,-1.9801509779916484,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7838645871499254,7.838645871499254e-07,mle,0.32456904641876405,1.4547770119301262,ok,True,True,extraction,
jpm,5128,2020-05-22,4616,5127,512,-1.9801509779916484,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7860624693465822,7.860624693465822e-07,mle,0.32456904641876405,1.4547770119301262,ok,True,True,extraction,
jpm,5129,2020-05-26,4617,5128,512,-1.9801509779916484,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7933346648811767,7.933346648811766e-07,mle,0.32456904641876405,1.4547770119301262,ok,True,True,extraction,
jpm,5130,2020-05-27,4618,5129,512,-1.9801509779916484,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7885036415125968,7.885036415125967e-07,mle,0.32456904641876405,1.4547770119301262,ok,True,True,extraction,
jpm,5131,2020-05-28,4619,5130,512,-1.9801509779916484,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7902911428912547,7.902911428912547e-07,mle,0.32456904641876405,1.4547770119301262,ok,True,True,extraction,
jpm,5132,2020-05-29,4620,5131,512,-1.9801509779916484,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7936091098402573,7.936091098402573e-07,mle,0.32456904641876405,1.4547770119301262,ok,True,True,extraction,
jpm,5133,2020-06-01,4621,5132,512,-1.987458802976957,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8008813053748518,8.008813053748518e-07,mle,0.30867303449726874,1.4851712368450984,ok,True,True,extraction,
jpm,5134,2020-06-02,4622,5133,512,-1.987458802976957,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.797772830792262,7.97772830792262e-07,mle,0.30867303449726874,1.4851712368450984,ok,True,True,extraction,
jpm,5135,2020-06-03,4623,5134,512,-1.987458802976957,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7912233459219258,7.912233459219257e-07,mle,0.30867303449726874,1.4851712368450984,ok,True,True,extraction,
jpm,5136,2020-06-04,4624,5135,512,-1.987458802976957,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7912233459219258,7.912233459219257e-07,mle,0.30867303449726874,1.4851712368450984,ok,True,True,extraction,
jpm,5137,2020-06-05,4625,5136,512,-1.987458802976957,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7940824388819995,7.940824388819994e-07,mle,0.30867303449726874,1.4851712368450984,ok,True,True,extraction,
jpm,5138,2020-06-08,4626,5137,512,-1.987458802976957,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8039212171558043,8.039212171558043e-07,mle,0.30867303449726874,1.4851712368450984,ok,True,True,extraction,
jpm,5139,2020-06-09,4627,5138,512,-1.987458802976957,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8025109073129023,8.025109073129022e-07,mle,0.30867303449726874,1.4851712368450984,ok,True,True,extraction,
jpm,5140,2020-06-10,4628,5139,512,-2.0082558611017354,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8074957333748978,8.074957333748977e-07,mle,0.30517663835271314,1.4840094762308575,ok,True,True,extraction,
jpm,5141,2020-06-11,4629,5140,512,-2.0082558611017354,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8074957333748978,8.074957333748977e-07,mle,0.3063302302150981,1.4783969404059456,ok,True,True,extraction,
jpm,5142,2020-06-12,4630,5141,512,-2.076463186390053,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.806780310115878,8.06780310115878e-07,mle,0.3436390757692602,1.4605688277867102,ok,True,True,extraction,
jpm,5143,2020-06-15,4631,5142,512,-2.076463186390053,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8074957333748978,8.074957333748977e-07,mle,0.3436390757692602,1.4605688277867102,ok,True,True,extraction,
jpm,5144,2020-06-16,4632,5143,512,-2.076463186390053,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8074957333748978,8.074957333748977e-07,mle,0.3436390757692602,1.4605688277867102,ok,True,True,extraction,
jpm,5145,2020-06-17,4633,5144,512,-2.076463186390053,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8093314160696656,8.093314160696656e-07,mle,0.3436390757692602,1.4605688277867102,ok,True,True,extraction,
jpm,5146,2020-06-18,4634,5145,512,-2.1209248835791437,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8108469899712223,8.108469899712223e-07,mle,0.37075550669647866,1.3892571026859972,ok,True,True,extraction,
jpm,5147,2020-06-19,4635,5146,512,-2.1209248835791437,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.806780310115878,8.06780310115878e-07,mle,0.37075550669647866,1.3892571026859972,ok,True,True,extraction,
jpm,5148,2020-06-22,4636,5147,512,-2.1209248835791437,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8117188009082286,8.117188009082285e-07,mle,0.37075550669647866,1.3892571026859972,ok,True,True,extraction,
jpm,5149,2020-06-23,4637,5148,512,-2.1209248835791437,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8224251692626968,8.224251692626968e-07,mle,0.37075550669647866,1.3892571026859972,ok,True,True,extraction,
jpm,5150,2020-06-24,4638,5149,512,-2.1209248835791437,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8193982771075988,8.193982771075987e-07,mle,0.37075550669647866,1.3892571026859972,ok,True,True,extraction,
jpm,5151,2020-06-25,4639,5150,512,-2.13202208693604,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8210872636119004,8.210872636119004e-07,mle,0.33927554298872087,1.4516821831739943,ok,True,True,extraction,
jpm,5152,2020-06-26,4640,5151,512,-2.13202208693604,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8257001565339968,8.257001565339967e-07,mle,0.33927554298872087,1.4516821831739943,ok,True,True,extraction,
jpm,5153,2020-06-29,4641,5152,512,-2.15542480759012,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8257001565339968,8.257001565339967e-07,mle,0.30932782216819243,1.5395627101583602,ok,True,True,extraction,
jpm,5154,2020-06-30,4642,5153,512,-2.15542480759012,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8336978939619077,8.336978939619077e-07,mle,0.30932782216819243,1.5395627101583602,ok,True,True,extraction,
jpm,5155,2020-07-01,4643,5154,512,-2.15542480759012,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8464231598216426,8.464231598216426e-07,mle,0.30932782216819243,1.5395627101583602,ok,True,True,extraction,
jpm,5156,2020-07-02,4644,5155,512,-2.15542480759012,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8511905391059316,8.511905391059315e-07,mle,0.30932782216819243,1.5395627101583602,ok,True,True,extraction,
jpm,5157,2020-07-06,4645,5156,512,-2.15542480759012,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8435378361476504,8.435378361476504e-07,mle,0.30932782216819243,1.5395627101583602,ok,True,True,extraction,
jpm,5158,2020-07-07,4646,5157,512,-2.15542480759012,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8449188727452512,8.449188727452511e-07,mle,0.30932782216819243,1.5395627101583602,ok,True,True,extraction,
jpm,5159,2020-07-08,4647,5158,512,-2.1681712310494734,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8449188727452512,8.449188727452511e-07,mle,0.2958015063444872,1.5642875847796407,ok,True,True,extraction,
jpm,5160,2020-07-09,4648,5159,512,-2.1681712310494734,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8426299078463493,8.426299078463492e-07,mle,0.2958015063444872,1.5642875847796407,ok,True,True,extraction,
jpm,5161,2020-07-10,4649,5160,512,-2.1706535770775344,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8511617209677014,8.511617209677013e-07,mle,0.2971412261306817,1.560247829933818,ok,True,True,extraction,
jpm,5162,2020-07-13,4650,5161,512,-2.1706535770775344,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8511617209677014,8.511617209677013e-07,mle,0.2971412261306817,1.560247829933818,ok,True,True,extraction,
jpm,5163,2020-07-14,4651,5162,512,-2.1706535770775344,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8511617209677014,8.511617209677013e-07,mle,0.2971412261306817,1.560247829933818,ok,True,True,extraction,
jpm,5164,2020-07-15,4652,5163,512,-2.1706535770775344,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.853568755480945,8.53568755480945e-07,mle,0.2971412261306817,1.560247829933818,ok,True,True,extraction,
jpm,5165,2020-07-16,4653,5164,512,-2.1706535770775344,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8621005686022971,8.621005686022971e-07,mle,0.2971412261306817,1.560247829933818,ok,True,True,extraction,
jpm,5166,2020-07-17,4654,5165,512,-2.1706535770775344,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.853568755480945,8.53568755480945e-07,mle,0.2971412261306817,1.560247829933818,ok,True,True,extraction,
jpm,5167,2020-07-20,4655,5166,512,-2.1706535770775344,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8621005686022971,8.621005686022971e-07,mle,0.2971412261306817,1.560247829933818,ok,True,True,extraction,
jpm,5168,2020-07-21,4656,5167,512,-2.1706535770775344,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8684553800248127,8.684553800248126e-07,mle,0.2971412261306817,1.560247829933818,ok,True,True,extraction,
jpm,5169,2020-07-22,4657,5168,512,-2.1706535770775344,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8684553800248127,8.684553800248126e-07,mle,0.2971412261306817,1.560247829933818,ok,True,True,extraction,
jpm,5170,2020-07-23,4658,5169,512,-2.1706535770775344,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8684553800248127,8.684553800248126e-07,mle,0.2971412261306817,1.560247829933818,ok,True,True,extraction,
jpm,5171,2020-07-24,4659,5170,512,-2.1706535770775344,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8654243335518148,8.654243335518147e-07,mle,0.2971412261306817,1.560247829933818,ok,True,True,extraction,
jpm,5172,2020-07-27,4660,5171,512,-2.1706535770775344,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8684553800248127,8.684553800248126e-07,mle,0.2971412261306817,1.560247829933818,ok,True,True,extraction,
jpm,5173,2020-07-28,4661,5172,512,-2.1706535770775344,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.8728957955968939,8.728957955968939e-07,mle,0.2971412261306817,1.560247829933818,ok,True,True,extraction,
