asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
dax,6126,2024-02-16,5614,6125,512,-1.33619208944336,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5931849604821523,5.931849604821523e-07,mle,-0.07539467452606671,0.8480061458687156,ok,True,True,extraction,
dax,6127,2024-02-19,5615,6126,512,-1.33619208944336,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5924521553196952,5.924521553196951e-07,mle,-0.07539467452606671,0.8480061458687156,ok,True,True,extraction,
dax,6128,2024-02-20,5616,6127,512,-1.3212257839566088,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5908002348542061,5.908002348542061e-07,mle,-0.09098655307006837,0.8734995498402915,ok,True,True,extraction,
dax,6129,2024-02-21,5617,6128,512,-1.3183754963642307,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5888369630335006,5.888369630335006e-07,mle,-0.05574729473008936,0.8320676201634074,ok,True,True,extraction,
dax,6130,2024-02-22,5618,6129,512,-1.3183754963642307,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5872825505057581,5.872825505057581e-07,mle,-0.05574729473008936,0.8320676201634074,ok,True,True,extraction,
dax,6131,2024-02-23,5619,6130,512,-1.3183754963642307,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5844588685183753,5.844588685183752e-07,mle,-0.05574729473008936,0.8320676201634074,ok,True,True,extraction,
dax,6132,2024-02-26,5620,6131,512,-1.31767724270378,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5809083084028661,5.809083084028661e-07,mle,-0.03665931287771673,0.7632036160118966,ok,True,True,extraction,
dax,6133,2024-02-27,5621,6132,512,-1.31767724270378,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5801455268447562,5.801455268447562e-07,mle,-0.03665931287771673,0.7632036160118966,ok,True,True,extraction,
dax,6134,2024-02-28,5622,6133,512,-1.31767724270378,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5768764337096696,5.768764337096695e-07,mle,-0.03665931287771673,0.7632036160118966,ok,True,True,extraction,
dax,6135,2024-02-29,5623,6134,512,-1.3103272768569787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5741268747434736,5.741268747434735e-07,mle,-0.03470402177425737,0.7174228654722171,ok,True,True,extraction,
dax,6136,2024-03-01,5624,6135,512,-1.3103272768569787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5734450374981084,5.734450374981084e-07,mle,-0.03470402177425737,0.7174228654722171,ok,True,True,extraction,
dax,6137,2024-03-04,5625,6136,512,-1.2924550557205652,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5714633391228701,5.7146333912287e-07,mle,-0.02359952732905271,0.7105525654878734,ok,True,True,extraction,
dax,6138,2024-03-05,5626,6137,512,-1.2639003570317575,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5706678245319857,5.706678245319857e-07,mle,-0.20373871521505443,0.8006784038824654,ok,True,True,extraction,
dax,6139,2024-03-06,5627,6138,512,-1.2602738943841505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.567881006688448,5.67881006688448e-07,mle,-0.16019898175468716,0.7576024044834444,ok,True,True,extraction,
dax,6140,2024-03-07,5628,6139,512,-1.2602738943841505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5676291207410316,5.676291207410316e-07,mle,-0.16019898175468716,0.7576024044834444,ok,True,True,extraction,
dax,6141,2024-03-08,5629,6140,512,-1.2602738943841505,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5676291207410316,5.676291207410316e-07,mle,-0.16019898175468716,0.7576024044834444,ok,True,True,extraction,
dax,6142,2024-03-11,5630,6141,512,-1.234326849724229,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5643147874213725,5.643147874213725e-07,mle,-0.15341156520315372,0.7435476844029745,ok,True,True,extraction,
dax,6143,2024-03-12,5631,6142,512,-1.234326849724229,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5624894672247022,5.624894672247021e-07,mle,-0.15341156520315372,0.7435476844029745,ok,True,True,extraction,
dax,6144,2024-03-13,5632,6143,512,-1.234326849724229,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5624894672247022,5.624894672247021e-07,mle,-0.15341156520315372,0.7435476844029745,ok,True,True,extraction,
dax,6145,2024-03-14,5633,6144,512,-1.234326849724229,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5624894672247022,5.624894672247021e-07,mle,-0.15341156520315372,0.7435476844029745,ok,True,True,extraction,
dax,6146,2024-03-15,5634,6145,512,-1.234326849724229,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5608930008447327,5.608930008447326e-07,mle,-0.15341156520315372,0.7435476844029745,ok,True,True,extraction,
dax,6147,2024-03-18,5635,6146,512,-1.234326849724229,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5608930008447327,5.608930008447326e-07,mle,-0.15341156520315372,0.7435476844029745,ok,True,True,extraction,
dax,6148,2024-03-19,5636,6147,512,-1.234326849724229,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5624679121016486,5.624679121016486e-07,mle,-0.15341156520315372,0.7435476844029745,ok,True,True,extraction,
dax,6149,2024-03-20,5637,6148,512,-1.234326849724229,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5591729609715859,5.591729609715858e-07,mle,-0.15341156520315372,0.7435476844029745,ok,True,True,extraction,
dax,6150,2024-03-21,5638,6149,512,-1.234326849724229,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5572096891508804,5.572096891508804e-07,mle,-0.15341156520315372,0.7435476844029745,ok,True,True,extraction,
dax,6151,2024-03-22,5639,6150,512,-1.2267920639912548,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5567767507178489,5.567767507178489e-07,mle,-0.16330908426089577,0.7569974911290183,ok,True,True,extraction,
dax,6152,2024-03-25,5640,6151,512,-1.2267920639912548,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5537879025742407,5.537879025742406e-07,mle,-0.16330908426089577,0.7569974911290183,ok,True,True,extraction,
dax,6153,2024-03-26,5641,6152,512,-1.2267920639912548,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5537879025742407,5.537879025742406e-07,mle,-0.16330908426089577,0.7569974911290183,ok,True,True,extraction,
dax,6154,2024-03-27,5642,6153,512,-1.2267920639912548,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5537879025742407,5.537879025742406e-07,mle,-0.16330908426089577,0.7569974911290183,ok,True,True,extraction,
dax,6155,2024-03-28,5643,6154,512,-1.2267920639912548,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5498916104149836,5.498916104149835e-07,mle,-0.16330908426089577,0.7569974911290183,ok,True,True,extraction,
dax,6156,2024-04-02,5644,6155,512,-1.2167753156348895,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5453064999470996,5.453064999470996e-07,mle,-0.16815533371474,0.7667992377425985,ok,True,True,extraction,
dax,6157,2024-04-03,5645,6156,512,-1.2072297584269556,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5453064999470996,5.453064999470996e-07,mle,-0.18099258461196588,0.7845900082664212,ok,True,True,extraction,
dax,6158,2024-04-04,5646,6157,512,-1.2072297584269556,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5453064999470996,5.453064999470996e-07,mle,-0.18099258461196588,0.7845900082664212,ok,True,True,extraction,
dax,6159,2024-04-05,5647,6158,512,-1.2072297584269556,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5453064999470996,5.453064999470996e-07,mle,-0.18099258461196588,0.7845900082664212,ok,True,True,extraction,
dax,6160,2024-04-08,5648,6159,512,-1.2167753156348895,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5453064999470996,5.453064999470996e-07,mle,-0.16299962285597963,0.7617119502501487,ok,True,True,extraction,
dax,6161,2024-04-09,5649,6160,512,-1.2072297584269556,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5453064999470996,5.453064999470996e-07,mle,-0.13788285220317098,0.740086766882528,ok,True,True,extraction,
dax,6162,2024-04-10,5650,6161,512,-1.2167753156348895,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5453064999470996,5.453064999470996e-07,mle,-0.12472707476070072,0.7229434740319693,ok,True,True,extraction,
dax,6163,2024-04-11,5651,6162,512,-1.2167753156348895,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5427703598899807,5.427703598899807e-07,mle,-0.12472707476070072,0.7229434740319693,ok,True,True,extraction,
dax,6164,2024-04-12,5652,6163,512,-1.2167753156348895,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5427703598899807,5.427703598899807e-07,mle,-0.12472707476070072,0.7229434740319693,ok,True,True,extraction,
dax,6165,2024-04-15,5653,6164,512,-1.2167753156348895,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5378661878216844,5.378661878216843e-07,mle,-0.12472707476070072,0.7229434740319693,ok,True,True,extraction,
dax,6166,2024-04-16,5654,6165,512,-1.2167753156348895,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.539230337157373,5.39230337157373e-07,mle,-0.12472707476070072,0.7229434740319693,ok,True,True,extraction,
dax,6167,2024-04-17,5655,6166,512,-1.2267920639912548,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5427703598899807,5.427703598899807e-07,mle,-0.11963450235193532,0.7133822087494184,ok,True,True,extraction,
dax,6168,2024-04-18,5656,6167,512,-1.2267920639912548,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5427703598899807,5.427703598899807e-07,mle,-0.11963450235193532,0.7133822087494184,ok,True,True,extraction,
dax,6169,2024-04-19,5657,6168,512,-1.2267920639912548,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5378661878216844,5.378661878216843e-07,mle,-0.11963450235193532,0.7133822087494184,ok,True,True,extraction,
dax,6170,2024-04-22,5658,6169,512,-1.2267920639912548,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5369262553703702,5.369262553703702e-07,mle,-0.11963450235193532,0.7133822087494184,ok,True,True,extraction,
dax,6171,2024-04-23,5659,6170,512,-1.2167753156348895,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5378661878216844,5.378661878216843e-07,mle,-0.07608349047296328,0.6683977087174111,ok,True,True,extraction,
dax,6172,2024-04-24,5660,6171,512,-1.2072297584269556,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.539230337157373,5.39230337157373e-07,mle,-0.0720648397267028,0.6690902845367932,ok,True,True,extraction,
dax,6173,2024-04-25,5661,6172,512,-1.160127297331823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5354380244376715,5.354380244376715e-07,mle,-0.17305427002111487,0.788787588488215,ok,True,True,extraction,
dax,6174,2024-04-26,5662,6173,512,-1.160127297331823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5378661878216844,5.378661878216843e-07,mle,-0.17305427002111487,0.788787588488215,ok,True,True,extraction,
dax,6175,2024-04-29,5663,6174,512,-1.160127297331823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5378661878216844,5.378661878216843e-07,mle,-0.17305427002111487,0.788787588488215,ok,True,True,extraction,
dax,6176,2024-04-30,5664,6175,512,-1.160127297331823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5333862326377624,5.333862326377624e-07,mle,-0.17305427002111487,0.788787588488215,ok,True,True,extraction,
dax,6177,2024-05-02,5665,6176,512,-1.160127297331823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5333862326377624,5.333862326377624e-07,mle,-0.17305427002111487,0.788787588488215,ok,True,True,extraction,
dax,6178,2024-05-03,5666,6177,512,-1.160127297331823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5259470339460659,5.259470339460659e-07,mle,-0.17305427002111487,0.788787588488215,ok,True,True,extraction,
dax,6179,2024-05-06,5667,6178,512,-1.160127297331823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5188936934756057,5.188936934756056e-07,mle,-0.17305427002111487,0.788787588488215,ok,True,True,extraction,
dax,6180,2024-05-07,5668,6179,512,-1.160127297331823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5221706440980558,5.221706440980558e-07,mle,-0.17305427002111487,0.788787588488215,ok,True,True,extraction,
dax,6181,2024-05-08,5669,6180,512,-1.1369780615280805,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5250230243664431,5.250230243664431e-07,mle,-0.1867643226063328,0.814274107358464,ok,True,True,extraction,
dax,6182,2024-05-09,5670,6181,512,-1.1224318539953437,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5190814247869566,5.190814247869566e-07,mle,-0.159682575691391,0.7882434193120762,ok,True,True,extraction,
dax,6183,2024-05-10,5671,6182,512,-1.1224318539953437,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5190814247869566,5.190814247869566e-07,mle,-0.159682575691391,0.7882434193120762,ok,True,True,extraction,
dax,6184,2024-05-13,5672,6183,512,-1.1224318539953437,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5127422635444222,5.127422635444221e-07,mle,-0.159682575691391,0.7882434193120762,ok,True,True,extraction,
dax,6185,2024-05-14,5673,6184,512,-1.1224318539953437,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.506004881587071,5.06004881587071e-07,mle,-0.159682575691391,0.7882434193120762,ok,True,True,extraction,
dax,6186,2024-05-15,5674,6185,512,-1.1224318539953437,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5020885600110365,5.020885600110365e-07,mle,-0.159682575691391,0.7882434193120762,ok,True,True,extraction,
dax,6187,2024-05-16,5675,6186,512,-1.1224318539953437,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5001870524230247,5.001870524230247e-07,mle,-0.159682575691391,0.7882434193120762,ok,True,True,extraction,
dax,6188,2024-05-17,5676,6187,512,-1.1224318539953437,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5020885600110365,5.020885600110365e-07,mle,-0.159682575691391,0.7882434193120762,ok,True,True,extraction,
dax,6189,2024-05-20,5677,6188,512,-1.1218787279875455,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4992420307012646,4.992420307012646e-07,mle,-0.15137698371137603,0.7799211295847497,ok,True,True,extraction,
dax,6190,2024-05-21,5678,6189,512,-1.1218787279875455,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49619607040667785,4.961960704066778e-07,mle,-0.15137698371137603,0.7799211295847497,ok,True,True,extraction,
dax,6191,2024-05-22,5679,6190,512,-1.1218787279875455,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49651878616742673,4.965187861674267e-07,mle,-0.15137698371137603,0.7799211295847497,ok,True,True,extraction,
dax,6192,2024-05-23,5680,6191,512,-1.1218787279875455,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4964426317265474,4.964426317265474e-07,mle,-0.15137698371137603,0.7799211295847497,ok,True,True,extraction,
dax,6193,2024-05-24,5681,6192,512,-1.1193643128432984,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.49346739032614917,4.934673903261492e-07,mle,-0.11255091702786407,0.7405153315737409,ok,True,True,extraction,
dax,6194,2024-05-27,5682,6193,512,-1.1193643128432984,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4862286396425687,4.862286396425686e-07,mle,-0.11255091702786407,0.7405153315737409,ok,True,True,extraction,
dax,6195,2024-05-28,5683,6194,512,-1.1193643128432984,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48332748764192923,4.833274876419292e-07,mle,-0.11255091702786407,0.7405153315737409,ok,True,True,extraction,
dax,6196,2024-05-29,5684,6195,512,-1.1193643128432984,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48332748764192923,4.833274876419292e-07,mle,-0.11255091702786407,0.7405153315737409,ok,True,True,extraction,
dax,6197,2024-05-30,5685,6196,512,-1.1193643128432984,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4835033564184483,4.835033564184483e-07,mle,-0.11255091702786407,0.7405153315737409,ok,True,True,extraction,
dax,6198,2024-05-31,5686,6197,512,-1.1077410018604934,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4806022044178089,4.806022044178089e-07,mle,-0.12438951526304605,0.7577928821633524,ok,True,True,extraction,
dax,6199,2024-06-03,5687,6198,512,-1.1077410018604934,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4806022044178089,4.806022044178089e-07,mle,-0.12438951526304605,0.7577928821633524,ok,True,True,extraction,
dax,6200,2024-06-04,5688,6199,512,-1.1077410018604934,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4806022044178089,4.806022044178089e-07,mle,-0.12438951526304605,0.7577928821633524,ok,True,True,extraction,
dax,6201,2024-06-05,5689,6200,512,-1.1077410018604934,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48332748764192923,4.833274876419292e-07,mle,-0.12438951526304605,0.7577928821633524,ok,True,True,extraction,
dax,6202,2024-06-06,5690,6201,512,-1.1077410018604934,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48332748764192923,4.833274876419292e-07,mle,-0.12438951526304605,0.7577928821633524,ok,True,True,extraction,
dax,6203,2024-06-07,5691,6202,512,-1.1077410018604934,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48089570517562047,4.808957051756204e-07,mle,-0.12438951526304605,0.7577928821633524,ok,True,True,extraction,
dax,6204,2024-06-10,5692,6203,512,-1.1077410018604934,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48089570517562047,4.808957051756204e-07,mle,-0.12438951526304605,0.7577928821633524,ok,True,True,extraction,
dax,6205,2024-06-11,5693,6204,512,-1.1006453195955919,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47833537874439586,4.783353787443958e-07,mle,-0.09743014454917717,0.7335969222671224,ok,True,True,extraction,
dax,6206,2024-06-12,5694,6205,512,-1.0941362604513787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47833537874439586,4.783353787443958e-07,mle,-0.06720452503829664,0.6778658857059179,ok,True,True,extraction,
dax,6207,2024-06-13,5695,6206,512,-1.0921598972027906,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48052645684195205,4.805264568419521e-07,mle,-0.010580422203560744,0.6167523277938753,ok,True,True,extraction,
dax,6208,2024-06-14,5696,6207,512,-1.0941362604513787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.48052645684195205,4.805264568419521e-07,mle,-0.05980657840892473,0.6631306768634356,ok,True,True,extraction,
dax,6209,2024-06-17,5697,6208,512,-1.1006453195955919,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47833537874439586,4.783353787443958e-07,mle,-0.07124587872661776,0.6708644340691698,ok,True,True,extraction,
dax,6210,2024-06-18,5698,6209,512,-1.0941362604513787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4798346958546451,4.798346958546451e-07,mle,-0.07746596104322745,0.6345766223989281,ok,True,True,extraction,
dax,6211,2024-06-19,5699,6210,512,-1.0941362604513787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4794255087763432,4.794255087763432e-07,mle,-0.07746596104322745,0.6345766223989281,ok,True,True,extraction,
dax,6212,2024-06-20,5700,6211,512,-1.0941362604513787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4761485581538929,4.7614855815389286e-07,mle,-0.07746596104322745,0.6345766223989281,ok,True,True,extraction,
dax,6213,2024-06-21,5701,6212,512,-1.0941362604513787,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4768687082617722,4.768687082617722e-07,mle,-0.07746596104322745,0.6345766223989281,ok,True,True,extraction,
dax,6214,2024-06-24,5702,6213,512,-1.0921598972027906,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4768687082617722,4.768687082617722e-07,mle,-0.07946227178719026,0.6373107454722644,ok,True,True,extraction,
dax,6215,2024-06-25,5703,6214,512,-1.0859025977387187,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4794255087763432,4.794255087763432e-07,mle,-0.05126021340313752,0.6130531276589838,ok,True,True,extraction,
dax,6216,2024-06-26,5704,6215,512,-1.0859025977387187,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4768687082617722,4.768687082617722e-07,mle,-0.05126021340313752,0.6130531276589838,ok,True,True,extraction,
dax,6217,2024-06-27,5705,6216,512,-1.0859025977387187,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47611347337759397,4.7611347337759394e-07,mle,-0.05126021340313752,0.6130531276589838,ok,True,True,extraction,
dax,6218,2024-06-28,5706,6217,512,-1.0859025977387187,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47611347337759397,4.7611347337759394e-07,mle,-0.05126021340313752,0.6130531276589838,ok,True,True,extraction,
dax,6219,2024-07-01,5707,6218,512,-1.0671825446750591,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4761485581538929,4.7614855815389286e-07,mle,-0.050634408671579284,0.6187644657492706,ok,True,True,extraction,
dax,6220,2024-07-02,5708,6219,512,-1.0576870389635098,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4743091088215385,4.743091088215385e-07,mle,-0.029890429677651424,0.6033930312096718,ok,True,True,extraction,
dax,6221,2024-07-03,5709,6220,512,-1.0576870389635098,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4761485581538929,4.7614855815389286e-07,mle,-0.029890429677651424,0.6033930312096718,ok,True,True,extraction,
dax,6222,2024-07-04,5710,6221,512,-1.0576870389635098,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4794255087763432,4.794255087763432e-07,mle,-0.029890429677651424,0.6033930312096718,ok,True,True,extraction,
dax,6223,2024-07-05,5711,6222,512,-1.0512534008339653,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4774550486113236,4.774550486113236e-07,mle,-0.015255083826363083,0.5641205388346353,ok,True,True,extraction,
dax,6224,2024-07-08,5712,6223,512,-1.0512534008339653,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47568222103149665,4.7568222103149665e-07,mle,-0.015255083826363083,0.5641205388346353,ok,True,True,extraction,
dax,6225,2024-07-09,5713,6224,512,-1.0512534008339653,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47262140858130075,4.7262140858130074e-07,mle,-0.015255083826363083,0.5641205388346353,ok,True,True,extraction,
dax,6226,2024-07-10,5714,6225,512,-1.0576870389635098,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47366638069412564,4.7366638069412564e-07,mle,-0.018795935508029424,0.5641312726787531,ok,True,True,extraction,
dax,6227,2024-07-11,5715,6226,512,-1.0512534008339653,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47262140858130075,4.7262140858130074e-07,mle,-0.0064465566691959955,0.5566816439798571,ok,True,True,extraction,
dax,6228,2024-07-12,5716,6227,512,-1.0512534008339653,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47262140858130075,4.7262140858130074e-07,mle,-0.0064465566691959955,0.5566816439798571,ok,True,True,extraction,
dax,6229,2024-07-15,5717,6228,512,-1.038947064449214,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4729569378073763,4.7295693780737627e-07,mle,-0.025021270102854307,0.5772396214800262,ok,True,True,extraction,
dax,6230,2024-07-16,5718,6229,512,-1.0332189773223044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4729569378073763,4.7295693780737627e-07,mle,0.010363903878166481,0.5469499906395151,ok,True,True,extraction,
dax,6231,2024-07-17,5719,6230,512,-1.0332189773223044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47262140858130075,4.7262140858130074e-07,mle,0.010363903878166481,0.5469499906395151,ok,True,True,extraction,
dax,6232,2024-07-18,5720,6231,512,-1.0332189773223044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47366638069412564,4.7366638069412564e-07,mle,0.010363903878166481,0.5469499906395151,ok,True,True,extraction,
dax,6233,2024-07-19,5721,6232,512,-1.0332189773223044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4743932264577315,4.743932264577315e-07,mle,0.010363903878166481,0.5469499906395151,ok,True,True,extraction,
dax,6234,2024-07-22,5722,6233,512,-1.0332189773223044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4748386903530339,4.7483869035303385e-07,mle,0.010363903878166481,0.5469499906395151,ok,True,True,extraction,
dax,6235,2024-07-23,5723,6234,512,-1.0332189773223044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4761485581538929,4.7614855815389286e-07,mle,0.010363903878166481,0.5469499906395151,ok,True,True,extraction,
dax,6236,2024-07-24,5724,6235,512,-1.0332189773223044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4794255087763432,4.794255087763432e-07,mle,0.010363903878166481,0.5469499906395151,ok,True,True,extraction,
dax,6237,2024-07-25,5725,6236,512,-1.0332189773223044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4797484868586545,4.797484868586545e-07,mle,0.010363903878166481,0.5469499906395151,ok,True,True,extraction,
dax,6238,2024-07-26,5726,6237,512,-1.0332189773223044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4797484868586545,4.797484868586545e-07,mle,0.010363903878166481,0.5469499906395151,ok,True,True,extraction,
dax,6239,2024-07-29,5727,6238,512,-1.0332189773223044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4804402478459614,4.804402478459614e-07,mle,0.010363903878166481,0.5469499906395151,ok,True,True,extraction,
dax,6240,2024-07-30,5728,6239,512,-1.0332189773223044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4778011736178317,4.778011736178317e-07,mle,0.010363903878166481,0.5469499906395151,ok,True,True,extraction,
dax,6241,2024-07-31,5729,6240,512,-1.0332189773223044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.47716329722351114,4.771632972235112e-07,mle,0.010363903878166481,0.5469499906395151,ok,True,True,extraction,
dax,6242,2024-08-01,5730,6241,512,-1.0332189773223044,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4797484868586545,4.797484868586545e-07,mle,0.010363903878166481,0.5469499906395151,ok,True,True,extraction,
dax,6243,2024-08-02,5731,6242,512,-1.038947064449214,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4804402478459614,4.804402478459614e-07,mle,-0.028729278896507286,0.5882947847163562,ok,True,True,extraction,
dax,6244,2024-08-05,5732,6243,512,-1.0512534008339653,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4778011736178317,4.778011736178317e-07,mle,-0.055099419640929514,0.6174024772123199,ok,True,True,extraction,
