asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
ltc,3339,2023-11-09,2827,3338,512,-3.8033612297629418,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.767747577247679,1.767747577247679e-06,mle,-0.11607638662548866,3.527030393108996,ok,True,True,extraction,
ltc,3340,2023-11-10,2828,3339,512,-3.8033612297629418,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7587662723495365,1.7587662723495365e-06,mle,-0.11607638662548866,3.527030393108996,ok,True,True,extraction,
ltc,3341,2023-11-11,2829,3340,512,-3.751720350574043,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7524593377612097,1.7524593377612096e-06,mle,-0.08957131761138099,3.3202955448475286,ok,True,True,extraction,
ltc,3342,2023-11-12,2830,3341,512,-3.751720350574043,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7524593377612097,1.7524593377612096e-06,mle,-0.08957131761138099,3.3202955448475286,ok,True,True,extraction,
ltc,3343,2023-11-13,2831,3342,512,-3.751720350574043,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7524593377612097,1.7524593377612096e-06,mle,-0.08957131761138099,3.3202955448475286,ok,True,True,extraction,
ltc,3344,2023-11-14,2832,3343,512,-3.8033612297629418,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7431997850927856,1.7431997850927855e-06,mle,-0.08189797354217168,3.259290944468721,ok,True,True,extraction,
ltc,3345,2023-11-15,2833,3344,512,-3.8033612297629418,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7363729957823115,1.7363729957823114e-06,mle,-0.08189797354217168,3.259290944468721,ok,True,True,extraction,
ltc,3346,2023-11-16,2834,3345,512,-3.8033612297629418,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7431997850927856,1.7431997850927855e-06,mle,-0.08189797354217168,3.259290944468721,ok,True,True,extraction,
ltc,3347,2023-11-17,2835,3346,512,-3.810152243353727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7431997850927856,1.7431997850927855e-06,mle,-0.08180577222048646,3.2555206816465505,ok,True,True,extraction,
ltc,3348,2023-11-18,2836,3347,512,-3.810152243353727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7346435316952649,1.7346435316952647e-06,mle,-0.08180577222048646,3.2555206816465505,ok,True,True,extraction,
ltc,3349,2023-11-19,2837,3348,512,-3.810152243353727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7346435316952649,1.7346435316952647e-06,mle,-0.08180577222048646,3.2555206816465505,ok,True,True,extraction,
ltc,3350,2023-11-20,2838,3349,512,-3.810152243353727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7315809087603062,1.7315809087603062e-06,mle,-0.08180577222048646,3.2555206816465505,ok,True,True,extraction,
ltc,3351,2023-11-21,2839,3350,512,-3.810152243353727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7248611662815818,1.7248611662815816e-06,mle,-0.08180577222048646,3.2555206816465505,ok,True,True,extraction,
ltc,3352,2023-11-22,2840,3351,512,-3.9766486528634393,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7248611662815818,1.7248611662815816e-06,mle,-0.024337834542683373,2.924370495116188,ok,True,True,extraction,
ltc,3353,2023-11-23,2841,3352,512,-3.810152243353727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.725926650687453,1.725926650687453e-06,mle,-0.06786729568068317,3.188074928557123,ok,True,True,extraction,
ltc,3354,2023-11-24,2842,3353,512,-3.810152243353727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.725926650687453,1.725926650687453e-06,mle,-0.06786729568068317,3.188074928557123,ok,True,True,extraction,
ltc,3355,2023-11-25,2843,3354,512,-3.810152243353727,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.725926650687453,1.725926650687453e-06,mle,-0.06786729568068317,3.188074928557123,ok,True,True,extraction,
ltc,3356,2023-11-26,2844,3355,512,-3.8033612297629418,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7214505739601584,1.7214505739601583e-06,mle,-0.05669295835270724,3.1407827188185893,ok,True,True,extraction,
ltc,3357,2023-11-27,2845,3356,512,-3.8033612297629418,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7272408177671252,1.7272408177671252e-06,mle,-0.05669295835270724,3.1407827188185893,ok,True,True,extraction,
ltc,3358,2023-11-28,2846,3357,512,-3.8033612297629418,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.725926650687453,1.725926650687453e-06,mle,-0.05669295835270724,3.1407827188185893,ok,True,True,extraction,
ltc,3359,2023-11-29,2847,3358,512,-3.8033612297629418,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.719551965846024,1.719551965846024e-06,mle,-0.05669295835270724,3.1407827188185893,ok,True,True,extraction,
ltc,3360,2023-11-30,2848,3359,512,-3.751720350574043,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7163723489451916,1.7163723489451916e-06,mle,-0.06399020201327682,3.19778095647173,ok,True,True,extraction,
ltc,3361,2023-12-01,2849,3360,512,-3.751720350574043,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7168840254417144,1.7168840254417143e-06,mle,-0.06399020201327682,3.19778095647173,ok,True,True,extraction,
ltc,3362,2023-12-02,2850,3361,512,-3.751720350574043,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7168840254417144,1.7168840254417143e-06,mle,-0.06399020201327682,3.19778095647173,ok,True,True,extraction,
ltc,3363,2023-12-03,2851,3362,512,-3.751720350574043,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7163723489451916,1.7163723489451916e-06,mle,-0.06399020201327682,3.19778095647173,ok,True,True,extraction,
ltc,3364,2023-12-04,2852,3363,512,-3.751720350574043,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.71573900238913,1.7157390023891299e-06,mle,-0.06399020201327682,3.19778095647173,ok,True,True,extraction,
ltc,3365,2023-12-05,2853,3364,512,-3.7445777731277343,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7125521794594682,1.7125521794594681e-06,mle,-0.06684561581220151,3.2140440622136452,ok,True,True,extraction,
ltc,3366,2023-12-06,2854,3365,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7129030400837344,1.7129030400837342e-06,mle,-0.05996165882932073,3.2078504628785813,ok,True,True,extraction,
ltc,3367,2023-12-07,2855,3366,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7129030400837344,1.7129030400837342e-06,mle,-0.05996165882932073,3.2078504628785813,ok,True,True,extraction,
ltc,3368,2023-12-08,2856,3367,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7129030400837344,1.7129030400837342e-06,mle,-0.05996165882932073,3.2078504628785813,ok,True,True,extraction,
ltc,3369,2023-12-09,2857,3368,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7129030400837344,1.7129030400837342e-06,mle,-0.05996165882932073,3.2078504628785813,ok,True,True,extraction,
ltc,3370,2023-12-10,2858,3369,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7138403942749956,1.7138403942749956e-06,mle,-0.05996165882932073,3.2078504628785813,ok,True,True,extraction,
ltc,3371,2023-12-11,2859,3370,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7125521794594682,1.7125521794594681e-06,mle,-0.05996165882932073,3.2078504628785813,ok,True,True,extraction,
ltc,3372,2023-12-12,2860,3371,512,-3.7445777731277343,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.71573900238913,1.7157390023891299e-06,mle,-0.05992634700246091,3.1781256863932024,ok,True,True,extraction,
ltc,3373,2023-12-13,2861,3372,512,-3.7445777731277343,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7109750185570745,1.7109750185570743e-06,mle,-0.05992634700246091,3.1781256863932024,ok,True,True,extraction,
ltc,3374,2023-12-14,2862,3373,512,-3.7445777731277343,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7120405029629455,1.7120405029629454e-06,mle,-0.05992634700246091,3.1781256863932024,ok,True,True,extraction,
ltc,3375,2023-12-15,2863,3374,512,-3.7445777731277343,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7120405029629455,1.7120405029629454e-06,mle,-0.05992634700246091,3.1781256863932024,ok,True,True,extraction,
ltc,3376,2023-12-16,2864,3375,512,-3.7445777731277343,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.71573900238913,1.7157390023891299e-06,mle,-0.05992634700246091,3.1781256863932024,ok,True,True,extraction,
ltc,3377,2023-12-17,2865,3376,512,-3.7445777731277343,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7120405029629455,1.7120405029629454e-06,mle,-0.05992634700246091,3.1781256863932024,ok,True,True,extraction,
ltc,3378,2023-12-18,2866,3377,512,-3.7445777731277343,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7109750185570745,1.7109750185570743e-06,mle,-0.05992634700246091,3.1781256863932024,ok,True,True,extraction,
ltc,3379,2023-12-19,2867,3378,512,-3.7445777731277343,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7026494165349448,1.7026494165349448e-06,mle,-0.05992634700246091,3.1781256863932024,ok,True,True,extraction,
ltc,3380,2023-12-20,2868,3379,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6997106208128185,1.6997106208128185e-06,mle,-0.04838121338868835,3.1460230389929285,ok,True,True,extraction,
ltc,3381,2023-12-21,2869,3380,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6997106208128185,1.6997106208128185e-06,mle,-0.04838121338868835,3.1460230389929285,ok,True,True,extraction,
ltc,3382,2023-12-22,2870,3381,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6946602237273785,1.6946602237273784e-06,mle,-0.04838121338868835,3.1460230389929285,ok,True,True,extraction,
ltc,3383,2023-12-23,2871,3382,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6946602237273785,1.6946602237273784e-06,mle,-0.04838121338868835,3.1460230389929285,ok,True,True,extraction,
ltc,3384,2023-12-24,2872,3383,512,-3.6234197446308447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6924812210395952,1.692481221039595e-06,mle,-0.06163474300642797,3.2285881344924987,ok,True,True,extraction,
ltc,3385,2023-12-25,2873,3384,512,-3.6234197446308447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6946602237273785,1.6946602237273784e-06,mle,-0.06163474300642797,3.2285881344924987,ok,True,True,extraction,
ltc,3386,2023-12-26,2874,3385,512,-3.6234197446308447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6895852265296958,1.6895852265296957e-06,mle,-0.06163474300642797,3.2285881344924987,ok,True,True,extraction,
ltc,3387,2023-12-27,2875,3386,512,-3.6234197446308447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6885197421238245,1.6885197421238244e-06,mle,-0.06163474300642797,3.2285881344924987,ok,True,True,extraction,
ltc,3388,2023-12-28,2876,3387,512,-3.6234197446308447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6875361491213785,1.6875361491213784e-06,mle,-0.06163474300642797,3.2285881344924987,ok,True,True,extraction,
ltc,3389,2023-12-29,2877,3388,512,-3.6234197446308447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6935809624926712,1.6935809624926712e-06,mle,-0.06163474300642797,3.2285881344924987,ok,True,True,extraction,
ltc,3390,2023-12-30,2878,3389,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6875361491213785,1.6875361491213784e-06,mle,-0.05310958142878428,3.1670953672822404,ok,True,True,extraction,
ltc,3391,2023-12-31,2879,3390,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6863407394360412,1.6863407394360413e-06,mle,-0.05310958142878428,3.1670953672822404,ok,True,True,extraction,
ltc,3392,2024-01-01,2880,3391,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6853571464335952,1.685357146433595e-06,mle,-0.05310958142878428,3.1670953672822404,ok,True,True,extraction,
ltc,3393,2024-01-02,2881,3392,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6863407394360412,1.6863407394360413e-06,mle,-0.05310958142878428,3.1670953672822404,ok,True,True,extraction,
ltc,3394,2024-01-03,2882,3393,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6874062238419125,1.6874062238419124e-06,mle,-0.05310958142878428,3.1670953672822404,ok,True,True,extraction,
ltc,3395,2024-01-04,2883,3394,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6874062238419125,1.6874062238419124e-06,mle,-0.08051580853705693,3.3688347944896595,ok,True,True,extraction,
ltc,3396,2024-01-05,2884,3395,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6874062238419125,1.6874062238419124e-06,mle,-0.08051580853705693,3.3688347944896595,ok,True,True,extraction,
ltc,3397,2024-01-06,2885,3396,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6924812210395952,1.692481221039595e-06,mle,-0.08051580853705693,3.3688347944896595,ok,True,True,extraction,
ltc,3398,2024-01-07,2886,3397,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6972222966913,1.6972222966912998e-06,mle,-0.08051580853705693,3.3688347944896595,ok,True,True,extraction,
ltc,3399,2024-01-08,2887,3398,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6994371632475813,1.6994371632475812e-06,mle,-0.08051580853705693,3.3688347944896595,ok,True,True,extraction,
ltc,3400,2024-01-09,2888,3399,512,-3.6720743681347785,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6979083408832398,1.6979083408832398e-06,mle,-0.08051580853705693,3.3688347944896595,ok,True,True,extraction,
ltc,3401,2024-01-10,2889,3400,512,-3.6234197446308447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6975352375547192,1.6975352375547192e-06,mle,-0.09475876474230084,3.459578794658552,ok,True,True,extraction,
ltc,3402,2024-01-11,2890,3401,512,-3.6234197446308447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6979083408832398,1.6979083408832398e-06,mle,-0.09475876474230084,3.459578794658552,ok,True,True,extraction,
ltc,3403,2024-01-12,2891,3402,512,-3.6234197446308447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7026494165349448,1.7026494165349448e-06,mle,-0.09475876474230084,3.459578794658552,ok,True,True,extraction,
ltc,3404,2024-01-13,2892,3403,512,-3.6234197446308447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7077244137326275,1.7077244137326275e-06,mle,-0.09475876474230084,3.459578794658552,ok,True,True,extraction,
ltc,3405,2024-01-14,2893,3404,512,-3.5609047561546388,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6997106208128185,1.6997106208128185e-06,mle,-0.0663767984078552,3.291258455545563,ok,True,True,extraction,
ltc,3406,2024-01-15,2894,3405,512,-3.5609047561546388,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7026494165349448,1.7026494165349448e-06,mle,-0.0663767984078552,3.291258455545563,ok,True,True,extraction,
ltc,3407,2024-01-16,2895,3406,512,-3.5609047561546388,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6979083408832398,1.6979083408832398e-06,mle,-0.0663767984078552,3.291258455545563,ok,True,True,extraction,
ltc,3408,2024-01-17,2896,3407,512,-3.5609047561546388,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6975352375547192,1.6975352375547192e-06,mle,-0.0663767984078552,3.291258455545563,ok,True,True,extraction,
ltc,3409,2024-01-18,2897,3408,512,-3.5609047561546388,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6975352375547192,1.6975352375547192e-06,mle,-0.0663767984078552,3.291258455545563,ok,True,True,extraction,
ltc,3410,2024-01-19,2898,3409,512,-3.5609047561546388,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6979083408832398,1.6979083408832398e-06,mle,-0.0663767984078552,3.291258455545563,ok,True,True,extraction,
ltc,3411,2024-01-20,2899,3410,512,-3.5609047561546388,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.699774402707604,1.699774402707604e-06,mle,-0.0663767984078552,3.291258455545563,ok,True,True,extraction,
ltc,3412,2024-01-21,2900,3411,512,-3.5040454504876863,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6997106208128185,1.6997106208128185e-06,mle,-0.0460362684191576,3.20900215101912,ok,True,True,extraction,
ltc,3413,2024-01-22,2901,3412,512,-3.5040454504876863,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6997106208128185,1.6997106208128185e-06,mle,-0.0460362684191576,3.20900215101912,ok,True,True,extraction,
ltc,3414,2024-01-23,2902,3413,512,-3.5609047561546388,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.699774402707604,1.699774402707604e-06,mle,-0.05651394872595846,3.2362767138341257,ok,True,True,extraction,
ltc,3415,2024-01-24,2903,3414,512,-3.5609047561546388,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7039618398503147,1.7039618398503146e-06,mle,-0.05651394872595846,3.2362767138341257,ok,True,True,extraction,
ltc,3416,2024-01-25,2904,3415,512,-3.5040454504876863,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6979083408832398,1.6979083408832398e-06,mle,-0.05960525277751858,3.2760162866155436,ok,True,True,extraction,
ltc,3417,2024-01-26,2905,3416,512,-3.5040454504876863,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7026167801484138,1.7026167801484136e-06,mle,-0.05960525277751858,3.2760162866155436,ok,True,True,extraction,
ltc,3418,2024-01-27,2906,3417,512,-3.5040454504876863,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.7026167801484138,1.7026167801484136e-06,mle,-0.05960525277751858,3.2760162866155436,ok,True,True,extraction,
ltc,3419,2024-01-28,2907,3418,512,-3.5040454504876863,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6994371632475813,1.6994371632475812e-06,mle,-0.05960525277751858,3.2760162866155436,ok,True,True,extraction,
ltc,3420,2024-01-29,2908,3419,512,-3.5040454504876863,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6975352375547192,1.6975352375547192e-06,mle,-0.05960525277751858,3.2760162866155436,ok,True,True,extraction,
ltc,3421,2024-01-30,2909,3420,512,-3.5040454504876863,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6975352375547192,1.6975352375547192e-06,mle,-0.05960525277751858,3.2760162866155436,ok,True,True,extraction,
ltc,3422,2024-01-31,2910,3421,512,-3.5040454504876863,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6975352375547192,1.6975352375547192e-06,mle,-0.05960525277751858,3.2760162866155436,ok,True,True,extraction,
ltc,3423,2024-02-01,2911,3422,512,-3.4574417405558497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6972222966913,1.6972222966912998e-06,mle,-0.02810468016047774,3.083368931695955,ok,True,True,extraction,
ltc,3424,2024-02-02,2912,3423,512,-3.4574417405558497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.695873617559715,1.695873617559715e-06,mle,-0.02810468016047774,3.083368931695955,ok,True,True,extraction,
ltc,3425,2024-02-03,2913,3424,512,-3.4574417405558497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.695873617559715,1.695873617559715e-06,mle,-0.02810468016047774,3.083368931695955,ok,True,True,extraction,
ltc,3426,2024-02-04,2914,3425,512,-3.4574417405558497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6909863988611709,1.6909863988611708e-06,mle,-0.02810468016047774,3.083368931695955,ok,True,True,extraction,
ltc,3427,2024-02-05,2915,3426,512,-3.4574417405558497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6903953238211895,1.6903953238211894e-06,mle,-0.02810468016047774,3.083368931695955,ok,True,True,extraction,
ltc,3428,2024-02-06,2916,3427,512,-3.4574417405558497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6813188390095626,1.6813188390095625e-06,mle,-0.02810468016047774,3.083368931695955,ok,True,True,extraction,
ltc,3429,2024-02-07,2917,3428,512,-3.4574417405558497,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6804699277350506,1.6804699277350504e-06,mle,-0.02810468016047774,3.083368931695955,ok,True,True,extraction,
ltc,3430,2024-02-08,2918,3429,512,-3.3888261112906366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6773705335317466,1.6773705335317465e-06,mle,-0.05064848337772316,3.2162877968299117,ok,True,True,extraction,
ltc,3431,2024-02-09,2919,3430,512,-3.3888261112906366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6773705335317466,1.6773705335317465e-06,mle,-0.05064848337772316,3.2162877968299117,ok,True,True,extraction,
ltc,3432,2024-02-10,2920,3431,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6704372817543038,1.6704372817543038e-06,mle,-0.023380760238050115,3.0954120367778746,ok,True,True,extraction,
ltc,3433,2024-02-11,2921,3432,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6689826308870175,1.6689826308870175e-06,mle,-0.023380760238050115,3.0954120367778746,ok,True,True,extraction,
ltc,3434,2024-02-12,2922,3433,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6639291702487298,1.6639291702487297e-06,mle,-0.023380760238050115,3.0954120367778746,ok,True,True,extraction,
ltc,3435,2024-02-13,2923,3434,512,-3.321693753686465,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6716833790103833,1.6716833790103833e-06,mle,0.009774383685243783,2.9292083921817555,ok,True,True,extraction,
ltc,3436,2024-02-14,2924,3435,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6723473120438759,1.6723473120438758e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3437,2024-02-15,2925,3436,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6654547760995586,1.6654547760995586e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3438,2024-02-16,2926,3437,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.664106096967974,1.664106096967974e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3439,2024-02-17,2927,3438,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6614660359477056,1.6614660359477056e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3440,2024-02-18,2928,3439,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6581340979191612,1.6581340979191612e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3441,2024-02-19,2929,3440,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6495513184178212,1.649551318417821e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3442,2024-02-20,2930,3441,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6377890267071356,1.6377890267071355e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3443,2024-02-21,2931,3442,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6495513184178212,1.649551318417821e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3444,2024-02-22,2932,3443,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6495513184178212,1.649551318417821e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3445,2024-02-23,2933,3444,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6517984760960975,1.6517984760960974e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3446,2024-02-24,2934,3445,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6517984760960975,1.6517984760960974e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3447,2024-02-25,2935,3446,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6579238769510622,1.6579238769510622e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3448,2024-02-26,2936,3447,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6579238769510622,1.6579238769510622e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3449,2024-02-27,2937,3448,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6517568763230224,1.6517568763230222e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3450,2024-02-28,2938,3449,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6517568763230224,1.6517568763230222e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3451,2024-02-29,2939,3450,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6439144275621003,1.6439144275621001e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3452,2024-03-01,2940,3451,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6474565865587438,1.6474565865587438e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3453,2024-03-02,2941,3452,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6404546793360195,1.6404546793360195e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3454,2024-03-03,2942,3453,512,-3.36425192585788,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6198079396788085,1.6198079396788084e-06,mle,-0.002449580051555462,2.965393147356666,ok,True,True,extraction,
ltc,3455,2024-03-04,2943,3454,512,-3.3888261112906366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.634764719118456,1.6347647191184559e-06,mle,-0.0025313907229199423,2.9542073564087756,ok,True,True,extraction,
ltc,3456,2024-03-05,2944,3455,512,-3.3888261112906366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.6488052656903285,1.6488052656903284e-06,mle,-0.0025313907229199423,2.9542073564087756,ok,True,True,extraction,
