asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
xom,6042,2024-01-10,5530,6041,512,-2.0207538366979887,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1296859700031,1.1296859700030998e-06,mle,-0.11611990769398528,1.5384746125179536,ok,True,True,extraction,
xom,6043,2024-01-11,5531,6042,512,-2.0207538366979887,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1286874588542513,1.1286874588542513e-06,mle,-0.11611990769398528,1.5384746125179536,ok,True,True,extraction,
xom,6044,2024-01-12,5532,6043,512,-2.0207538366979887,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1286874588542513,1.1286874588542513e-06,mle,-0.11611990769398528,1.5384746125179536,ok,True,True,extraction,
xom,6045,2024-01-16,5533,6044,512,-2.0207538366979887,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1310453315552313,1.1310453315552312e-06,mle,-0.11611990769398528,1.5384746125179536,ok,True,True,extraction,
xom,6046,2024-01-17,5534,6045,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1371852291847018,1.1371852291847017e-06,mle,-0.11190312953052478,1.5206647752978406,ok,True,True,extraction,
xom,6047,2024-01-18,5535,6046,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.13850036948039,1.1385003694803898e-06,mle,-0.11190312953052478,1.5206647752978406,ok,True,True,extraction,
xom,6048,2024-01-19,5536,6047,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.131599038516113,1.1315990385161128e-06,mle,-0.11190312953052478,1.5206647752978406,ok,True,True,extraction,
xom,6049,2024-01-22,5537,6048,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1286874588542513,1.1286874588542513e-06,mle,-0.11190312953052478,1.5206647752978406,ok,True,True,extraction,
xom,6050,2024-01-23,5538,6049,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1286874588542513,1.1286874588542513e-06,mle,-0.11190312953052478,1.5206647752978406,ok,True,True,extraction,
xom,6051,2024-01-24,5539,6050,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1245508753848719,1.1245508753848719e-06,mle,-0.11190312953052478,1.5206647752978406,ok,True,True,extraction,
xom,6052,2024-01-25,5540,6051,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1286874588542513,1.1286874588542513e-06,mle,-0.11190312953052478,1.5206647752978406,ok,True,True,extraction,
xom,6053,2024-01-26,5541,6052,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1317680589616925,1.1317680589616925e-06,mle,-0.11190312953052478,1.5206647752978406,ok,True,True,extraction,
xom,6054,2024-01-29,5542,6053,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1286874588542513,1.1286874588542513e-06,mle,-0.11190312953052478,1.5206647752978406,ok,True,True,extraction,
xom,6055,2024-01-30,5543,6054,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1286874588542513,1.1286874588542513e-06,mle,-0.11190312953052478,1.5206647752978406,ok,True,True,extraction,
xom,6056,2024-01-31,5544,6055,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1315608294407067,1.1315608294407066e-06,mle,-0.11190312953052478,1.5206647752978406,ok,True,True,extraction,
xom,6057,2024-02-01,5545,6056,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1317680589616925,1.1317680589616925e-06,mle,-0.11190312953052478,1.5206647752978406,ok,True,True,extraction,
xom,6058,2024-02-02,5546,6057,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1286874588542513,1.1286874588542513e-06,mle,-0.11190312953052478,1.5206647752978406,ok,True,True,extraction,
xom,6059,2024-02-05,5547,6058,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1286874588542513,1.1286874588542513e-06,mle,-0.11190312953052478,1.5206647752978406,ok,True,True,extraction,
xom,6060,2024-02-06,5548,6059,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1320059133100306,1.1320059133100307e-06,mle,-0.11190312953052478,1.5206647752978406,ok,True,True,extraction,
xom,6061,2024-02-07,5549,6060,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1245508753848719,1.1245508753848719e-06,mle,-0.11190312953052478,1.5206647752978406,ok,True,True,extraction,
xom,6062,2024-02-08,5550,6061,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1304165856247086,1.1304165856247085e-06,mle,-0.11190312953052478,1.5206647752978406,ok,True,True,extraction,
xom,6063,2024-02-09,5551,6062,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1304165856247086,1.1304165856247085e-06,mle,-0.11190312953052478,1.5206647752978406,ok,True,True,extraction,
xom,6064,2024-02-12,5552,6063,512,-2.0720087195357326,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1304165856247086,1.1304165856247085e-06,mle,-0.0916625194443281,1.456935688265977,ok,True,True,extraction,
xom,6065,2024-02-13,5553,6064,512,-2.0720087195357326,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1320059133100306,1.1320059133100307e-06,mle,-0.0916625194443281,1.456935688265977,ok,True,True,extraction,
xom,6066,2024-02-14,5554,6065,512,-2.0720087195357326,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1313219787236481,1.1313219787236482e-06,mle,-0.0916625194443281,1.456935688265977,ok,True,True,extraction,
xom,6067,2024-02-15,5555,6066,512,-2.0720087195357326,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1330995388042666,1.1330995388042665e-06,mle,-0.0916625194443281,1.456935688265977,ok,True,True,extraction,
xom,6068,2024-02-16,5556,6067,512,-2.0720087195357326,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1330995388042666,1.1330995388042665e-06,mle,-0.0916625194443281,1.456935688265977,ok,True,True,extraction,
xom,6069,2024-02-20,5557,6068,512,-2.0720087195357326,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1330995388042666,1.1330995388042665e-06,mle,-0.0916625194443281,1.456935688265977,ok,True,True,extraction,
xom,6070,2024-02-21,5558,6069,512,-2.0720087195357326,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.126535792017325,1.1265357920173247e-06,mle,-0.0916625194443281,1.456935688265977,ok,True,True,extraction,
xom,6071,2024-02-22,5559,6070,512,-2.0720087195357326,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.126535792017325,1.1265357920173247e-06,mle,-0.0916625194443281,1.456935688265977,ok,True,True,extraction,
xom,6072,2024-02-23,5560,6071,512,-2.0720087195357326,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1271423782918062,1.1271423782918062e-06,mle,-0.0916625194443281,1.456935688265977,ok,True,True,extraction,
xom,6073,2024-02-26,5561,6072,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1176131992588292,1.1176131992588292e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6074,2024-02-27,5562,6073,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.121156927637776,1.1211569276377759e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6075,2024-02-28,5563,6074,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.121156927637776,1.1211569276377759e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6076,2024-02-29,5564,6075,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1140118949598985,1.1140118949598984e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6077,2024-03-01,5565,6076,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1065568570347402,1.10655685703474e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6078,2024-03-04,5566,6077,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1088718753551439,1.1088718753551438e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6079,2024-03-05,5567,6078,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1141048968068967,1.1141048968068967e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6080,2024-03-06,5568,6079,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1132452900021788,1.1132452900021787e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6081,2024-03-07,5569,6080,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.109099155841975,1.1090991558419748e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6082,2024-03-08,5570,6081,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1035185021092637,1.1035185021092637e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6083,2024-03-11,5571,6082,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1035185021092637,1.1035185021092637e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6084,2024-03-12,5572,6083,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1014123856313565,1.1014123856313564e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6085,2024-03-13,5573,6084,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0954639622797309,1.0954639622797308e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6086,2024-03-14,5574,6085,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0954639622797309,1.0954639622797308e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6087,2024-03-15,5575,6086,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.1016196151523425,1.1016196151523425e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6088,2024-03-18,5576,6087,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0954639622797309,1.0954639622797308e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6089,2024-03-19,5577,6088,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0954639622797309,1.0954639622797308e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6090,2024-03-20,5578,6089,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0879159225075743,1.0879159225075743e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6091,2024-03-21,5579,6090,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0808748421452274,1.0808748421452273e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6092,2024-03-22,5580,6091,512,-2.0366426639411404,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0808748421452274,1.0808748421452273e-06,mle,-0.1023585821346641,1.4977390720837698,ok,True,True,extraction,
xom,6093,2024-03-25,5581,6092,512,-2.0207538366979887,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0774842513802447,1.0774842513802447e-06,mle,-0.08062488456979347,1.4055941321319572,ok,True,True,extraction,
xom,6094,2024-03-26,5582,6093,512,-2.0207538366979887,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.074002749419121,1.0740027494191211e-06,mle,-0.08062488456979347,1.4055941321319572,ok,True,True,extraction,
xom,6095,2024-03-27,5583,6094,512,-2.0207538366979887,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.074002749419121,1.0740027494191211e-06,mle,-0.08062488456979347,1.4055941321319572,ok,True,True,extraction,
xom,6096,2024-03-28,5584,6095,512,-1.9880514521681514,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0674702034928107,1.0674702034928107e-06,mle,-0.07227857044017459,1.3958478490057469,ok,True,True,extraction,
xom,6097,2024-04-01,5585,6096,512,-1.964522532678644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0632118803288417,1.0632118803288416e-06,mle,-0.060341230159650615,1.3256834271039208,ok,True,True,extraction,
xom,6098,2024-04-02,5586,6097,512,-1.964522532678644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0632118803288417,1.0632118803288416e-06,mle,-0.060341230159650615,1.3256834271039208,ok,True,True,extraction,
xom,6099,2024-04-03,5587,6098,512,-1.964522532678644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0632118803288417,1.0632118803288416e-06,mle,-0.060341230159650615,1.3256834271039208,ok,True,True,extraction,
xom,6100,2024-04-04,5588,6099,512,-1.964522532678644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0632118803288417,1.0632118803288416e-06,mle,-0.060341230159650615,1.3256834271039208,ok,True,True,extraction,
xom,6101,2024-04-05,5589,6100,512,-1.964522532678644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.061303314531095,1.061303314531095e-06,mle,-0.060341230159650615,1.3256834271039208,ok,True,True,extraction,
xom,6102,2024-04-08,5590,6101,512,-1.964522532678644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0632118803288417,1.0632118803288416e-06,mle,-0.060341230159650615,1.3256834271039208,ok,True,True,extraction,
xom,6103,2024-04-09,5591,6102,512,-1.964522532678644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.061303314531095,1.061303314531095e-06,mle,-0.060341230159650615,1.3256834271039208,ok,True,True,extraction,
xom,6104,2024-04-10,5592,6103,512,-1.964522532678644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.061303314531095,1.061303314531095e-06,mle,-0.060341230159650615,1.3256834271039208,ok,True,True,extraction,
xom,6105,2024-04-11,5593,6104,512,-1.964522532678644,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.056477717709977,1.0564777177099768e-06,mle,-0.060341230159650615,1.3256834271039208,ok,True,True,extraction,
xom,6106,2024-04-12,5594,6105,512,-1.9609275900484477,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0519152768539022,1.0519152768539021e-06,mle,-0.04329675244534107,1.2905285474290937,ok,True,True,extraction,
xom,6107,2024-04-15,5595,6106,512,-1.9609275900484477,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.056477717709977,1.0564777177099768e-06,mle,-0.04329675244534107,1.2905285474290937,ok,True,True,extraction,
xom,6108,2024-04-16,5596,6107,512,-1.9609275900484477,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.051708047332916,1.0517080473329158e-06,mle,-0.04329675244534107,1.2905285474290937,ok,True,True,extraction,
xom,6109,2024-04-17,5597,6108,512,-1.9609275900484477,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.048792599983813,1.048792599983813e-06,mle,-0.04329675244534107,1.2905285474290937,ok,True,True,extraction,
xom,6110,2024-04-18,5598,6109,512,-1.9609275900484477,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.048792599983813,1.048792599983813e-06,mle,-0.04329675244534107,1.2905285474290937,ok,True,True,extraction,
xom,6111,2024-04-19,5599,6110,512,-1.9609275900484477,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.048792599983813,1.048792599983813e-06,mle,-0.04329675244534107,1.2905285474290937,ok,True,True,extraction,
xom,6112,2024-04-22,5600,6111,512,-1.9609275900484477,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.048792599983813,1.048792599983813e-06,mle,-0.04329675244534107,1.2905285474290937,ok,True,True,extraction,
xom,6113,2024-04-23,5601,6112,512,-1.9609275900484477,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.048792599983813,1.048792599983813e-06,mle,-0.04329675244534107,1.2905285474290937,ok,True,True,extraction,
xom,6114,2024-04-24,5602,6113,512,-1.9609275900484477,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0456687701071092,1.0456687701071092e-06,mle,-0.04329675244534107,1.2905285474290937,ok,True,True,extraction,
xom,6115,2024-04-25,5603,6114,512,-1.9609275900484477,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0394383261694435,1.0394383261694435e-06,mle,-0.04329675244534107,1.2905285474290937,ok,True,True,extraction,
xom,6116,2024-04-26,5604,6115,512,-1.9491382916520892,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0371731241833673,1.0371731241833673e-06,mle,-0.01920976238223813,1.242351235766632,ok,True,True,extraction,
xom,6117,2024-04-29,5605,6116,512,-1.9609275900484477,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0355284785510008,1.0355284785510007e-06,mle,-0.032146349321003256,1.2630970076139572,ok,True,True,extraction,
xom,6118,2024-04-30,5606,6117,512,-1.9609275900484477,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0355284785510008,1.0355284785510007e-06,mle,-0.032146349321003256,1.2630970076139572,ok,True,True,extraction,
xom,6119,2024-05-01,5607,6118,512,-1.9609275900484477,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0395792437961013,1.0395792437961012e-06,mle,-0.032146349321003256,1.2630970076139572,ok,True,True,extraction,
xom,6120,2024-05-02,5608,6119,512,-1.9609275900484477,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0423182089891538,1.0423182089891538e-06,mle,-0.032146349321003256,1.2630970076139572,ok,True,True,extraction,
xom,6121,2024-05-03,5609,6120,512,-1.9609275900484477,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.040358123111601,1.0403581231116009e-06,mle,-0.032146349321003256,1.2630970076139572,ok,True,True,extraction,
xom,6122,2024-05-06,5610,6121,512,-1.9609275900484477,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0423182089891538,1.0423182089891538e-06,mle,-0.032146349321003256,1.2630970076139572,ok,True,True,extraction,
xom,6123,2024-05-07,5611,6122,512,-1.9609275900484477,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0369894834810574,1.0369894834810574e-06,mle,-0.032146349321003256,1.2630970076139572,ok,True,True,extraction,
xom,6124,2024-05-08,5612,6123,512,-1.9491382916520892,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0335899029758324,1.0335899029758323e-06,mle,-0.03428805684801452,1.2728430340276562,ok,True,True,extraction,
xom,6125,2024-05-09,5613,6124,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0316097895285912,1.0316097895285912e-06,mle,-0.022600528273884306,1.2561599022003658,ok,True,True,extraction,
xom,6126,2024-05-10,5614,6125,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0351677894644606,1.0351677894644606e-06,mle,-0.022600528273884306,1.2561599022003658,ok,True,True,extraction,
xom,6127,2024-05-13,5615,6126,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0316097895285912,1.0316097895285912e-06,mle,-0.022600528273884306,1.2561599022003658,ok,True,True,extraction,
xom,6128,2024-05-14,5616,6127,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0258252529505474,1.0258252529505473e-06,mle,-0.022600528273884306,1.2561599022003658,ok,True,True,extraction,
xom,6129,2024-05-15,5617,6128,512,-1.9090504988432475,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0255474493335313,1.0255474493335311e-06,mle,-0.023474490669727913,1.2640731113984893,ok,True,True,extraction,
xom,6130,2024-05-16,5618,6129,512,-1.9090504988432475,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0220760287743627,1.0220760287743626e-06,mle,-0.023474490669727913,1.2640731113984893,ok,True,True,extraction,
xom,6131,2024-05-17,5619,6130,512,-1.9090504988432475,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0161675668946115,1.0161675668946114e-06,mle,-0.023474490669727913,1.2640731113984893,ok,True,True,extraction,
xom,6132,2024-05-20,5620,6131,512,-1.9090504988432475,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0161675668946115,1.0161675668946114e-06,mle,-0.023474490669727913,1.2640731113984893,ok,True,True,extraction,
xom,6133,2024-05-21,5621,6132,512,-1.9090504988432475,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0151424732638201,1.01514247326382e-06,mle,-0.023474490669727913,1.2640731113984893,ok,True,True,extraction,
xom,6134,2024-05-22,5622,6133,512,-1.9090504988432475,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.012157400907775,1.0121574009077748e-06,mle,-0.023474490669727913,1.2640731113984893,ok,True,True,extraction,
xom,6135,2024-05-23,5623,6134,512,-1.9090504988432475,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.012157400907775,1.0121574009077748e-06,mle,-0.2158288397786693,1.3661536692103402,ok,True,True,extraction,
xom,6136,2024-05-24,5624,6135,512,-1.9090504988432475,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0193333156766788,1.0193333156766787e-06,mle,-0.2158288397786693,1.3661536692103402,ok,True,True,extraction,
xom,6137,2024-05-28,5625,6136,512,-1.9090504988432475,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0101423154549103,1.0101423154549102e-06,mle,-0.2158288397786693,1.3661536692103402,ok,True,True,extraction,
xom,6138,2024-05-29,5626,6137,512,-1.9090504988432475,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0134283982712269,1.013428398271227e-06,mle,-0.2158288397786693,1.3661536692103402,ok,True,True,extraction,
xom,6139,2024-05-30,5627,6138,512,-1.9090504988432475,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.022884962987177,1.022884962987177e-06,mle,-0.2158288397786693,1.3661536692103402,ok,True,True,extraction,
xom,6140,2024-05-31,5628,6139,512,-1.9090504988432475,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0216497392920818,1.0216497392920817e-06,mle,-0.2158288397786693,1.3661536692103402,ok,True,True,extraction,
xom,6141,2024-06-03,5629,6140,512,-1.9090504988432475,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0216497392920818,1.0216497392920817e-06,mle,-0.2158288397786693,1.3661536692103402,ok,True,True,extraction,
xom,6142,2024-06-04,5630,6141,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0216497392920818,1.0216497392920817e-06,mle,-0.21845092445540248,1.3644231364659942,ok,True,True,extraction,
xom,6143,2024-06-05,5631,6142,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0300620822187472,1.030062082218747e-06,mle,-0.21845092445540248,1.3644231364659942,ok,True,True,extraction,
xom,6144,2024-06-06,5632,6143,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0300620822187472,1.030062082218747e-06,mle,-0.21845092445540248,1.3644231364659942,ok,True,True,extraction,
xom,6145,2024-06-07,5633,6144,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0239210161156764,1.0239210161156764e-06,mle,-0.21845092445540248,1.3644231364659942,ok,True,True,extraction,
xom,6146,2024-06-10,5634,6145,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0295016698483876,1.0295016698483876e-06,mle,-0.21845092445540248,1.3644231364659942,ok,True,True,extraction,
xom,6147,2024-06-11,5635,6146,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0241901251607628,1.0241901251607628e-06,mle,-0.21845092445540248,1.3644231364659942,ok,True,True,extraction,
xom,6148,2024-06-12,5636,6147,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0266579963116365,1.0266579963116365e-06,mle,-0.21845092445540248,1.3644231364659942,ok,True,True,extraction,
xom,6149,2024-06-13,5637,6148,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0356537537468982,1.0356537537468981e-06,mle,-0.21845092445540248,1.3644231364659942,ok,True,True,extraction,
xom,6150,2024-06-14,5638,6149,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0261928771790927,1.0261928771790927e-06,mle,-0.21845092445540248,1.3644231364659942,ok,True,True,extraction,
xom,6151,2024-06-17,5639,6150,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0166089426164924,1.0166089426164924e-06,mle,-0.21845092445540248,1.3644231364659942,ok,True,True,extraction,
xom,6152,2024-06-18,5640,6151,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0166089426164924,1.0166089426164924e-06,mle,-0.21845092445540248,1.3644231364659942,ok,True,True,extraction,
xom,6153,2024-06-20,5641,6152,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0098865953361478,1.0098865953361478e-06,mle,-0.21845092445540248,1.3644231364659942,ok,True,True,extraction,
xom,6154,2024-06-21,5642,6153,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.018593162659182,1.0185931626591818e-06,mle,-0.21845092445540248,1.3644231364659942,ok,True,True,extraction,
xom,6155,2024-06-24,5643,6154,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0098865953361478,1.0098865953361478e-06,mle,-0.21845092445540248,1.3644231364659942,ok,True,True,extraction,
xom,6156,2024-06-25,5644,6155,512,-1.9224295398981366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0098865953361478,1.0098865953361478e-06,mle,-0.21845092445540248,1.3644231364659942,ok,True,True,extraction,
xom,6157,2024-06-26,5645,6156,512,-1.9090504988432475,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0071245238509205,1.0071245238509206e-06,mle,-0.2230908131879421,1.3800204961235019,ok,True,True,extraction,
xom,6158,2024-06-27,5646,6157,512,-1.9090504988432475,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,1.0033079832315197,1.0033079832315196e-06,mle,-0.2230908131879421,1.3800204961235019,ok,True,True,extraction,
xom,6159,2024-06-28,5647,6158,512,-1.878022643382306,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9999522281320162,9.999522281320161e-07,mle,-0.19872796680758748,1.3219170163136544,ok,True,True,extraction,
xom,6160,2024-07-01,5648,6159,512,-1.878022643382306,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9999522281320162,9.999522281320161e-07,mle,-0.19872796680758748,1.3219170163136544,ok,True,True,extraction,
