asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
wmt,6216,2024-09-19,5704,6215,512,-1.0263760095626362,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5916050807519773,5.916050807519772e-07,mle,0.1775356292259534,0.5931582069795356,ok,True,True,extraction,
wmt,6217,2024-09-20,5705,6216,512,-1.02986868637341,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5916050807519773,5.916050807519772e-07,mle,0.17093810039374968,0.5986567133207457,ok,True,True,extraction,
wmt,6218,2024-09-23,5706,6217,512,-1.02986868637341,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5916050807519773,5.916050807519772e-07,mle,0.17093810039374968,0.5986567133207457,ok,True,True,extraction,
wmt,6219,2024-09-24,5707,6218,512,-1.02986868637341,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5922111460838014,5.922111460838014e-07,mle,0.17093810039374968,0.5986567133207457,ok,True,True,extraction,
wmt,6220,2024-09-25,5708,6219,512,-1.02986868637341,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5922111460838014,5.922111460838014e-07,mle,0.17093810039374968,0.5986567133207457,ok,True,True,extraction,
wmt,6221,2024-09-26,5709,6220,512,-1.02986868637341,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5922111460838014,5.922111460838014e-07,mle,0.17093810039374968,0.5986567133207457,ok,True,True,extraction,
wmt,6222,2024-09-27,5710,6221,512,-1.02986868637341,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5922111460838014,5.922111460838014e-07,mle,0.17238741673405364,0.5933487929615497,ok,True,True,extraction,
wmt,6223,2024-09-30,5711,6222,512,-1.02986868637341,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5922111460838014,5.922111460838014e-07,mle,0.17238741673405364,0.5933487929615497,ok,True,True,extraction,
wmt,6224,2024-10-01,5712,6223,512,-1.0263760095626362,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5962749642172346,5.962749642172346e-07,mle,0.17113776235586708,0.5964313254690431,ok,True,True,extraction,
wmt,6225,2024-10-02,5713,6224,512,-1.0263760095626362,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5943085702677653,5.943085702677653e-07,mle,0.17113776235586708,0.5964313254690431,ok,True,True,extraction,
wmt,6226,2024-10-03,5714,6225,512,-1.02986868637341,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5962749642172346,5.962749642172346e-07,mle,0.1745989370917727,0.5911661755963509,ok,True,True,extraction,
wmt,6227,2024-10-04,5715,6226,512,-1.02986868637341,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5929703991817638,5.929703991817637e-07,mle,0.1745989370917727,0.5911661755963509,ok,True,True,extraction,
wmt,6228,2024-10-07,5716,6227,512,-1.02986868637341,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5898115185951147,5.898115185951147e-07,mle,0.1745989370917727,0.5911661755963509,ok,True,True,extraction,
wmt,6229,2024-10-08,5717,6228,512,-1.0347266873373944,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5898115185951147,5.898115185951147e-07,mle,0.15584318480337467,0.6221019291964236,ok,True,True,extraction,
wmt,6230,2024-10-09,5718,6229,512,-1.0270176012171275,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5923540441954398,5.923540441954398e-07,mle,0.1699480251744699,0.5930693468710727,ok,True,True,extraction,
wmt,6231,2024-10-10,5719,6230,512,-1.0270176012171275,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5923540441954398,5.923540441954398e-07,mle,0.1699480251744699,0.5930693468710727,ok,True,True,extraction,
wmt,6232,2024-10-11,5720,6231,512,-1.0270176012171275,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5933372690969039,5.933372690969038e-07,mle,0.1699480251744699,0.5930693468710727,ok,True,True,extraction,
wmt,6233,2024-10-14,5721,6232,512,-1.0270176012171275,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5923540441954398,5.923540441954398e-07,mle,0.1699480251744699,0.5930693468710727,ok,True,True,extraction,
wmt,6234,2024-10-15,5722,6233,512,-1.0270176012171275,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5877657022623095,5.877657022623095e-07,mle,0.1699480251744699,0.5930693468710727,ok,True,True,extraction,
wmt,6235,2024-10-16,5723,6234,512,-1.0006819124384996,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5859332223255729,5.859332223255729e-07,mle,0.16588265861130164,0.6028914679508796,ok,True,True,extraction,
wmt,6236,2024-10-17,5724,6235,512,-1.0006819124384996,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5877657022623095,5.877657022623095e-07,mle,0.16588265861130164,0.6028914679508796,ok,True,True,extraction,
wmt,6237,2024-10-18,5725,6236,512,-1.0006819124384996,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5830958187970521,5.83095818797052e-07,mle,0.16588265861130164,0.6028914679508796,ok,True,True,extraction,
wmt,6238,2024-10-21,5726,6237,512,-1.0006819124384996,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5786461509324488,5.786461509324488e-07,mle,0.16588265861130164,0.6028914679508796,ok,True,True,extraction,
wmt,6239,2024-10-22,5727,6238,512,-1.0006819124384996,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5786461509324488,5.786461509324488e-07,mle,0.16588265861130164,0.6028914679508796,ok,True,True,extraction,
wmt,6240,2024-10-23,5728,6239,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5786461509324488,5.786461509324488e-07,mle,0.1871819644855389,0.565691593320971,ok,True,True,extraction,
wmt,6241,2024-10-24,5729,6240,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5833160343977061,5.83316034397706e-07,mle,0.1871819644855389,0.565691593320971,ok,True,True,extraction,
wmt,6242,2024-10-25,5730,6241,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5786461509324488,5.786461509324488e-07,mle,0.1871819644855389,0.565691593320971,ok,True,True,extraction,
wmt,6243,2024-10-28,5731,6242,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5786461509324488,5.786461509324488e-07,mle,0.18110503316236423,0.5775831490465821,ok,True,True,extraction,
wmt,6244,2024-10-29,5732,6243,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5743356273219847,5.743356273219847e-07,mle,0.18110503316236423,0.5775831490465821,ok,True,True,extraction,
wmt,6245,2024-10-30,5733,6244,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5743356273219847,5.743356273219847e-07,mle,0.18507790403666036,0.5725934368333371,ok,True,True,extraction,
wmt,6246,2024-10-31,5734,6245,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5712482068927314,5.712482068927313e-07,mle,0.18507790403666036,0.5725934368333371,ok,True,True,extraction,
wmt,6247,2024-11-01,5735,6246,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5674921751371858,5.674921751371857e-07,mle,0.18507790403666036,0.5725934368333371,ok,True,True,extraction,
wmt,6248,2024-11-04,5736,6247,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5674921751371858,5.674921751371857e-07,mle,0.18507790403666036,0.5725934368333371,ok,True,True,extraction,
wmt,6249,2024-11-05,5737,6248,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5674921751371858,5.674921751371857e-07,mle,0.18507790403666036,0.5725934368333371,ok,True,True,extraction,
wmt,6250,2024-11-06,5738,6249,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5674921751371858,5.674921751371857e-07,mle,0.18507790403666036,0.5725934368333371,ok,True,True,extraction,
wmt,6251,2024-11-07,5739,6250,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5644204038405164,5.644204038405164e-07,mle,0.18507790403666036,0.5725934368333371,ok,True,True,extraction,
wmt,6252,2024-11-08,5740,6251,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5644204038405164,5.644204038405164e-07,mle,0.18507790403666036,0.5725934368333371,ok,True,True,extraction,
wmt,6253,2024-11-11,5741,6252,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5644204038405164,5.644204038405164e-07,mle,0.18507790403666036,0.5725934368333371,ok,True,True,extraction,
wmt,6254,2024-11-12,5742,6253,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5674921751371858,5.674921751371857e-07,mle,0.18507790403666036,0.5725934368333371,ok,True,True,extraction,
wmt,6255,2024-11-13,5743,6254,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5674921751371858,5.674921751371857e-07,mle,0.18507790403666036,0.5725934368333371,ok,True,True,extraction,
wmt,6256,2024-11-14,5744,6255,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5674921751371858,5.674921751371857e-07,mle,0.18507790403666036,0.5725934368333371,ok,True,True,extraction,
wmt,6257,2024-11-15,5745,6256,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5674921751371858,5.674921751371857e-07,mle,0.18817505002807017,0.5640925934566849,ok,True,True,extraction,
wmt,6258,2024-11-18,5746,6257,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5641085850877079,5.641085850877079e-07,mle,0.18817505002807017,0.5640925934566849,ok,True,True,extraction,
wmt,6259,2024-11-19,5747,6258,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5641085850877079,5.641085850877079e-07,mle,0.18817505002807017,0.5640925934566849,ok,True,True,extraction,
wmt,6260,2024-11-20,5748,6259,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5674921751371858,5.674921751371857e-07,mle,0.18817505002807017,0.5640925934566849,ok,True,True,extraction,
wmt,6261,2024-11-21,5749,6260,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5641085850877079,5.641085850877079e-07,mle,0.18817505002807017,0.5640925934566849,ok,True,True,extraction,
wmt,6262,2024-11-22,5750,6261,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5674921751371858,5.674921751371857e-07,mle,0.18817505002807017,0.5640925934566849,ok,True,True,extraction,
wmt,6263,2024-11-25,5751,6262,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5671960055169611,5.671960055169611e-07,mle,0.1980919487167782,0.5446087055663054,ok,True,True,extraction,
wmt,6264,2024-11-26,5752,6263,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5674921751371858,5.674921751371857e-07,mle,0.20992304563586633,0.5278654553987152,ok,True,True,extraction,
wmt,6265,2024-11-27,5753,6264,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5705795955664391,5.705795955664391e-07,mle,0.20992304563586633,0.5278654553987152,ok,True,True,extraction,
wmt,6266,2024-11-29,5754,6265,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5671960055169611,5.671960055169611e-07,mle,0.20771920792851828,0.5066812133098524,ok,True,True,extraction,
wmt,6267,2024-12-02,5755,6266,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5641085850877078,5.641085850877078e-07,mle,0.20771920792851828,0.5066812133098524,ok,True,True,extraction,
wmt,6268,2024-12-03,5756,6267,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5585165342832386,5.585165342832385e-07,mle,0.20771920792851828,0.5066812133098524,ok,True,True,extraction,
wmt,6269,2024-12-04,5757,6268,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5640455126172257,5.640455126172257e-07,mle,0.20771920792851828,0.5066812133098524,ok,True,True,extraction,
wmt,6270,2024-12-05,5758,6269,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5640455126172257,5.640455126172257e-07,mle,0.20771920792851828,0.5066812133098524,ok,True,True,extraction,
wmt,6271,2024-12-06,5759,6270,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5671960055169611,5.671960055169611e-07,mle,0.20771920792851828,0.5066812133098524,ok,True,True,extraction,
wmt,6272,2024-12-09,5760,6271,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5671960055169611,5.671960055169611e-07,mle,0.20771920792851828,0.5066812133098524,ok,True,True,extraction,
wmt,6273,2024-12-10,5761,6272,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5705795955664391,5.705795955664391e-07,mle,0.19781796312854927,0.5192948930876966,ok,True,True,extraction,
wmt,6274,2024-12-11,5762,6273,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748901191769031,5.748901191769031e-07,mle,0.19781796312854927,0.5192948930876966,ok,True,True,extraction,
wmt,6275,2024-12-12,5763,6274,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748901191769031,5.748901191769031e-07,mle,0.19781796312854927,0.5192948930876966,ok,True,True,extraction,
wmt,6276,2024-12-13,5764,6275,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5810540771246,5.810540771245999e-07,mle,0.19781796312854927,0.5192948930876966,ok,True,True,extraction,
wmt,6277,2024-12-16,5765,6276,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5804238637326644,5.804238637326644e-07,mle,0.19781796312854927,0.5192948930876966,ok,True,True,extraction,
wmt,6278,2024-12-17,5766,6277,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5804238637326644,5.804238637326644e-07,mle,0.19781796312854927,0.5192948930876966,ok,True,True,extraction,
wmt,6279,2024-12-18,5767,6278,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5795600026421605,5.795600026421604e-07,mle,0.19781796312854927,0.5192948930876966,ok,True,True,extraction,
wmt,6280,2024-12-19,5768,6279,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5795600026421605,5.795600026421604e-07,mle,0.17658079654952968,0.549182038083841,ok,True,True,extraction,
wmt,6281,2024-12-20,5769,6280,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748901191769031,5.748901191769031e-07,mle,0.17232622369037137,0.5592754760098999,ok,True,True,extraction,
wmt,6282,2024-12-23,5770,6281,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748901191769031,5.748901191769031e-07,mle,0.17365285811300726,0.5525658896738335,ok,True,True,extraction,
wmt,6283,2024-12-24,5771,6282,512,-1.0006819124384996,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5804238637326644,5.804238637326644e-07,mle,0.15483007710977903,0.5824792778464706,ok,True,True,extraction,
wmt,6284,2024-12-26,5772,6283,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5795600026421605,5.795600026421604e-07,mle,0.1722847023879328,0.5485417784043551,ok,True,True,extraction,
wmt,6285,2024-12-27,5773,6284,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748901191769031,5.748901191769031e-07,mle,0.1722847023879328,0.5485417784043551,ok,True,True,extraction,
wmt,6286,2024-12-30,5774,6285,512,-1.0006819124384996,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5804238637326644,5.804238637326644e-07,mle,0.1649694353166956,0.5558664761468108,ok,True,True,extraction,
wmt,6287,2024-12-31,5775,6286,512,-1.0318043142195017,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5804238637326644,5.804238637326644e-07,mle,0.188277576204119,0.5165546415172599,ok,True,True,extraction,
wmt,6288,2025-01-02,5776,6287,512,-1.0318043142195017,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748901191769031,5.748901191769031e-07,mle,0.188277576204119,0.5165546415172599,ok,True,True,extraction,
wmt,6289,2025-01-03,5777,6288,512,-1.0006819124384996,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5706426680369212,5.706426680369212e-07,mle,0.17647463567756164,0.5376067871767475,ok,True,True,extraction,
wmt,6290,2025-01-06,5778,6289,512,-1.0006819124384996,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748901191769031,5.748901191769031e-07,mle,0.17647463567756164,0.5376067871767475,ok,True,True,extraction,
wmt,6291,2025-01-07,5779,6290,512,-1.0006819124384996,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748901191769031,5.748901191769031e-07,mle,0.17647463567756164,0.5376067871767475,ok,True,True,extraction,
wmt,6292,2025-01-08,5780,6291,512,-1.0006819124384996,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748901191769031,5.748901191769031e-07,mle,0.17647463567756164,0.5376067871767475,ok,True,True,extraction,
wmt,6293,2025-01-10,5781,6292,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748901191769031,5.748901191769031e-07,mle,0.18265364954468993,0.5319687168362424,ok,True,True,extraction,
wmt,6294,2025-01-13,5782,6293,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5783195219970061,5.783195219970061e-07,mle,0.18265364954468993,0.5319687168362424,ok,True,True,extraction,
wmt,6295,2025-01-14,5783,6294,512,-1.0006819124384996,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5825436547732983,5.825436547732983e-07,mle,0.16648137995074253,0.5513743065250509,ok,True,True,extraction,
wmt,6296,2025-01-15,5784,6295,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5825436547732983,5.825436547732983e-07,mle,0.18453032761763288,0.527743635614614,ok,True,True,extraction,
wmt,6297,2025-01-16,5785,6296,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5825436547732983,5.825436547732983e-07,mle,0.18453032761763288,0.527743635614614,ok,True,True,extraction,
wmt,6298,2025-01-17,5786,6297,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5825436547732983,5.825436547732983e-07,mle,0.18453032761763288,0.527743635614614,ok,True,True,extraction,
wmt,6299,2025-01-21,5787,6298,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5783195219970061,5.783195219970061e-07,mle,0.18453032761763288,0.527743635614614,ok,True,True,extraction,
wmt,6300,2025-01-22,5788,6299,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5815069443981153,5.815069443981153e-07,mle,0.18453032761763288,0.527743635614614,ok,True,True,extraction,
wmt,6301,2025-01-23,5789,6300,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5799272819539683,5.799272819539682e-07,mle,0.18453032761763288,0.527743635614614,ok,True,True,extraction,
wmt,6302,2025-01-24,5790,6301,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5761764125926825,5.761764125926825e-07,mle,0.18453032761763288,0.527743635614614,ok,True,True,extraction,
wmt,6303,2025-01-27,5791,6302,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5724584467836851,5.72458446783685e-07,mle,0.1832651028947925,0.5343774696771681,ok,True,True,extraction,
wmt,6304,2025-01-28,5792,6303,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5776946619779796,5.776946619779796e-07,mle,0.1832651028947925,0.5343774696771681,ok,True,True,extraction,
wmt,6305,2025-01-29,5793,6304,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5724584467836851,5.72458446783685e-07,mle,0.1832651028947925,0.5343774696771681,ok,True,True,extraction,
wmt,6306,2025-01-30,5794,6305,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5663079268634185,5.663079268634184e-07,mle,0.1832651028947925,0.5343774696771681,ok,True,True,extraction,
wmt,6307,2025-01-31,5795,6306,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5718085195421652,5.718085195421651e-07,mle,0.1832651028947925,0.5343774696771681,ok,True,True,extraction,
wmt,6308,2025-02-03,5796,6307,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5718085195421652,5.718085195421651e-07,mle,0.1832651028947925,0.5343774696771681,ok,True,True,extraction,
wmt,6309,2025-02-04,5797,6308,512,-0.9852313409754775,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5718085195421652,5.718085195421651e-07,mle,0.19899585359615246,0.5007105845585108,ok,True,True,extraction,
wmt,6310,2025-02-05,5798,6309,512,-0.9691395748090218,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5701587477594235,5.701587477594235e-07,mle,0.19791359998958907,0.5075395904124707,ok,True,True,extraction,
wmt,6311,2025-02-06,5799,6310,512,-0.9691395748090218,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5701587477594235,5.701587477594235e-07,mle,0.19791359998958907,0.5075395904124707,ok,True,True,extraction,
wmt,6312,2025-02-07,5800,6311,512,-0.9691395748090218,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5670441796480187,5.670441796480186e-07,mle,0.19791359998958907,0.5075395904124707,ok,True,True,extraction,
wmt,6313,2025-02-10,5801,6312,512,-0.9852313409754775,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5718085195421652,5.718085195421651e-07,mle,0.19529490958337886,0.5069318304632071,ok,True,True,extraction,
wmt,6314,2025-02-11,5802,6313,512,-0.9852313409754775,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5701587477594235,5.701587477594235e-07,mle,0.19529490958337886,0.5069318304632071,ok,True,True,extraction,
wmt,6315,2025-02-12,5803,6314,512,-0.9852313409754775,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748429086846204,5.748429086846204e-07,mle,0.19529490958337886,0.5069318304632071,ok,True,True,extraction,
wmt,6316,2025-02-13,5804,6315,512,-0.9852313409754775,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748429086846204,5.748429086846204e-07,mle,0.19529490958337886,0.5069318304632071,ok,True,True,extraction,
wmt,6317,2025-02-14,5805,6316,512,-0.9852313409754775,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748429086846204,5.748429086846204e-07,mle,0.19529490958337886,0.5069318304632071,ok,True,True,extraction,
wmt,6318,2025-02-18,5806,6317,512,-0.9852313409754775,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748429086846204,5.748429086846204e-07,mle,0.19529490958337886,0.5069318304632071,ok,True,True,extraction,
wmt,6319,2025-02-19,5807,6318,512,-0.9852313409754775,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748429086846204,5.748429086846204e-07,mle,0.19529490958337886,0.5069318304632071,ok,True,True,extraction,
wmt,6320,2025-02-20,5808,6319,512,-0.9852313409754775,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5701587477594235,5.701587477594235e-07,mle,0.19529490958337886,0.5069318304632071,ok,True,True,extraction,
wmt,6321,2025-02-21,5809,6320,512,-0.9852313409754775,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5701587477594235,5.701587477594235e-07,mle,0.29573309521221675,0.5140039598569732,ok,True,True,extraction,
wmt,6322,2025-02-24,5810,6321,512,-0.9873582112527636,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5701587477594235,5.701587477594235e-07,mle,0.27368752456763457,0.5514737305639291,ok,True,True,extraction,
wmt,6323,2025-02-25,5811,6322,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748429086846204,5.748429086846204e-07,mle,0.27838785399952237,0.5416250645166281,ok,True,True,extraction,
wmt,6324,2025-02-26,5812,6323,512,-0.9990780825925032,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748429086846204,5.748429086846204e-07,mle,0.27838785399952237,0.5416250645166281,ok,True,True,extraction,
wmt,6325,2025-02-27,5813,6324,512,-1.0006819124384996,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748429086846204,5.748429086846204e-07,mle,0.25794318547322226,0.5629362968645513,ok,True,True,extraction,
wmt,6326,2025-02-28,5814,6325,512,-1.0006819124384996,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5718085195421652,5.718085195421651e-07,mle,0.25794318547322226,0.5629362968645513,ok,True,True,extraction,
wmt,6327,2025-03-03,5815,6326,512,-1.0006819124384996,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5718085195421652,5.718085195421651e-07,mle,0.25794318547322226,0.5629362968645513,ok,True,True,extraction,
wmt,6328,2025-03-04,5816,6327,512,-1.0318043142195017,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748429086846204,5.748429086846204e-07,mle,0.2988987034252515,0.5108397969647726,ok,True,True,extraction,
wmt,6329,2025-03-05,5817,6328,512,-1.0385837835367793,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5776946619779796,5.776946619779796e-07,mle,0.285401259234057,0.5407000990846769,ok,True,True,extraction,
wmt,6330,2025-03-06,5818,6329,512,-1.0318043142195017,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5748429086846204,5.748429086846204e-07,mle,0.3012270343265254,0.5271752903506994,ok,True,True,extraction,
wmt,6331,2025-03-07,5819,6330,512,-1.0385837835367793,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5776946619779796,5.776946619779796e-07,mle,0.2904858181771117,0.5344817418155273,ok,True,True,extraction,
wmt,6332,2025-03-10,5820,6331,512,-1.0396771418859823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5847113944138846,5.847113944138846e-07,mle,0.2731065809525481,0.5782138375981206,ok,True,True,extraction,
wmt,6333,2025-03-11,5821,6332,512,-1.0396771418859823,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5847113944138846,5.847113944138846e-07,mle,0.3077699743322967,0.5850813649639565,ok,True,True,extraction,
wmt,6334,2025-03-12,5822,6333,512,-1.0385837835367793,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.5833331429626902,5.833331429626903e-07,mle,0.3332714474850091,0.5611211136140558,ok,True,True,extraction,
