asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
spx,5882,2023-05-22,5370,5881,512,-1.4834966939786625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7236323495281993,7.236323495281993e-07,mle,-0.11744618075056276,0.8907293324610058,ok,True,True,extraction,
spx,5883,2023-05-23,5371,5882,512,-1.4834966939786625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7211919529092364,7.211919529092364e-07,mle,-0.11744618075056276,0.8907293324610058,ok,True,True,extraction,
spx,5884,2023-05-24,5372,5883,512,-1.4834966939786625,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7211919529092364,7.211919529092364e-07,mle,-0.11744618075056276,0.8907293324610058,ok,True,True,extraction,
spx,5885,2023-05-25,5373,5884,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7177105668750027,7.177105668750026e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5886,2023-05-26,5374,5885,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7177105668750027,7.177105668750026e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5887,2023-05-30,5375,5886,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7177105668750027,7.177105668750026e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5888,2023-05-31,5376,5887,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7228112510556566,7.228112510556566e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5889,2023-06-01,5377,5888,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.717181021227397,7.17181021227397e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5890,2023-06-02,5378,5889,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7230406215889214,7.230406215889213e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5891,2023-06-05,5379,5890,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7230406215889214,7.230406215889213e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5892,2023-06-06,5380,5891,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7230406215889214,7.230406215889213e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5893,2023-06-07,5381,5892,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7199269981211485,7.199269981211485e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5894,2023-06-08,5382,5893,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7199269981211485,7.199269981211485e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5895,2023-06-09,5383,5894,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7199269981211485,7.199269981211485e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5896,2023-06-12,5384,5895,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7199269981211485,7.199269981211485e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5897,2023-06-13,5385,5896,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7230406215889214,7.230406215889213e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5898,2023-06-14,5386,5897,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7236032816172797,7.236032816172797e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5899,2023-06-15,5387,5898,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7236032816172797,7.236032816172797e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5900,2023-06-16,5388,5899,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7265011047997441,7.26501104799744e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5901,2023-06-20,5389,5900,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7236032816172797,7.236032816172797e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5902,2023-06-21,5390,5901,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7236032816172797,7.236032816172797e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5903,2023-06-22,5391,5902,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7230406215889214,7.230406215889213e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5904,2023-06-23,5392,5903,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7236032816172797,7.236032816172797e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5905,2023-06-26,5393,5904,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7271105121217809,7.271105121217809e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5906,2023-06-27,5394,5905,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7248135242127891,7.24813524212789e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5907,2023-06-28,5395,5906,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7267345709516226,7.267345709516226e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5908,2023-06-29,5396,5907,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7267345709516226,7.267345709516226e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5909,2023-06-30,5397,5908,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7298306630797637,7.298306630797638e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5910,2023-07-03,5398,5909,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.733506946575895,7.33506946575895e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5911,2023-07-05,5399,5910,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7307745399300998,7.307745399300997e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5912,2023-07-06,5400,5911,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7263669061552616,7.263669061552615e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5913,2023-07-07,5401,5912,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7298306630797637,7.298306630797638e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5914,2023-07-10,5402,5913,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7298306630797637,7.298306630797638e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5915,2023-07-11,5403,5914,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7298306630797637,7.298306630797638e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5916,2023-07-12,5404,5915,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7298306630797637,7.298306630797638e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5917,2023-07-13,5405,5916,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7319971359835212,7.319971359835212e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5918,2023-07-14,5406,5917,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7339181827223549,7.339181827223549e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5919,2023-07-17,5407,5918,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.732268632983186,7.32268632983186e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5920,2023-07-18,5408,5919,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.732268632983186,7.32268632983186e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5921,2023-07-19,5409,5920,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7298904186558954,7.298904186558954e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5922,2023-07-20,5410,5921,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7319971359835212,7.319971359835212e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5923,2023-07-21,5411,5922,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7298904186558954,7.298904186558954e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5924,2023-07-24,5412,5923,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7298306630797637,7.298306630797638e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5925,2023-07-25,5413,5924,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7271105121217809,7.271105121217809e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5926,2023-07-26,5414,5925,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7271105121217809,7.271105121217809e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5927,2023-07-27,5415,5926,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7271105121217809,7.271105121217809e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5928,2023-07-28,5416,5927,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7248135242127891,7.24813524212789e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5929,2023-07-31,5417,5928,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7298306630797637,7.298306630797638e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5930,2023-08-01,5418,5929,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7263669061552616,7.263669061552615e-07,mle,-0.12432895861568548,0.9096796157054465,ok,True,True,extraction,
spx,5931,2023-08-02,5419,5930,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7236032816172797,7.236032816172797e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5932,2023-08-03,5420,5931,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7230406215889214,7.230406215889213e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5933,2023-08-04,5421,5932,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7218789809866775,7.218789809866775e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5934,2023-08-07,5422,5933,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7192519795188421,7.192519795188421e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5935,2023-08-08,5423,5934,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7192519795188421,7.192519795188421e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5936,2023-08-09,5424,5935,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7177105668750027,7.177105668750026e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5937,2023-08-10,5425,5936,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7177105668750027,7.177105668750026e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5938,2023-08-11,5426,5937,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7192519795188421,7.192519795188421e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5939,2023-08-14,5427,5938,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7167800648323127,7.167800648323126e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5940,2023-08-15,5428,5939,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7192519795188421,7.192519795188421e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5941,2023-08-16,5429,5940,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7227333655530759,7.227333655530759e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5942,2023-08-17,5430,5941,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7202614508665465,7.202614508665464e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5943,2023-08-18,5431,5942,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7238592324325515,7.238592324325514e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5944,2023-08-21,5432,5943,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7238592324325515,7.238592324325514e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5945,2023-08-22,5433,5944,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7238592324325515,7.238592324325514e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5946,2023-08-23,5434,5945,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7238592324325515,7.238592324325514e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5947,2023-08-24,5435,5946,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7270371018480826,7.270371018480825e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5948,2023-08-25,5436,5947,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7247853378529907,7.247853378529907e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5949,2023-08-28,5437,5948,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7247853378529907,7.247853378529907e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5950,2023-08-29,5438,5949,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7247853378529907,7.247853378529907e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5951,2023-08-30,5439,5950,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7262142383939427,7.262142383939426e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5952,2023-08-31,5440,5951,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7297209519543957,7.297209519543956e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5953,2023-09-01,5441,5952,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7287196985882375,7.287196985882375e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5954,2023-09-05,5442,5953,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7287196985882375,7.287196985882375e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5955,2023-09-06,5443,5954,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7222829498984729,7.222829498984729e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5956,2023-09-07,5444,5955,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7195448878122654,7.195448878122655e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5957,2023-09-08,5445,5956,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.718143918078813,7.181439180788129e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5958,2023-09-11,5446,5957,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.718143918078813,7.181439180788129e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5959,2023-09-12,5447,5958,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7195448878122654,7.195448878122655e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5960,2023-09-13,5448,5959,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7168980945068099,7.168980945068098e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5961,2023-09-14,5449,5960,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7168980945068099,7.168980945068098e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5962,2023-09-15,5450,5961,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7195448878122654,7.195448878122655e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5963,2023-09-18,5451,5962,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7195728186197647,7.195728186197647e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5964,2023-09-19,5452,5963,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7195728186197647,7.195728186197647e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5965,2023-09-20,5453,5964,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.718620212259341,7.18620212259341e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5966,2023-09-21,5454,5965,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7197177262107961,7.197177262107961e-07,mle,-0.12059626730376909,0.90678908753956,ok,True,True,extraction,
spx,5967,2023-09-22,5455,5966,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7214621929780834,7.214621929780834e-07,mle,-0.1277397117878506,0.9137326652979266,ok,True,True,extraction,
spx,5968,2023-09-25,5456,5967,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7214621929780834,7.214621929780834e-07,mle,-0.1277397117878506,0.9137326652979266,ok,True,True,extraction,
spx,5969,2023-09-26,5457,5968,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7223044889041441,7.223044889041441e-07,mle,-0.1277397117878506,0.9137326652979266,ok,True,True,extraction,
spx,5970,2023-09-27,5458,5969,512,-1.4818145877645112,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7214621929780834,7.214621929780834e-07,mle,-0.08147093884299282,0.8497338312995217,ok,True,True,extraction,
spx,5971,2023-09-28,5459,5970,512,-1.4818145877645112,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7232451505874591,7.232451505874591e-07,mle,-0.08147093884299282,0.8497338312995217,ok,True,True,extraction,
spx,5972,2023-09-29,5460,5971,512,-1.4818145877645112,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7223044889041441,7.223044889041441e-07,mle,-0.08147093884299282,0.8497338312995217,ok,True,True,extraction,
spx,5973,2023-10-02,5461,5972,512,-1.4818145877645112,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7223044889041441,7.223044889041441e-07,mle,-0.08147093884299282,0.8497338312995217,ok,True,True,extraction,
spx,5974,2023-10-03,5462,5973,512,-1.4818145877645112,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7222829498984729,7.222829498984729e-07,mle,-0.08147093884299282,0.8497338312995217,ok,True,True,extraction,
spx,5975,2023-10-04,5463,5974,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7222829498984729,7.222829498984729e-07,mle,-0.11299809461157281,0.8964796837892335,ok,True,True,extraction,
spx,5976,2023-10-05,5464,5975,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7287196985882375,7.287196985882375e-07,mle,-0.11299809461157281,0.8964796837892335,ok,True,True,extraction,
spx,5977,2023-10-06,5465,5976,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7222829498984729,7.222829498984729e-07,mle,-0.11299809461157281,0.8964796837892335,ok,True,True,extraction,
spx,5978,2023-10-09,5466,5977,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7222829498984729,7.222829498984729e-07,mle,-0.11299809461157281,0.8964796837892335,ok,True,True,extraction,
spx,5979,2023-10-10,5467,5978,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7222829498984729,7.222829498984729e-07,mle,-0.11299809461157281,0.8964796837892335,ok,True,True,extraction,
spx,5980,2023-10-11,5468,5979,512,-1.4581286742274542,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7270371018480826,7.270371018480825e-07,mle,-0.11299809461157281,0.8964796837892335,ok,True,True,extraction,
spx,5981,2023-10-12,5469,5980,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7253603670209112,7.253603670209112e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,5982,2023-10-13,5470,5981,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7238592324325515,7.238592324325514e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,5983,2023-10-16,5471,5982,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7202614508665465,7.202614508665464e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,5984,2023-10-17,5472,5983,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7202614508665465,7.202614508665464e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,5985,2023-10-18,5473,5984,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7192519795188421,7.192519795188421e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,5986,2023-10-19,5474,5985,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7167800648323127,7.167800648323126e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,5987,2023-10-20,5475,5986,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7184569184791809,7.184569184791809e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,5988,2023-10-23,5476,5987,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7178622910721105,7.178622910721105e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,5989,2023-10-24,5477,5988,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7178622910721105,7.178622910721105e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,5990,2023-10-25,5478,5989,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7201336533063523,7.201336533063522e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,5991,2023-10-26,5479,5990,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7222829498984729,7.222829498984729e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,5992,2023-10-27,5480,5991,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7223044889041441,7.223044889041441e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,5993,2023-10-30,5481,5992,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.718620212259341,7.18620212259341e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,5994,2023-10-31,5482,5993,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.718620212259341,7.18620212259341e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,5995,2023-11-01,5483,5994,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.718620212259341,7.18620212259341e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,5996,2023-11-02,5484,5995,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.718620212259341,7.18620212259341e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,5997,2023-11-03,5485,5996,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7197177262107961,7.197177262107961e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,5998,2023-11-06,5486,5997,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7214621929780834,7.214621929780834e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,5999,2023-11-07,5487,5998,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7232451505874591,7.232451505874591e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,6000,2023-11-08,5488,5999,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7232451505874591,7.232451505874591e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
spx,6001,2023-11-09,5489,6000,512,-1.4551815190629696,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.7232451505874591,7.232451505874591e-07,mle,-0.0791258751729192,0.858893562311155,ok,True,True,extraction,
